game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300511,2024-01-08,PHX @ LAC,L,16.0,0,1,0.0,0,0,0.0,0,0,0.0,2,2,4,0,0,2,0,2,0,-5
22300503,2024-01-07,PHX vs. MEM,L,13.0,2,3,0.667,0,0,0.0,4,5,0.8,3,4,7,0,0,0,2,1,8,0
22300489,2024-01-05,PHX vs. MIA,W,22.0,4,8,0.5,1,1,1.0,2,4,0.5,2,4,6,0,1,0,0,1,11,-5
22300473,2024-01-03,PHX vs. LAC,L,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,2
22300456,2024-01-01,PHX vs. POR,W,6.0,0,0,0.0,0,0,0.0,1,4,0.25,0,1,1,0,0,0,0,2,1,-5
22300405,2023-12-25,PHX vs. DAL,L,17.0,1,3,0.333,0,0,0.0,0,0,0.0,2,5,7,0,1,0,1,3,2,-14
22300387,2023-12-22,PHX @ SAC,L,15.0,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,1,0,2,2,2,-23
22300363,2023-12-19,PHX @ POR,L,17.0,2,2,1.0,0,0,0.0,1,2,0.5,3,3,6,1,1,3,1,1,5,0
22300347,2023-12-17,PHX vs. WAS,W,17.0,5,7,0.714,0,0,0.0,2,2,1.0,1,4,5,0,1,1,2,0,12,10
22300333,2023-12-15,PHX vs. NYK,L,15.0,3,4,0.75,0,0,0.0,2,2,1.0,1,2,3,0,1,2,1,1,8,-13
22300317,2023-12-13,PHX vs. BKN,L,4.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-18
22300308,2023-12-12,PHX vs. GSW,W,17.0,1,1,1.0,0,0,0.0,1,1,1.0,1,5,6,1,1,2,3,1,3,-7
22301228,2023-12-08,PHX vs. SAC,L,16.0,4,8,0.5,0,0,0.0,0,0,0.0,2,4,6,0,0,0,1,3,8,-10
22301203,2023-12-05,PHX @ LAL,L,18.0,3,3,1.0,0,0,0.0,0,0,0.0,2,0,2,1,1,0,3,2,6,-16
22300288,2023-12-02,PHX vs. MEM,W,18.0,2,5,0.4,0,0,0.0,2,2,1.0,1,2,3,1,0,2,1,3,6,1
22300279,2023-12-01,PHX vs. DEN,L,15.0,0,1,0.0,0,0,0.0,0,0,0.0,0,6,6,1,0,0,0,2,0,-9
22300260,2023-11-29,PHX @ TOR,L,18.0,2,6,0.333,0,0,0.0,0,0,0.0,1,3,4,1,0,1,0,0,4,-9
22300247,2023-11-26,PHX @ NYK,W,15.0,1,2,0.5,0,0,0.0,1,2,0.5,4,2,6,1,0,0,2,4,3,2
22300236,2023-11-22,PHX vs. GSW,W,16.0,2,4,0.5,0,0,0.0,2,2,1.0,1,5,6,0,0,3,0,1,6,3
22300041,2023-11-21,PHX vs. POR,W,13.0,1,4,0.25,0,0,0.0,5,5,1.0,2,0,2,0,0,0,2,4,7,-3
22300214,2023-11-19,PHX @ UTA,W,17.0,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,4,-4
22300035,2023-11-17,PHX @ UTA,W,21.0,5,5,1.0,1,1,1.0,0,0,0.0,0,4,4,0,0,0,0,2,11,8
22300197,2023-11-15,PHX vs. MIN,W,20.0,6,9,0.667,1,1,1.0,0,0,0.0,2,2,4,3,0,0,1,2,13,11
22300185,2023-11-12,PHX vs. OKC,L,21.0,7,9,0.778,0,0,0.0,1,2,0.5,4,1,5,1,0,0,2,1,15,4
22300015,2023-11-10,PHX vs. LAL,L,14.0,1,3,0.333,0,0,0.0,0,0,0.0,2,3,5,1,0,1,2,2,2,-6
22300162,2023-11-08,PHX @ CHI,W,14.0,1,1,1.0,0,0,0.0,2,2,1.0,0,3,3,2,0,2,0,2,4,-12
22300140,2023-11-05,PHX @ DET,W,18.0,4,5,0.8,0,0,0.0,0,0,0.0,1,2,3,1,1,3,2,4,8,6
22300132,2023-11-04,PHX @ PHI,L,20.0,2,4,0.5,0,0,0.0,6,6,1.0,2,3,5,4,1,1,0,1,10,-13
22300131,2023-11-02,PHX vs. SAS,L,27.0,5,9,0.556,0,0,0.0,3,3,1.0,1,4,5,1,0,1,1,1,13,-9
22300113,2023-10-31,PHX vs. SAS,L,17.0,1,3,0.333,0,0,0.0,1,2,0.5,1,8,9,4,1,2,2,1,3,13
22300094,2023-10-28,PHX vs. UTA,W,19.0,6,7,0.857,0,0,0.0,0,0,0.0,2,3,5,2,0,2,0,3,12,11
22300076,2023-10-26,PHX @ LAL,L,17.0,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,2,0,0,2,3,2,-1
22300062,2023-10-24,PHX @ GSW,W,19.0,1,3,0.333,0,0,0.0,2,4,0.5,2,5,7,2,0,3,3,3,4,-2
