game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300740,2024-02-08,LAL vs. DEN,L,15.0,2,7,0.286,2,3,0.667,1,2,0.5,1,1,2,1,1,0,0,1,7,-7
22300713,2024-02-05,LAL @ CHA,W,18.0,2,3,0.667,0,1,0.0,2,2,1.0,0,3,3,0,0,1,0,1,6,-2
22300701,2024-02-03,LAL @ NYK,W,26.0,2,2,1.0,2,2,1.0,0,1,0.0,0,1,1,1,0,2,0,1,6,12
22300684,2024-02-01,LAL @ BOS,W,23.0,3,7,0.429,1,3,0.333,2,2,1.0,0,4,4,2,1,0,1,1,9,10
22300669,2024-01-30,LAL @ ATL,L,11.0,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,1,1,1,5,-5
22300662,2024-01-29,LAL @ HOU,L,20.0,3,6,0.5,1,2,0.5,0,0,0.0,0,6,6,1,0,1,0,0,7,0
22300650,2024-01-27,LAL @ GSW,W,8.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-3
22300633,2024-01-25,LAL vs. CHI,W,9.0,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,1,1,0,1,0,2,-1
22300618,2024-01-23,LAL @ LAC,L,10.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3
22300605,2024-01-21,LAL vs. POR,W,22.0,1,7,0.143,0,3,0.0,2,2,1.0,0,1,1,2,0,1,2,3,4,-1
22300591,2024-01-19,LAL vs. BKN,L,19.0,2,3,0.667,2,3,0.667,0,0,0.0,0,2,2,1,0,0,1,1,6,-6
22300577,2024-01-17,LAL vs. DAL,W,14.0,2,2,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,0,5,4
22300565,2024-01-15,LAL vs. OKC,W,11.0,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,1,1,0,5
22300549,2024-01-13,LAL @ UTA,L,14.0,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,3,1,0,0,3,3,9
22300531,2024-01-11,LAL vs. PHX,L,25.0,4,8,0.5,1,3,0.333,5,6,0.833,0,7,7,4,0,0,2,2,14,-2
22300516,2024-01-09,LAL vs. TOR,W,18.0,2,2,1.0,1,1,1.0,1,2,0.5,1,3,4,2,0,0,0,0,6,5
22300505,2024-01-07,LAL vs. LAC,W,13.0,3,6,0.5,1,1,1.0,0,0,0.0,2,1,3,0,0,2,0,0,7,10
22300491,2024-01-05,LAL vs. MEM,L,20.0,1,3,0.333,0,1,0.0,0,0,0.0,0,3,3,0,1,0,2,2,2,1
22300475,2024-01-03,LAL vs. MIA,L,28.0,5,12,0.417,2,9,0.222,2,2,1.0,1,4,5,0,0,0,2,2,14,-8
22300446,2023-12-31,LAL @ NOP,L,29.0,3,11,0.273,1,6,0.167,0,0,0.0,1,6,7,0,2,0,2,1,7,-8
22300428,2023-12-28,LAL vs. CHA,W,24.0,3,4,0.75,2,3,0.667,2,2,1.0,0,7,7,3,1,2,1,2,10,18
22300370,2023-12-20,LAL @ CHI,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300331,2023-12-15,LAL @ SAS,L,23.0,1,6,0.167,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,2,-25
22300316,2023-12-13,LAL @ SAS,W,14.0,1,5,0.2,1,4,0.25,0,0,0.0,0,5,5,2,0,0,2,0,3,8
22300306,2023-12-12,LAL @ DAL,L,6.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,5
22301230,2023-12-07,LAL vs. NOP,W,17.0,3,5,0.6,0,1,0.0,0,2,0.0,0,2,2,0,1,0,0,1,6,6
22301203,2023-12-05,LAL vs. PHX,W,8.0,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,2,3,-2
22300291,2023-12-02,LAL vs. HOU,W,29.0,4,7,0.571,3,3,1.0,1,2,0.5,0,7,7,2,0,0,0,3,12,19
22300271,2023-11-30,LAL @ OKC,L,21.0,3,7,0.429,2,3,0.667,0,0,0.0,0,0,0,0,2,1,1,4,8,-2
22300258,2023-11-29,LAL @ DET,W,22.0,0,3,0.0,0,2,0.0,5,5,1.0,0,2,2,2,0,1,2,1,5,13
22300255,2023-11-27,LAL @ PHI,L,26.0,3,6,0.5,0,3,0.0,0,0,0.0,0,3,3,1,1,0,1,3,6,-16
22300242,2023-11-25,LAL @ CLE,W,33.0,5,7,0.714,2,4,0.5,0,0,0.0,1,4,5,3,0,0,1,3,12,6
22300238,2023-11-22,LAL vs. DAL,L,23.0,3,7,0.429,1,4,0.25,0,0,0.0,0,2,2,0,0,0,0,0,7,-19
22300042,2023-11-21,LAL vs. UTA,W,25.0,3,8,0.375,1,5,0.2,0,0,0.0,0,5,5,4,1,1,0,2,7,10
22300036,2023-11-17,LAL @ POR,W,1.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0
22300198,2023-11-15,LAL vs. SAC,L,1.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-4
22300026,2023-11-14,LAL vs. MEM,W,9.0,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,1,1,0,1,0,5,10
22300187,2023-11-12,LAL vs. POR,W,13.0,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,1,0,0,0
22300163,2023-11-08,LAL @ HOU,L,28.0,1,8,0.125,0,2,0.0,2,3,0.667,1,7,8,3,0,1,1,2,4,-15
22300150,2023-11-06,LAL @ MIA,L,15.0,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,2,4,-8
22300134,2023-11-04,LAL @ ORL,L,23.0,3,7,0.429,0,2,0.0,0,0,0.0,0,5,5,0,0,0,1,2,6,-24
22300127,2023-11-01,LAL vs. LAC,W,22.0,1,7,0.143,1,5,0.2,2,2,1.0,0,3,3,0,1,0,0,3,5,0
22300061,2023-10-24,LAL @ DEN,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
