game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300801,2024-02-22,UTA vs. CHA,L,17.0,1,4,0.25,0,1,0.0,0,0,0.0,1,1,2,0,1,1,1,1,2,-18
22300576,2024-02-15,UTA vs. GSW,L,25.0,1,2,0.5,0,1,0.0,2,2,1.0,3,3,6,2,1,1,1,3,4,1
22300788,2024-02-14,UTA vs. LAL,L,28.0,6,13,0.462,0,1,0.0,0,0,0.0,5,2,7,1,0,3,2,4,12,-20
22300769,2024-02-12,UTA vs. GSW,L,26.0,5,7,0.714,0,0,0.0,1,1,1.0,1,8,9,1,2,4,2,2,11,0
22300739,2024-02-08,UTA @ PHX,L,27.0,4,6,0.667,0,0,0.0,2,2,1.0,5,4,9,2,2,4,0,1,10,-5
22300724,2024-02-06,UTA vs. OKC,W,21.0,2,2,1.0,0,0,0.0,0,0,0.0,1,8,9,1,0,3,1,3,4,2
22300711,2024-02-04,UTA vs. MIL,W,27.0,5,8,0.625,0,0,0.0,3,4,0.75,2,6,8,3,0,3,1,4,13,22
22300686,2024-02-01,UTA vs. PHI,L,14.0,4,4,1.0,0,0,0.0,0,0,0.0,3,4,7,2,0,4,1,2,8,4
22300671,2024-01-30,UTA @ NYK,L,16.0,2,4,0.5,0,0,0.0,2,2,1.0,3,4,7,0,0,4,1,0,6,-5
22300660,2024-01-29,UTA @ BKN,L,19.0,4,5,0.8,0,0,0.0,3,4,0.75,4,3,7,0,0,1,0,1,11,-15
22300647,2024-01-27,UTA @ CHA,W,16.0,5,6,0.833,0,0,0.0,0,0,0.0,1,3,4,0,0,3,2,1,10,2
22300628,2024-01-25,UTA @ WAS,W,15.0,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,0,0,1,0,5,4,-7
22300616,2024-01-23,UTA @ NOP,L,25.0,2,3,0.667,0,0,0.0,2,5,0.4,0,5,5,1,0,4,0,1,6,-26
22300598,2024-01-20,UTA @ HOU,L,32.0,2,4,0.5,0,0,0.0,3,6,0.5,3,7,10,3,0,5,3,6,7,-7
22300581,2024-01-18,UTA vs. OKC,L,24.0,3,4,0.75,0,0,0.0,1,2,0.5,5,6,11,1,1,3,1,1,7,15
22300564,2024-01-15,UTA vs. IND,W,25.0,2,2,1.0,0,0,0.0,0,2,0.0,1,4,5,1,0,5,1,0,4,7
22300549,2024-01-13,UTA vs. LAL,W,14.0,2,4,0.5,0,0,0.0,0,2,0.0,2,4,6,0,0,1,0,2,4,-12
22300540,2024-01-12,UTA vs. TOR,W,20.0,5,5,1.0,0,0,0.0,2,4,0.5,2,4,6,1,1,3,0,4,12,7
22300524,2024-01-10,UTA vs. DEN,W,15.0,4,4,1.0,0,0,0.0,0,0,0.0,2,2,4,1,2,1,1,4,8,10
22300510,2024-01-08,UTA @ MIL,W,21.0,3,4,0.75,0,0,0.0,2,4,0.5,2,4,6,0,1,2,0,1,8,10
22300495,2024-01-06,UTA @ PHI,W,19.0,4,4,1.0,0,0,0.0,2,2,1.0,1,3,4,0,1,0,0,2,10,5
22300479,2024-01-05,UTA @ BOS,L,14.0,2,3,0.667,0,0,0.0,0,0,0.0,1,6,7,0,0,0,0,2,4,-4
22300474,2024-01-03,UTA vs. DET,W,29.0,4,6,0.667,0,0,0.0,0,0,0.0,3,5,8,1,0,6,0,4,8,15
22300457,2024-01-01,UTA vs. DAL,W,27.0,5,6,0.833,0,1,0.0,1,2,0.5,0,10,10,0,1,4,1,2,11,37
22300439,2023-12-30,UTA vs. MIA,W,23.0,5,5,1.0,0,0,0.0,0,0,0.0,0,8,8,0,0,2,0,1,10,10
22300424,2023-12-28,UTA @ NOP,L,29.0,5,5,1.0,1,1,1.0,0,0,0.0,3,1,4,0,2,1,2,2,11,9
22300412,2023-12-26,UTA @ SAS,W,18.0,5,10,0.5,1,1,1.0,0,0,0.0,3,4,7,1,1,4,1,2,11,1
22300395,2023-12-23,UTA @ TOR,W,25.0,5,6,0.833,0,0,0.0,0,0,0.0,3,5,8,1,0,2,1,2,10,17
22300374,2023-12-21,UTA @ DET,W,20.0,2,3,0.667,0,0,0.0,0,1,0.0,5,5,10,1,0,4,1,1,4,17
22300364,2023-12-20,UTA @ CLE,L,30.0,5,8,0.625,0,1,0.0,0,0,0.0,1,4,5,0,2,1,2,2,10,5
22300357,2023-12-18,UTA vs. BKN,W,32.0,6,8,0.75,0,0,0.0,2,4,0.5,3,11,14,0,0,5,1,1,14,9
22300342,2023-12-16,UTA @ SAC,L,18.0,0,0,0.0,0,0,0.0,2,4,0.5,1,2,3,1,0,1,1,2,2,-28
22300323,2023-12-14,UTA @ POR,W,26.0,5,6,0.833,0,1,0.0,0,0,0.0,2,8,10,4,1,7,1,0,10,23
22300318,2023-12-13,UTA vs. NYK,W,23.0,4,7,0.571,0,0,0.0,1,3,0.333,4,5,9,1,0,3,2,3,9,3
22301225,2023-12-08,UTA vs. LAC,L,31.0,4,9,0.444,0,0,0.0,0,0,0.0,4,8,12,3,2,5,2,2,8,-10
22301213,2023-12-06,UTA @ DAL,L,27.0,3,7,0.429,0,0,0.0,0,0,0.0,4,4,8,0,1,0,2,4,6,-15
22300289,2023-12-02,UTA vs. POR,W,25.0,6,6,1.0,0,0,0.0,0,0,0.0,4,4,8,0,0,2,2,1,12,-5
22300270,2023-11-30,UTA @ MIN,L,27.0,3,6,0.5,0,2,0.0,1,2,0.5,0,5,5,2,1,3,1,1,7,-7
22300261,2023-11-29,UTA @ MEM,L,28.0,4,11,0.364,0,2,0.0,1,2,0.5,3,5,8,2,1,6,1,0,9,-2
22300256,2023-11-27,UTA vs. NOP,W,26.0,7,9,0.778,0,0,0.0,0,1,0.0,1,7,8,3,0,2,0,4,14,3
22300243,2023-11-25,UTA vs. NOP,W,21.0,5,10,0.5,0,1,0.0,1,1,1.0,6,5,11,0,1,2,3,5,11,-1
22300152,2023-11-06,UTA @ CHI,L,31.0,5,12,0.417,1,2,0.5,4,6,0.667,11,4,15,0,0,4,1,3,15,-14
22300138,2023-11-04,UTA @ MIN,L,22.0,2,3,0.667,0,0,0.0,0,0,0.0,1,3,4,0,0,3,0,0,4,-14
22300130,2023-11-02,UTA vs. ORL,L,25.0,2,6,0.333,0,0,0.0,0,0,0.0,3,7,10,1,0,5,1,2,4,-10
22300125,2023-11-01,UTA vs. MEM,W,18.0,1,4,0.25,0,0,0.0,2,4,0.5,1,3,4,0,0,2,0,2,4,-13
22300110,2023-10-30,UTA @ DEN,L,29.0,10,11,0.909,0,0,0.0,2,3,0.667,3,10,13,0,0,1,2,4,22,-2
22300094,2023-10-28,UTA @ PHX,L,23.0,1,4,0.25,0,2,0.0,0,0,0.0,2,3,5,1,0,1,3,3,2,-17
22300085,2023-10-27,UTA vs. LAC,W,21.0,3,6,0.5,1,2,0.5,0,0,0.0,2,2,4,0,0,0,0,0,7,6
22300072,2023-10-25,UTA vs. SAC,L,22.0,4,5,0.8,0,0,0.0,0,0,0.0,4,4,8,0,0,1,1,3,8,-14
