game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301005,2024-03-21,SAC @ WAS,L,9.0,0,0,0.0,0,0,0.0,2,2,1.0,1,3,4,0,0,0,0,0,2,-1
22300999,2024-03-20,SAC @ TOR,W,16.0,2,2,1.0,0,0,0.0,2,2,1.0,0,3,3,4,0,1,0,1,6,1
22300989,2024-03-18,SAC vs. MEM,W,13.0,2,2,1.0,0,0,0.0,2,2,1.0,0,3,3,1,0,2,0,4,6,5
22300975,2024-03-16,SAC vs. NYK,L,7.0,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,3,0,0,0,6
22300954,2024-03-13,SAC vs. LAL,W,9.0,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,1,2,4,3
22300945,2024-03-12,SAC vs. MIL,W,9.0,1,2,0.5,0,0,0.0,3,4,0.75,1,0,1,1,0,0,0,3,5,12
22300929,2024-03-10,SAC vs. HOU,L,5.0,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,4,-1
22300908,2024-03-07,SAC vs. SAS,W,9.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,2,0,0,1,0,0,7
22300901,2024-03-06,SAC @ LAL,W,10.0,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,4,0,-1
22300883,2024-03-04,SAC vs. CHI,L,10.0,2,3,0.667,0,0,0.0,0,0,0.0,1,3,4,0,0,2,1,1,4,3
22300862,2024-03-01,SAC @ MIN,W,5.0,2,4,0.5,0,0,0.0,0,2,0.0,1,1,2,1,0,0,0,0,4,-2
22300847,2024-02-28,SAC @ DEN,L,16.0,2,4,0.5,0,0,0.0,0,0,0.0,2,0,2,0,2,2,1,0,4,5
22300803,2024-02-22,SAC vs. SAS,W,14.0,2,5,0.4,0,0,0.0,0,0,0.0,1,3,4,0,0,2,0,1,4,-3
22300786,2024-02-14,SAC @ DEN,W,6.0,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,1,2,2,-3
22300774,2024-02-13,SAC @ PHX,L,7.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,1,0,-1
22300760,2024-02-11,SAC @ OKC,L,3.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,1,1,0,3
22300746,2024-02-09,SAC vs. DEN,W,15.0,4,5,0.8,0,1,0.0,3,5,0.6,2,0,2,1,1,0,1,3,11,13
22300714,2024-02-05,SAC @ CLE,L,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-2
22300583,2024-01-18,SAC vs. IND,L,5.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,1,0,-5
22300567,2024-01-16,SAC @ PHX,L,8.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,3,0,3
22300552,2024-01-14,SAC @ MIL,L,11.0,2,4,0.5,0,1,0.0,0,0,0.0,3,2,5,1,0,0,0,3,4,-7
22300532,2024-01-12,SAC @ PHI,L,8.0,1,1,1.0,0,0,0.0,0,0,0.0,2,2,4,1,0,0,0,1,2,-1
22300518,2024-01-10,SAC @ CHA,W,16.0,4,6,0.667,0,0,0.0,0,0,0.0,4,6,10,1,1,1,1,2,8,28
22300512,2024-01-09,SAC @ DET,W,10.0,3,3,1.0,0,0,0.0,0,1,0.0,1,2,3,0,0,1,1,1,6,-7
22300500,2024-01-07,SAC vs. NOP,L,10.0,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,3,1,0,0,1,0,14
22300464,2024-01-02,SAC vs. CHA,L,13.0,1,1,1.0,0,0,0.0,1,2,0.5,0,4,4,3,0,0,1,2,3,-1
22300449,2023-12-31,SAC @ MEM,W,12.0,0,1,0.0,0,0,0.0,0,0,0.0,4,5,9,1,0,1,2,3,0,10
22300431,2023-12-29,SAC @ ATL,W,13.0,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,4,0,0,0,0,2,11
22300413,2023-12-26,SAC @ POR,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2
22300191,2023-11-13,SAC vs. CLE,W,6.0,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,0,2,4
22300016,2023-11-10,SAC vs. OKC,W,10.0,1,1,1.0,0,0,0.0,1,2,0.5,3,3,6,0,0,2,2,1,3,-1
22300170,2023-11-08,SAC vs. POR,W,13.0,4,4,1.0,0,0,0.0,2,5,0.4,3,3,6,1,1,2,0,1,10,8
22300153,2023-11-06,SAC @ HOU,L,8.0,0,1,0.0,0,1,0.0,0,0,0.0,1,2,3,1,0,1,0,0,0,10
22300137,2023-11-04,SAC @ HOU,L,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1
22300072,2023-10-25,SAC @ UTA,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
