game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300849,2024-02-29,CHA vs. MIL,L,29.0,4,10,0.4,1,5,0.2,0,0,0.0,1,6,7,4,2,0,1,1,9,-16
22300840,2024-02-27,CHA @ MIL,L,33.0,6,12,0.5,2,5,0.4,2,5,0.4,0,4,4,3,2,0,2,1,16,-8
22300826,2024-02-25,CHA @ POR,W,25.0,2,7,0.286,1,3,0.333,1,1,1.0,0,2,2,3,3,0,0,3,6,8
22300811,2024-02-23,CHA @ GSW,L,32.0,3,9,0.333,2,5,0.4,2,2,1.0,0,4,4,2,1,0,3,4,10,-4
22300801,2024-02-22,CHA @ UTA,W,30.0,4,8,0.5,2,3,0.667,3,4,0.75,1,5,6,4,2,0,1,4,13,2
22300777,2024-02-14,CHA vs. ATL,W,30.0,7,13,0.538,4,5,0.8,3,3,1.0,1,7,8,6,2,0,1,1,21,4
22300761,2024-02-12,CHA vs. IND,W,34.0,5,11,0.455,1,3,0.333,0,0,0.0,1,8,9,7,0,0,4,1,11,10
22300751,2024-02-10,CHA vs. MEM,W,27.0,4,11,0.364,1,5,0.2,0,0,0.0,1,3,4,9,2,0,2,1,9,-6
22300529,2024-01-11,OKC vs. POR,W,18.0,4,5,0.8,3,4,0.75,0,0,0.0,1,6,7,4,0,0,1,0,11,13
22300419,2023-12-27,OKC vs. NYK,W,6.0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-5
22300411,2023-12-26,OKC vs. MIN,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
22300379,2023-12-21,OKC vs. LAC,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1
22300355,2023-12-18,OKC vs. MEM,W,7.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,0,0,-12
22300302,2023-12-11,OKC vs. UTA,W,13.0,2,6,0.333,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,2,4,-21
22301212,2023-12-06,OKC @ HOU,L,24.0,4,8,0.5,2,4,0.5,0,0,0.0,0,3,3,4,2,0,1,0,10,7
22300271,2023-11-30,OKC vs. LAL,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,3
22300215,2023-11-19,OKC @ POR,W,24.0,3,7,0.429,1,3,0.333,0,0,0.0,2,3,5,2,0,0,3,1,7,17
22300021,2023-11-14,OKC vs. SAS,W,9.0,2,4,0.5,1,3,0.333,0,0,0.0,0,2,2,2,1,0,1,0,5,7
22300109,2023-10-30,OKC vs. DET,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8
22300095,2023-10-29,OKC vs. DEN,L,8.0,5,7,0.714,1,2,0.5,1,1,1.0,1,3,4,1,0,0,1,0,12,-5
22300070,2023-10-25,OKC @ CHI,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0
