game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300744,2024-02-09,HOU @ TOR,L,22.0,3,11,0.273,1,5,0.2,0,1,0.0,0,2,2,1,0,0,4,0,7,-23
22300719,2024-02-06,HOU @ IND,L,33.0,12,21,0.571,3,5,0.6,3,4,0.75,0,3,3,1,2,0,4,1,30,12
22300709,2024-02-04,HOU @ MIN,L,30.0,3,15,0.2,0,5,0.0,2,3,0.667,0,2,2,7,0,1,2,2,8,-19
22300692,2024-02-02,HOU vs. TOR,W,27.0,7,14,0.5,0,4,0.0,0,1,0.0,0,4,4,3,0,0,1,1,14,17
22300679,2024-01-31,HOU vs. NOP,L,38.0,11,20,0.55,5,12,0.417,4,4,1.0,0,4,4,4,3,2,3,3,31,-7
22300662,2024-01-29,HOU vs. LAL,W,41.0,12,23,0.522,4,10,0.4,6,6,1.0,3,9,12,7,1,0,1,1,34,13
22300645,2024-01-27,HOU @ BKN,L,33.0,5,14,0.357,4,9,0.444,5,5,1.0,1,9,10,1,1,0,1,3,19,6
22300635,2024-01-26,HOU @ CHA,W,28.0,12,20,0.6,1,7,0.143,11,12,0.917,0,10,10,4,2,0,3,0,36,15
22300623,2024-01-24,HOU vs. POR,L,39.0,12,24,0.5,2,7,0.286,3,4,0.75,0,0,0,3,1,1,1,1,29,-6
22300603,2024-01-21,HOU vs. BOS,L,32.0,7,18,0.389,1,6,0.167,1,3,0.333,1,3,4,5,1,0,3,0,16,-8
22300598,2024-01-20,HOU vs. UTA,W,28.0,3,12,0.25,0,6,0.0,1,1,1.0,0,3,3,4,1,0,1,0,7,-7
22300573,2024-01-17,HOU @ NYK,L,29.0,6,15,0.4,0,5,0.0,3,3,1.0,0,7,7,1,1,0,5,2,15,-11
22300555,2024-01-15,HOU @ PHI,L,27.0,7,16,0.438,1,7,0.143,5,7,0.714,0,5,5,3,0,0,2,2,20,-7
22300542,2024-01-13,HOU @ BOS,L,20.0,3,9,0.333,2,5,0.4,2,2,1.0,0,3,3,1,0,0,1,0,10,-17
22300534,2024-01-12,HOU @ DET,W,39.0,9,25,0.36,2,9,0.222,8,9,0.889,2,2,4,3,2,1,1,3,28,7
22300523,2024-01-10,HOU @ CHI,L,40.0,8,19,0.421,2,7,0.286,0,1,0.0,1,5,6,8,1,0,2,2,18,-4
22300509,2024-01-08,HOU @ MIA,L,31.0,2,10,0.2,2,8,0.25,5,6,0.833,0,5,5,6,0,0,3,3,11,-11
22300496,2024-01-06,HOU vs. MIL,W,28.0,5,12,0.417,1,6,0.167,5,5,1.0,0,4,4,2,1,0,1,1,16,4
22300485,2024-01-05,HOU vs. MIN,L,31.0,7,16,0.438,4,8,0.5,2,4,0.5,1,4,5,2,0,0,2,1,20,-9
22300469,2024-01-03,HOU vs. BKN,W,31.0,5,15,0.333,3,9,0.333,1,2,0.5,0,8,8,4,0,0,4,1,14,17
22300453,2024-01-01,HOU vs. DET,W,27.0,6,12,0.5,5,9,0.556,5,6,0.833,0,5,5,1,1,0,0,0,22,20
22300434,2023-12-29,HOU vs. PHI,L,36.0,12,19,0.632,5,9,0.556,2,4,0.5,0,6,6,4,0,0,1,0,31,-7
22300418,2023-12-27,HOU vs. PHX,L,26.0,8,20,0.4,6,12,0.5,1,2,0.5,1,4,5,3,1,0,2,0,23,-17
22300409,2023-12-26,HOU vs. IND,L,20.0,2,7,0.286,0,3,0.0,1,2,0.5,0,1,1,2,1,0,0,0,5,-19
22300392,2023-12-23,HOU @ NOP,W,22.0,2,8,0.25,0,4,0.0,5,6,0.833,0,4,4,2,1,0,5,1,9,-2
22300385,2023-12-22,HOU vs. DAL,W,27.0,5,14,0.357,3,7,0.429,4,4,1.0,1,5,6,4,2,0,4,2,17,35
22300371,2023-12-20,HOU vs. ATL,L,32.0,7,19,0.368,2,7,0.286,0,0,0.0,1,3,4,2,1,1,1,1,16,-7
22300349,2023-12-18,HOU @ CLE,L,34.0,2,12,0.167,1,4,0.25,7,7,1.0,0,6,6,3,1,2,2,2,12,-16
22300346,2023-12-17,HOU @ MIL,L,29.0,6,11,0.545,2,4,0.5,2,2,1.0,0,2,2,7,0,0,1,0,16,-8
22300332,2023-12-15,HOU @ MEM,W,28.0,4,12,0.333,3,7,0.429,3,4,0.75,1,3,4,4,0,1,1,1,14,-2
22300314,2023-12-13,HOU vs. MEM,W,24.0,2,12,0.167,0,5,0.0,4,4,1.0,0,4,4,4,0,0,3,3,8,-1
22300298,2023-12-11,HOU vs. SAS,W,24.0,2,10,0.2,1,4,0.25,2,2,1.0,0,3,3,1,0,0,1,1,7,-14
22301224,2023-12-08,HOU @ DEN,W,35.0,8,17,0.471,2,9,0.222,7,9,0.778,0,3,3,1,0,0,1,0,25,-8
22301212,2023-12-06,HOU vs. OKC,W,25.0,6,12,0.5,1,3,0.333,2,2,1.0,0,7,7,1,0,0,3,3,15,0
22300291,2023-12-02,HOU @ LAL,L,32.0,4,15,0.267,1,6,0.167,1,2,0.5,1,6,7,2,0,0,6,1,10,-6
22300263,2023-11-29,HOU @ DEN,L,34.0,8,12,0.667,5,8,0.625,5,6,0.833,0,6,6,9,0,1,2,0,26,-11
22300059,2023-11-28,HOU @ DAL,L,34.0,5,14,0.357,2,6,0.333,0,0,0.0,1,2,3,5,0,1,2,4,12,5
22300048,2023-11-24,HOU vs. DEN,W,36.0,10,18,0.556,3,8,0.375,2,3,0.667,0,5,5,2,3,0,3,0,25,0
22300231,2023-11-22,HOU vs. MEM,W,30.0,13,26,0.5,3,13,0.231,5,5,1.0,1,1,2,4,1,0,1,0,34,11
22300224,2023-11-20,HOU @ GSW,L,23.0,6,15,0.4,2,9,0.222,2,2,1.0,0,3,3,2,0,0,1,3,16,-13
22300216,2023-11-19,HOU @ LAL,L,31.0,3,10,0.3,2,5,0.4,1,3,0.333,0,6,6,3,0,1,4,1,9,3
22300037,2023-11-17,HOU @ LAC,L,33.0,5,16,0.313,1,6,0.167,9,10,0.9,0,4,4,5,0,1,4,3,20,-10
22300182,2023-11-12,HOU vs. DEN,W,35.0,1,13,0.077,1,4,0.25,6,6,1.0,0,8,8,5,1,0,0,1,9,10
22300011,2023-11-10,HOU vs. NOP,W,35.0,7,18,0.389,2,8,0.25,9,10,0.9,0,4,4,1,0,0,1,1,25,-1
22300163,2023-11-08,HOU vs. LAL,W,21.0,11,15,0.733,5,6,0.833,1,4,0.25,1,6,7,3,1,0,1,3,28,24
22300153,2023-11-06,HOU vs. SAC,W,26.0,5,9,0.556,3,5,0.6,10,12,0.833,0,2,2,2,1,1,3,0,23,13
22300137,2023-11-04,HOU vs. SAC,W,36.0,4,10,0.4,0,2,0.0,2,7,0.286,0,2,2,5,0,0,3,1,10,26
22300122,2023-11-01,HOU vs. CHA,W,31.0,6,16,0.375,4,8,0.5,7,7,1.0,1,3,4,3,2,0,1,3,23,-4
22300096,2023-10-29,HOU vs. GSW,L,38.0,8,20,0.4,1,5,0.2,4,5,0.8,1,8,9,1,0,1,4,1,21,4
22300083,2023-10-27,HOU @ SAS,L,38.0,10,20,0.5,2,6,0.333,0,0,0.0,1,4,5,4,0,0,2,2,22,-3
22300066,2023-10-25,HOU @ ORL,L,30.0,2,10,0.2,0,1,0.0,6,7,0.857,0,1,1,0,1,1,4,2,10,-12
