game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300493,2024-01-06,BOS @ IND,W,16.0,2,6,0.333,1,5,0.2,0,0,0.0,0,4,4,1,0,0,1,4,5,2
22300479,2024-01-05,BOS vs. UTA,W,23.0,5,10,0.5,3,7,0.429,0,0,0.0,1,4,5,1,1,0,0,1,13,17
22300462,2024-01-02,BOS @ OKC,L,10.0,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,0,0,0,0,0,6,-7
22300448,2023-12-31,BOS @ SAS,W,20.0,4,6,0.667,3,5,0.6,0,0,0.0,0,4,4,1,0,0,1,2,11,15
22300432,2023-12-29,BOS vs. TOR,W,34.0,3,7,0.429,3,7,0.429,0,0,0.0,0,9,9,1,0,1,0,2,9,-8
22300421,2023-12-28,BOS vs. DET,W,18.0,2,6,0.333,1,4,0.25,0,0,0.0,1,2,3,1,0,0,1,0,5,-8
22300403,2023-12-25,BOS @ LAL,W,15.0,1,5,0.2,0,4,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,3
22300389,2023-12-23,BOS @ LAC,W,19.0,1,5,0.2,1,5,0.2,0,0,0.0,0,2,2,4,0,0,0,3,3,11
22300373,2023-12-20,BOS @ SAC,W,35.0,4,6,0.667,2,4,0.5,0,0,0.0,0,5,5,1,0,0,0,3,10,24
22300362,2023-12-19,BOS @ GSW,L,21.0,0,7,0.0,0,6,0.0,0,0,0.0,1,2,3,1,0,0,0,2,0,1
22300344,2023-12-17,BOS vs. ORL,W,17.0,2,5,0.4,0,3,0.0,0,0,0.0,1,1,2,0,1,0,1,0,4,12
22300329,2023-12-15,BOS vs. ORL,W,32.0,4,8,0.5,3,6,0.5,0,0,0.0,2,5,7,4,4,0,1,1,11,19
22300319,2023-12-14,BOS vs. CLE,W,18.0,3,3,1.0,3,3,1.0,0,0,0.0,0,0,0,1,0,0,0,2,9,9
22300305,2023-12-12,BOS vs. CLE,W,20.0,3,5,0.6,3,4,0.75,0,0,0.0,1,2,3,1,0,0,0,1,9,14
22301227,2023-12-08,BOS vs. NYK,W,21.0,0,5,0.0,0,5,0.0,1,2,0.5,1,2,3,1,0,1,0,1,1,-10
22301202,2023-12-04,BOS @ IND,L,23.0,5,9,0.556,5,7,0.714,0,0,0.0,2,4,6,1,0,0,0,2,15,9
22300275,2023-12-01,BOS vs. PHI,W,26.0,3,5,0.6,3,4,0.75,2,2,1.0,1,4,5,1,1,1,3,2,11,-3
22300053,2023-11-28,BOS vs. CHI,W,21.0,3,12,0.25,2,10,0.2,1,2,0.5,4,6,10,2,0,0,2,1,9,13
22300246,2023-11-26,BOS vs. ATL,W,32.0,4,9,0.444,4,9,0.444,0,0,0.0,2,2,4,2,0,0,0,2,12,11
22300043,2023-11-24,BOS @ ORL,L,25.0,4,6,0.667,2,4,0.5,0,0,0.0,1,1,2,0,0,0,1,0,10,-16
22300228,2023-11-22,BOS vs. MIL,W,20.0,4,5,0.8,2,3,0.667,0,0,0.0,1,1,2,1,0,1,1,2,10,10
22300217,2023-11-20,BOS @ CHA,L,37.0,1,9,0.111,1,9,0.111,0,0,0.0,0,1,1,1,0,0,1,3,3,-22
22300213,2023-11-19,BOS @ MEM,W,22.0,5,8,0.625,5,7,0.714,0,0,0.0,0,4,4,0,2,0,0,0,15,17
22300031,2023-11-17,BOS @ TOR,W,23.0,4,7,0.571,3,6,0.5,0,0,0.0,1,2,3,3,1,0,0,0,11,8
22300194,2023-11-15,BOS @ PHI,W,35.0,3,9,0.333,2,8,0.25,0,0,0.0,1,1,2,2,0,1,0,2,8,4
22300188,2023-11-13,BOS vs. NYK,W,21.0,4,6,0.667,4,6,0.667,0,0,0.0,0,4,4,2,0,0,0,0,12,6
22300174,2023-11-11,BOS vs. TOR,W,18.0,4,6,0.667,4,6,0.667,0,0,0.0,0,4,4,0,0,0,0,2,12,-2
22300010,2023-11-10,BOS vs. BKN,W,25.0,5,10,0.5,5,10,0.5,0,0,0.0,1,1,2,1,0,0,0,1,15,-1
22300159,2023-11-08,BOS @ PHI,L,19.0,5,8,0.625,3,6,0.5,0,0,0.0,0,4,4,0,1,1,0,0,13,-6
22300154,2023-11-06,BOS @ MIN,L,25.0,3,8,0.375,3,8,0.375,2,2,1.0,1,3,4,0,1,1,1,3,11,-3
22300136,2023-11-04,BOS @ BKN,W,19.0,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,0,2,0,1,3,5,-5
22300118,2023-11-01,BOS vs. IND,W,19.0,5,7,0.714,5,6,0.833,2,2,1.0,0,3,3,0,1,0,1,3,17,23
22300103,2023-10-30,BOS @ WAS,W,25.0,3,10,0.3,2,9,0.222,0,0,0.0,3,5,8,1,0,1,1,3,8,-10
22300080,2023-10-27,BOS vs. MIA,W,10.0,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,1,3,6
22300065,2023-10-25,BOS @ NYK,W,14.0,0,4,0.0,0,4,0.0,0,0,0.0,0,2,2,0,1,1,0,1,0,5
