game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300629,2024-01-25,MIN @ BKN,W,36.0,8,23,0.348,3,7,0.429,5,6,0.833,0,1,1,3,1,0,3,3,24,-5
22300620,2024-01-24,MIN @ WAS,W,34.0,11,28,0.393,3,10,0.3,13,14,0.929,1,2,3,5,1,0,4,4,38,6
22300610,2024-01-22,MIN vs. CHA,L,37.0,3,11,0.273,1,5,0.2,2,2,1.0,0,5,5,11,0,0,1,1,9,7
22300599,2024-01-20,MIN vs. OKC,L,38.0,6,10,0.6,1,3,0.333,6,10,0.6,0,5,5,5,0,0,5,2,19,-13
22300582,2024-01-18,MIN vs. MEM,W,34.0,11,19,0.579,1,6,0.167,5,6,0.833,0,5,5,5,1,0,3,2,28,10
22300569,2024-01-17,MIN @ DET,W,33.0,10,24,0.417,3,8,0.375,4,4,1.0,0,5,5,8,0,0,3,3,27,5
22300553,2024-01-14,MIN vs. LAC,W,38.0,10,16,0.625,2,4,0.5,11,12,0.917,1,8,9,6,2,0,5,1,33,13
22300538,2024-01-12,MIN vs. POR,W,27.0,4,9,0.444,0,3,0.0,1,2,0.5,0,3,3,6,1,1,0,2,9,41
22300517,2024-01-10,MIN @ BOS,L,46.0,11,25,0.44,3,6,0.5,4,4,1.0,0,6,6,3,0,0,5,1,29,-1
22300513,2024-01-09,MIN @ ORL,W,26.0,2,7,0.286,0,2,0.0,2,3,0.667,1,3,4,3,0,0,5,3,6,1
22300501,2024-01-07,MIN @ DAL,L,37.0,14,27,0.519,3,6,0.5,5,7,0.714,5,5,10,3,3,1,2,3,36,-5
22300485,2024-01-05,MIN @ HOU,W,33.0,8,17,0.471,2,5,0.4,6,6,1.0,0,3,3,5,2,0,5,2,24,14
22300471,2024-01-03,MIN vs. NOP,L,37.0,11,22,0.5,4,7,0.571,9,10,0.9,2,2,4,5,1,1,6,1,35,-15
22300451,2024-01-01,MIN @ NYK,L,38.0,11,21,0.524,4,9,0.444,9,10,0.9,0,4,4,2,0,2,4,1,35,2
22300443,2023-12-30,MIN vs. LAL,W,38.0,10,23,0.435,2,8,0.25,9,11,0.818,0,3,3,3,0,3,3,3,31,8
22300423,2023-12-28,MIN vs. DAL,W,38.0,12,23,0.522,6,11,0.545,14,18,0.778,0,3,3,4,3,1,6,2,44,11
22300411,2023-12-26,MIN @ OKC,L,34.0,7,16,0.438,2,5,0.4,9,13,0.692,1,6,7,6,1,0,4,3,25,-16
22300400,2023-12-23,MIN @ SAC,W,39.0,13,27,0.481,3,12,0.25,5,5,1.0,0,5,5,10,1,1,5,1,34,8
22300380,2023-12-21,MIN vs. LAL,W,38.0,9,19,0.474,2,6,0.333,7,8,0.875,0,7,7,5,3,1,5,0,27,2
22300367,2023-12-20,MIN @ PHI,L,36.0,9,20,0.45,2,6,0.333,7,8,0.875,1,6,7,5,0,0,1,2,27,-10
22300353,2023-12-18,MIN @ MIA,W,40.0,13,25,0.52,2,9,0.222,4,4,1.0,0,8,8,5,3,2,1,1,32,6
22300338,2023-12-16,MIN vs. IND,W,34.0,14,23,0.609,7,10,0.7,2,2,1.0,0,2,2,4,3,0,4,3,37,17
22300321,2023-12-14,MIN @ DAL,W,35.0,3,19,0.158,0,3,0.0,3,6,0.5,1,1,2,11,2,0,5,2,9,20
22301221,2023-12-08,MIN @ MEM,W,4.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-3
22301210,2023-12-06,MIN vs. SAS,W,37.0,4,17,0.235,2,5,0.4,7,8,0.875,1,6,7,6,1,1,3,2,17,14
22300058,2023-11-28,MIN vs. OKC,W,28.0,7,16,0.438,3,6,0.5,4,6,0.667,0,5,5,1,0,1,2,2,21,0
22300249,2023-11-26,MIN @ MEM,W,34.0,8,14,0.571,1,4,0.25,7,7,1.0,0,5,5,7,0,1,2,3,24,23
22300050,2023-11-24,MIN vs. SAC,L,40.0,8,21,0.381,2,9,0.222,17,18,0.944,0,7,7,5,2,2,4,2,35,5
22300232,2023-11-22,MIN vs. PHI,W,36.0,11,22,0.5,5,9,0.556,4,4,1.0,2,4,6,6,2,0,2,2,31,19
22300221,2023-11-20,MIN vs. NYK,W,39.0,9,21,0.429,1,6,0.167,4,4,1.0,2,8,10,5,2,0,3,1,23,9
22300203,2023-11-18,MIN @ NOP,W,30.0,9,19,0.474,5,10,0.5,0,0,0.0,0,3,3,4,0,0,3,6,23,13
22300197,2023-11-15,MIN @ PHX,L,31.0,4,16,0.25,1,3,0.333,4,4,1.0,1,3,4,4,1,1,1,0,13,-29
22300025,2023-11-14,MIN @ GSW,W,36.0,7,16,0.438,3,6,0.5,3,5,0.6,0,4,4,4,3,0,5,1,20,-9
22300186,2023-11-12,MIN @ GSW,W,38.0,11,27,0.407,1,9,0.111,10,10,1.0,1,5,6,7,2,0,4,0,33,15
22300013,2023-11-10,MIN @ SAS,W,37.0,9,21,0.429,2,8,0.25,8,11,0.727,2,5,7,5,2,1,4,1,28,3
22300166,2023-11-08,MIN vs. NOP,W,33.0,10,22,0.455,2,8,0.25,4,5,0.8,0,3,3,8,3,2,3,1,26,35
22300154,2023-11-06,MIN vs. BOS,W,38.0,15,25,0.6,2,8,0.25,6,7,0.857,0,9,9,7,1,0,3,5,38,18
22300138,2023-11-04,MIN vs. UTA,W,36.0,13,19,0.684,2,4,0.5,3,5,0.6,0,8,8,6,1,0,6,0,31,27
22300123,2023-11-01,MIN vs. DEN,W,32.0,8,16,0.5,1,4,0.25,7,8,0.875,0,2,2,1,2,0,4,1,24,11
22300104,2023-10-30,MIN @ ATL,L,38.0,13,21,0.619,5,8,0.625,0,1,0.0,0,5,5,7,1,0,5,4,31,-9
22300093,2023-10-28,MIN vs. MIA,W,33.0,7,15,0.467,3,5,0.6,2,2,1.0,0,2,2,7,0,0,2,3,19,21
22300069,2023-10-25,MIN @ TOR,L,38.0,8,27,0.296,4,7,0.571,6,6,1.0,5,9,14,1,0,0,2,1,26,0
