game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300833,2024-02-27,ORL vs. BKN,W,7.0,1,1,1.0,0,0,0.0,1,2,0.5,0,1,1,0,1,0,1,3,3,-1
22300821,2024-02-25,ORL @ ATL,L,19.0,1,5,0.2,0,1,0.0,0,0,0.0,2,3,5,2,0,3,1,2,2,1
22300814,2024-02-24,ORL @ DET,W,8.0,1,3,0.333,0,1,0.0,0,0,0.0,2,0,2,2,0,3,0,1,2,3
22300778,2024-02-14,ORL vs. NYK,W,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,0,-4
22300772,2024-02-13,ORL vs. OKC,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,3
22300752,2024-02-10,ORL vs. CHI,W,14.0,2,2,1.0,0,0,0.0,1,3,0.333,1,1,2,0,0,1,0,1,5,10
22300734,2024-02-08,ORL vs. SAS,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3
22300721,2024-02-06,ORL @ MIA,L,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,-2
22300666,2024-01-29,ORL @ DAL,L,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300655,2024-01-28,ORL vs. PHX,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,1
22300607,2024-01-22,ORL vs. CLE,L,9.0,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,2,4
22300585,2024-01-19,ORL vs. PHI,L,16.0,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,1,1,1,4,2,-12
22300570,2024-01-17,ORL @ ATL,L,24.0,5,8,0.625,0,1,0.0,0,0,0.0,7,3,10,3,1,2,1,3,10,-2
22300557,2024-01-15,ORL @ NYK,W,29.0,1,3,0.333,0,0,0.0,1,2,0.5,4,7,11,3,0,0,0,3,3,-10
22300546,2024-01-13,ORL @ OKC,L,22.0,4,6,0.667,0,1,0.0,0,0,0.0,2,7,9,2,2,0,1,2,8,-1
22300535,2024-01-12,ORL @ MIA,L,19.0,1,1,1.0,0,0,0.0,0,2,0.0,0,9,9,1,1,1,0,1,2,-10
22300513,2024-01-09,ORL vs. MIN,L,17.0,1,3,0.333,0,0,0.0,0,0,0.0,4,2,6,1,1,2,1,4,2,-8
22300499,2024-01-07,ORL vs. ATL,W,28.0,5,6,0.833,0,0,0.0,1,2,0.5,7,7,14,3,0,2,0,4,11,14
22300476,2024-01-03,ORL @ SAC,L,28.0,2,5,0.4,0,1,0.0,2,2,1.0,1,5,6,2,1,3,1,3,6,-15
22300463,2024-01-02,ORL @ GSW,L,26.0,6,6,1.0,1,1,1.0,0,0,0.0,3,4,7,1,1,1,0,3,13,-15
22300450,2023-12-31,ORL @ PHX,L,22.0,3,5,0.6,0,0,0.0,0,0,0.0,4,3,7,1,0,1,2,4,6,-15
22300429,2023-12-29,ORL vs. NYK,W,30.0,4,8,0.5,0,0,0.0,5,8,0.625,3,4,7,0,1,2,2,3,13,16
22300415,2023-12-27,ORL vs. PHI,L,9.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,4,0,0,2,-13
22300407,2023-12-26,ORL @ WAS,W,12.0,4,5,0.8,0,0,0.0,2,2,1.0,4,3,7,3,0,1,0,0,10,-1
22300391,2023-12-23,ORL @ IND,W,11.0,0,0,0.0,0,0,0.0,1,2,0.5,1,0,1,2,2,1,2,1,1,11
22300366,2023-12-20,ORL vs. MIA,L,12.0,2,3,0.667,0,0,0.0,0,0,0.0,3,3,6,1,0,2,1,0,4,0
22300344,2023-12-17,ORL @ BOS,L,26.0,2,6,0.333,0,0,0.0,0,0,0.0,2,6,8,1,2,3,1,3,4,1
22300329,2023-12-15,ORL @ BOS,L,27.0,7,8,0.875,0,0,0.0,1,2,0.5,5,6,11,1,0,0,4,2,15,-1
22300294,2023-12-11,ORL vs. CLE,W,29.0,6,8,0.75,0,0,0.0,3,4,0.75,3,4,7,2,0,4,0,3,15,8
22301217,2023-12-08,ORL vs. DET,W,28.0,6,7,0.857,0,0,0.0,1,1,1.0,4,4,8,2,0,4,1,1,13,26
22301205,2023-12-06,ORL @ CLE,L,25.0,3,4,0.75,0,1,0.0,0,1,0.0,0,3,3,3,0,1,0,3,6,-1
22300282,2023-12-02,ORL @ BKN,L,15.0,1,6,0.167,0,0,0.0,1,2,0.5,3,2,5,0,0,1,0,2,3,-4
22300274,2023-12-01,ORL vs. WAS,W,24.0,1,1,1.0,1,1,1.0,0,0,0.0,1,4,5,4,0,2,3,4,3,2
22300259,2023-11-29,ORL vs. WAS,W,24.0,2,5,0.4,0,0,0.0,4,4,1.0,1,6,7,2,0,1,1,1,8,7
22300248,2023-11-26,ORL vs. CHA,W,20.0,5,7,0.714,0,0,0.0,1,1,1.0,2,5,7,3,1,0,2,4,11,-1
22300043,2023-11-24,ORL vs. BOS,W,19.0,3,5,0.6,0,0,0.0,0,0,0.0,2,3,5,3,1,1,0,5,6,-2
22300226,2023-11-22,ORL vs. DEN,W,32.0,2,5,0.4,0,0,0.0,2,2,1.0,3,9,12,2,0,1,1,2,6,2
22300038,2023-11-21,ORL vs. TOR,W,31.0,2,6,0.333,0,0,0.0,1,4,0.25,3,4,7,6,2,5,1,1,5,9
22300209,2023-11-19,ORL @ IND,W,22.0,3,5,0.6,0,0,0.0,2,2,1.0,1,7,8,2,0,4,0,2,8,21
22300033,2023-11-17,ORL @ CHI,W,21.0,0,1,0.0,0,0,0.0,2,4,0.5,0,4,4,0,1,2,1,4,2,2
22300196,2023-11-15,ORL @ CHI,W,26.0,6,10,0.6,0,0,0.0,3,4,0.75,6,5,11,2,2,1,0,5,15,6
22300020,2023-11-14,ORL @ BKN,L,24.0,6,7,0.857,0,1,0.0,2,2,1.0,1,2,3,1,2,0,0,4,14,-14
22300173,2023-11-11,ORL vs. MIL,W,21.0,1,5,0.2,0,0,0.0,0,0,0.0,5,4,9,2,2,0,1,2,2,4
22300172,2023-11-09,ORL vs. ATL,L,21.0,5,7,0.714,0,0,0.0,2,4,0.5,2,3,5,0,0,2,1,2,12,7
22300147,2023-11-06,ORL vs. DAL,L,22.0,3,5,0.6,0,1,0.0,1,1,1.0,2,4,6,0,2,1,1,3,7,0
22300134,2023-11-04,ORL vs. LAL,W,26.0,3,6,0.5,0,1,0.0,4,4,1.0,4,6,10,2,0,5,0,2,10,27
22300114,2023-10-31,ORL @ LAC,L,4.0,0,0,0.0,0,0,0.0,1,2,0.5,1,0,1,3,0,0,0,0,1,-1
22300111,2023-10-30,ORL @ LAL,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5
22300066,2023-10-25,ORL vs. HOU,W,5.0,2,2,1.0,0,0,0.0,3,4,0.75,1,2,3,0,1,0,1,1,7,9
