game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300814,2024-02-24,DET vs. ORL,L,15.0,1,2,0.5,0,0,0.0,3,4,0.75,2,2,4,2,0,1,0,1,5,1
22300793,2024-02-22,DET @ IND,L,18.0,2,3,0.667,0,0,0.0,2,5,0.4,0,5,5,2,0,1,1,3,6,-11
22300787,2024-02-14,DET @ PHX,L,12.0,1,3,0.333,0,0,0.0,1,1,1.0,1,1,2,0,1,0,2,6,3,-28
22300776,2024-02-13,DET @ LAL,L,23.0,8,12,0.667,0,0,0.0,2,3,0.667,5,4,9,2,0,1,1,4,18,2
22300749,2024-02-10,DET @ LAC,L,13.0,2,4,0.5,0,0,0.0,0,0,0.0,2,1,3,1,0,0,1,0,4,1
22300741,2024-02-08,DET @ POR,W,16.0,3,3,1.0,0,0,0.0,1,2,0.5,4,1,5,1,0,1,0,4,7,2
22300704,2024-02-04,DET vs. ORL,L,5.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,0
22300688,2024-02-02,DET vs. LAC,L,2.0,1,1,1.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,0,3,7
22300592,2024-01-20,DET vs. MIL,L,5.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0
22300558,2024-01-15,DET @ WAS,W,15.0,3,4,0.75,0,0,0.0,0,0,0.0,2,3,5,0,0,2,0,1,6,1
22300519,2024-01-10,DET vs. SAS,L,17.0,1,1,1.0,0,0,0.0,1,2,0.5,0,3,3,3,0,0,0,2,3,-15
22300512,2024-01-09,DET vs. SAC,L,24.0,2,3,0.667,0,0,0.0,0,0,0.0,1,4,5,1,0,1,1,2,4,1
22300502,2024-01-07,DET @ DEN,L,18.0,4,7,0.571,0,0,0.0,1,3,0.333,2,1,3,0,0,0,0,1,9,-3
22300490,2024-01-05,DET @ GSW,L,15.0,1,5,0.2,0,1,0.0,2,3,0.667,1,2,3,0,0,2,0,2,4,1
22300474,2024-01-03,DET @ UTA,L,17.0,4,7,0.571,0,0,0.0,0,0,0.0,5,4,9,0,0,0,3,1,8,11
22300453,2024-01-01,DET @ HOU,L,16.0,1,1,1.0,0,0,0.0,2,2,1.0,1,3,4,0,0,1,1,5,4,-24
22300440,2023-12-30,DET vs. TOR,W,13.0,4,4,1.0,0,0,0.0,0,0,0.0,0,4,4,0,0,3,0,1,8,4
22300421,2023-12-28,DET @ BOS,L,13.0,3,3,1.0,0,0,0.0,0,0,0.0,2,3,5,1,0,0,1,0,6,0
22300406,2023-12-26,DET vs. BKN,L,12.0,0,2,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,1,2,0,-12
22300374,2023-12-21,DET vs. UTA,L,15.0,1,2,0.5,0,0,0.0,0,0,0.0,2,3,5,0,0,1,2,1,2,-16
22300352,2023-12-18,DET @ ATL,L,25.0,5,5,1.0,0,0,0.0,0,2,0.0,2,5,7,2,0,0,2,2,10,4
22300334,2023-12-16,DET @ MIL,L,26.0,7,9,0.778,0,0,0.0,3,3,1.0,3,3,6,5,1,0,0,4,17,-15
22300327,2023-12-15,DET @ PHI,L,28.0,9,12,0.75,0,0,0.0,2,2,1.0,3,10,13,1,0,1,2,2,20,-5
22300310,2023-12-13,DET vs. PHI,L,16.0,5,7,0.714,0,0,0.0,0,0,0.0,0,3,3,0,1,1,1,6,10,-21
22300293,2023-12-11,DET vs. IND,L,13.0,1,1,1.0,0,0,0.0,2,2,1.0,2,2,4,1,1,3,1,3,4,4
22301217,2023-12-08,DET @ ORL,L,16.0,0,0,0.0,0,0,0.0,2,4,0.5,2,3,5,0,0,0,1,2,2,-6
22301206,2023-12-06,DET vs. MEM,L,8.0,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,1,0,2,1,2,4,-8
22300258,2023-11-29,DET vs. LAL,L,12.0,2,2,1.0,0,0,0.0,0,0,0.0,1,4,5,0,0,0,1,2,4,0
22300253,2023-11-27,DET vs. WAS,L,9.0,3,4,0.75,0,0,0.0,2,4,0.5,3,1,4,0,0,0,1,0,8,-12
22300218,2023-11-20,DET vs. DEN,L,10.0,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,2,0,-10
22300211,2023-11-19,DET @ TOR,L,24.0,6,8,0.75,0,0,0.0,3,5,0.6,0,3,3,1,0,1,2,4,15,0
22300030,2023-11-17,DET @ CLE,L,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,8
22300018,2023-11-14,DET vs. ATL,L,14.0,5,6,0.833,0,0,0.0,1,2,0.5,1,3,4,1,0,0,0,2,11,-9
22300181,2023-11-12,DET @ CHI,L,14.0,3,6,0.5,0,1,0.0,0,0,0.0,1,1,2,0,1,2,2,3,6,5
22300008,2023-11-10,DET vs. PHI,L,7.0,3,3,1.0,0,0,0.0,0,0,0.0,3,1,4,0,0,0,0,1,6,0
22300145,2023-11-06,DET vs. GSW,L,11.0,0,3,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,-6
22300115,2023-11-01,DET vs. POR,L,6.0,2,4,0.5,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,4,4,-15
