game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300659,2024-01-29,BOS vs. NOP,W,37.0,8,15,0.533,1,5,0.2,5,7,0.714,2,9,11,7,0,1,0,3,22,6
22300646,2024-01-27,BOS vs. LAC,L,24.0,3,13,0.231,0,2,0.0,2,2,1.0,5,1,6,2,0,1,1,3,8,-18
22300630,2024-01-25,BOS @ MIA,W,27.0,7,11,0.636,4,8,0.5,0,0,0.0,1,3,4,5,3,0,3,1,18,22
22300611,2024-01-22,BOS @ DAL,W,37.0,13,22,0.591,2,7,0.286,6,9,0.667,1,2,3,4,0,2,0,5,34,-6
22300603,2024-01-21,BOS @ HOU,W,31.0,6,14,0.429,1,3,0.333,0,2,0.0,0,11,11,10,3,0,3,0,13,4
22300586,2024-01-19,BOS vs. DEN,L,36.0,6,19,0.316,1,9,0.111,0,2,0.0,0,2,2,1,2,0,0,3,13,-2
22300571,2024-01-17,BOS vs. SAS,W,31.0,8,16,0.5,3,6,0.5,2,2,1.0,1,6,7,5,1,1,3,2,21,12
22300542,2024-01-13,BOS vs. HOU,W,28.0,11,15,0.733,4,6,0.667,6,10,0.6,1,5,6,2,2,2,3,5,32,19
22300528,2024-01-11,BOS @ MIL,L,18.0,5,14,0.357,0,1,0.0,0,0,0.0,1,3,4,3,0,0,0,1,10,-17
22300517,2024-01-10,BOS vs. MIN,W,43.0,9,16,0.563,4,7,0.571,13,13,1.0,1,10,11,3,2,1,2,1,35,10
22300507,2024-01-08,BOS @ IND,L,38.0,17,26,0.654,3,4,0.75,3,5,0.6,1,4,5,2,0,0,5,2,40,-1
22300493,2024-01-06,BOS @ IND,W,36.0,13,20,0.65,1,4,0.25,4,8,0.5,1,3,4,1,0,1,3,0,31,7
22300479,2024-01-05,BOS vs. UTA,W,27.0,5,12,0.417,2,4,0.5,1,2,0.5,0,3,3,5,1,1,3,2,13,18
22300462,2024-01-02,BOS @ OKC,L,38.0,4,18,0.222,0,8,0.0,7,8,0.875,2,4,6,3,0,0,4,5,15,-1
22300448,2023-12-31,BOS @ SAS,W,26.0,9,13,0.692,2,2,1.0,4,6,0.667,1,5,6,3,2,0,2,0,24,26
22300432,2023-12-29,BOS vs. TOR,W,41.0,11,16,0.688,5,6,0.833,4,5,0.8,1,9,10,6,0,0,7,4,31,12
22300403,2023-12-25,BOS @ LAL,W,33.0,7,17,0.412,1,5,0.2,4,7,0.571,3,2,5,2,3,0,2,3,19,9
22300389,2023-12-23,BOS @ LAC,W,29.0,9,17,0.529,3,6,0.5,3,4,0.75,3,3,6,2,1,0,3,2,24,29
22300373,2023-12-20,BOS @ SAC,W,29.0,11,21,0.524,0,3,0.0,6,7,0.857,1,4,5,6,0,0,0,2,28,22
22300362,2023-12-19,BOS @ GSW,L,41.0,10,22,0.455,1,4,0.25,7,8,0.875,3,5,8,7,0,1,4,2,28,-3
22300344,2023-12-17,BOS vs. ORL,W,34.0,12,20,0.6,5,8,0.625,2,2,1.0,1,4,5,6,1,1,2,4,31,11
22300329,2023-12-15,BOS vs. ORL,W,30.0,8,15,0.533,0,5,0.0,2,3,0.667,0,3,3,4,0,1,2,0,18,20
22300319,2023-12-14,BOS vs. CLE,W,36.0,10,20,0.5,2,5,0.4,0,0,0.0,2,3,5,5,2,0,2,3,22,4
22300305,2023-12-12,BOS vs. CLE,W,35.0,10,17,0.588,1,5,0.2,4,4,1.0,1,1,2,4,1,1,3,1,25,-6
22301227,2023-12-08,BOS vs. NYK,W,27.0,7,13,0.538,2,5,0.4,1,1,1.0,0,0,0,4,1,1,2,5,17,17
22301202,2023-12-04,BOS @ IND,L,31.0,14,23,0.609,2,7,0.286,0,1,0.0,2,7,9,0,1,2,3,6,30,-10
22300275,2023-12-01,BOS vs. PHI,W,35.0,8,20,0.4,1,4,0.25,3,4,0.75,1,3,4,0,4,2,3,3,20,10
22300053,2023-11-28,BOS vs. CHI,W,35.0,12,23,0.522,3,8,0.375,3,5,0.6,2,6,8,6,0,1,3,1,30,22
22300246,2023-11-26,BOS vs. ATL,W,36.0,9,19,0.474,2,7,0.286,1,2,0.5,1,6,7,3,1,0,2,4,21,5
22300043,2023-11-24,BOS @ ORL,L,39.0,6,22,0.273,2,8,0.25,4,7,0.571,0,3,3,2,3,1,3,3,18,1
22300228,2023-11-22,BOS vs. MIL,W,35.0,10,16,0.625,3,5,0.6,3,3,1.0,0,2,2,8,1,0,1,1,26,-3
22300217,2023-11-20,BOS @ CHA,L,34.0,5,17,0.294,0,5,0.0,3,4,0.75,1,3,4,3,0,0,2,5,13,-23
22300213,2023-11-19,BOS @ MEM,W,34.0,5,16,0.313,1,7,0.143,1,2,0.5,0,6,6,3,2,2,2,4,12,1
22300031,2023-11-17,BOS @ TOR,W,36.0,9,14,0.643,3,5,0.6,2,3,0.667,0,3,3,4,1,1,3,2,23,4
22300188,2023-11-13,BOS vs. NYK,W,36.0,7,18,0.389,2,9,0.222,6,6,1.0,1,4,5,6,1,1,3,3,22,17
22300174,2023-11-11,BOS vs. TOR,W,32.0,12,20,0.6,3,8,0.375,2,3,0.667,1,4,5,2,0,0,2,1,29,9
22300010,2023-11-10,BOS vs. BKN,W,29.0,10,19,0.526,5,9,0.556,3,5,0.6,0,3,3,5,1,0,3,0,28,6
22300159,2023-11-08,BOS @ PHI,L,36.0,4,13,0.308,2,7,0.286,1,2,0.5,0,2,2,2,1,1,4,2,11,-3
22300154,2023-11-06,BOS @ MIN,L,39.0,10,21,0.476,3,8,0.375,3,4,0.75,0,7,7,4,1,0,3,5,26,-16
22300136,2023-11-04,BOS @ BKN,W,35.0,7,22,0.318,2,11,0.182,7,8,0.875,0,5,5,4,0,1,2,4,23,6
22300118,2023-11-01,BOS vs. IND,W,25.0,7,15,0.467,0,1,0.0,2,2,1.0,1,6,7,1,0,0,2,3,16,22
22300103,2023-10-30,BOS @ WAS,W,32.0,13,24,0.542,8,13,0.615,2,4,0.5,0,6,6,2,3,1,0,3,36,32
22300080,2023-10-27,BOS vs. MIA,W,34.0,11,22,0.5,3,7,0.429,2,4,0.5,2,4,6,1,2,0,4,1,27,3
22300065,2023-10-25,BOS @ NYK,W,38.0,4,11,0.364,0,4,0.0,3,4,0.75,0,6,6,5,1,0,2,5,11,8
