game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300825,2024-02-25,UTA vs. SAS,W,27.0,6,11,0.545,3,6,0.5,5,5,1.0,0,8,8,1,2,2,1,1,20,18
22300801,2024-02-22,UTA vs. CHA,L,31.0,4,10,0.4,1,2,0.5,0,0,0.0,6,12,18,2,0,1,2,3,9,10
22300576,2024-02-15,UTA vs. GSW,L,31.0,8,14,0.571,1,3,0.333,1,1,1.0,4,9,13,2,1,1,1,4,18,0
22300788,2024-02-14,UTA vs. LAL,L,28.0,5,10,0.5,0,3,0.0,1,3,0.333,3,7,10,2,1,1,2,4,11,-6
22300769,2024-02-12,UTA vs. GSW,L,28.0,3,6,0.5,0,1,0.0,5,5,1.0,2,5,7,5,0,1,3,0,11,-27
22300739,2024-02-08,UTA @ PHX,L,31.0,9,15,0.6,1,2,0.5,2,2,1.0,4,10,14,1,1,0,0,5,21,-20
22300724,2024-02-06,UTA vs. OKC,W,29.0,9,15,0.6,1,4,0.25,3,3,1.0,3,6,9,0,0,1,1,3,22,-2
22300711,2024-02-04,UTA vs. MIL,W,24.0,7,11,0.636,1,4,0.25,0,1,0.0,3,7,10,2,1,0,3,2,15,-9
22300686,2024-02-01,UTA vs. PHI,L,34.0,6,10,0.6,1,3,0.333,2,3,0.667,3,6,9,2,1,2,0,2,15,-7
22300671,2024-01-30,UTA @ NYK,L,28.0,5,12,0.417,1,4,0.25,0,1,0.0,3,8,11,3,0,0,1,4,11,-12
22300660,2024-01-29,UTA @ BKN,L,21.0,7,10,0.7,0,0,0.0,1,2,0.5,3,4,7,0,1,2,0,2,15,-7
22300647,2024-01-27,UTA @ CHA,W,32.0,9,13,0.692,1,4,0.25,1,2,0.5,3,7,10,0,0,2,0,4,20,10
22300628,2024-01-25,UTA @ WAS,W,33.0,11,15,0.733,0,2,0.0,0,0,0.0,7,9,16,1,1,0,1,2,22,22
22300616,2024-01-23,UTA @ NOP,L,24.0,5,12,0.417,0,3,0.0,4,4,1.0,1,8,9,2,0,3,1,5,14,-6
22300598,2024-01-20,UTA @ HOU,L,20.0,3,9,0.333,0,4,0.0,1,1,1.0,1,5,6,2,0,0,0,2,7,6
22300581,2024-01-18,UTA vs. OKC,L,24.0,7,11,0.636,1,5,0.2,6,6,1.0,0,4,4,1,0,1,2,5,21,-19
22300564,2024-01-15,UTA vs. IND,W,20.0,3,8,0.375,0,2,0.0,4,4,1.0,4,2,6,1,0,0,1,0,10,13
22300549,2024-01-13,UTA vs. LAL,W,34.0,7,9,0.778,3,4,0.75,2,2,1.0,2,11,13,2,3,1,1,5,19,18
22300540,2024-01-12,UTA vs. TOR,W,14.0,2,3,0.667,0,1,0.0,0,0,0.0,1,6,7,1,0,0,1,4,4,2
22300524,2024-01-10,UTA vs. DEN,W,24.0,6,10,0.6,2,4,0.5,1,2,0.5,0,6,6,3,1,0,1,2,15,12
22300510,2024-01-08,UTA @ MIL,W,27.0,8,15,0.533,3,7,0.429,0,0,0.0,0,3,3,1,1,0,3,3,19,6
22300495,2024-01-06,UTA @ PHI,W,28.0,9,10,0.9,0,0,0.0,1,2,0.5,1,4,5,2,0,1,1,1,19,7
22300479,2024-01-05,UTA @ BOS,L,22.0,5,8,0.625,0,1,0.0,2,3,0.667,0,11,11,2,0,1,2,5,12,-28
22300474,2024-01-03,UTA vs. DET,W,24.0,7,13,0.538,2,6,0.333,1,2,0.5,4,0,4,3,0,0,2,3,17,-12
22300457,2024-01-01,UTA vs. DAL,W,18.0,7,13,0.538,0,5,0.0,1,1,1.0,0,5,5,1,1,0,0,1,15,-1
22300439,2023-12-30,UTA vs. MIA,W,21.0,4,11,0.364,2,6,0.333,0,0,0.0,0,6,6,0,0,0,1,3,10,-6
22300424,2023-12-28,UTA @ NOP,L,26.0,3,7,0.429,1,3,0.333,1,2,0.5,3,9,12,0,0,1,1,2,8,-3
22300412,2023-12-26,UTA @ SAS,W,18.0,2,7,0.286,1,4,0.25,2,2,1.0,0,4,4,0,0,1,3,1,7,6
22300395,2023-12-23,UTA @ TOR,W,27.0,4,7,0.571,2,2,1.0,0,0,0.0,1,4,5,0,0,0,0,2,10,-8
22300374,2023-12-21,UTA @ DET,W,32.0,4,12,0.333,0,3,0.0,5,5,1.0,2,7,9,1,2,1,3,4,13,3
22300364,2023-12-20,UTA @ CLE,L,23.0,5,8,0.625,2,4,0.5,4,4,1.0,0,5,5,0,1,1,2,1,16,-16
22300357,2023-12-18,UTA vs. BKN,W,20.0,4,9,0.444,3,4,0.75,0,0,0.0,1,2,3,0,0,1,4,2,11,5
22301225,2023-12-08,UTA vs. LAC,L,35.0,7,12,0.583,1,5,0.2,5,5,1.0,3,10,13,2,2,4,2,1,20,-18
22301213,2023-12-06,UTA @ DAL,L,23.0,5,11,0.455,0,2,0.0,0,0,0.0,2,6,8,0,0,0,2,2,10,-40
22300289,2023-12-02,UTA vs. POR,W,35.0,6,14,0.429,1,4,0.25,4,4,1.0,2,7,9,3,1,3,2,2,17,4
22300270,2023-11-30,UTA @ MIN,L,28.0,3,12,0.25,1,4,0.25,2,2,1.0,3,9,12,0,0,0,4,4,9,-17
22300261,2023-11-29,UTA @ MEM,L,29.0,7,14,0.5,3,5,0.6,0,2,0.0,1,3,4,1,1,0,1,2,17,-8
22300256,2023-11-27,UTA vs. NOP,W,29.0,4,10,0.4,2,6,0.333,2,3,0.667,1,2,3,0,0,0,1,1,12,-2
22300243,2023-11-25,UTA vs. NOP,W,23.0,5,11,0.455,0,2,0.0,2,2,1.0,2,7,9,0,0,0,3,1,12,-6
22300237,2023-11-22,UTA @ POR,L,32.0,6,12,0.5,0,1,0.0,0,0,0.0,6,5,11,1,0,0,0,0,12,-8
22300042,2023-11-21,UTA @ LAL,L,25.0,6,12,0.5,2,5,0.4,1,2,0.5,2,2,4,1,1,1,1,3,15,-29
22300214,2023-11-19,UTA vs. PHX,L,43.0,5,14,0.357,3,5,0.6,2,2,1.0,4,8,12,0,2,1,1,2,15,-4
22300035,2023-11-17,UTA vs. PHX,L,35.0,5,10,0.5,1,2,0.5,4,6,0.667,4,10,14,1,0,2,0,6,15,-7
22300023,2023-11-14,UTA vs. POR,W,32.0,6,16,0.375,2,5,0.4,0,0,0.0,4,6,10,2,1,3,1,3,14,6
22300012,2023-11-10,UTA @ MEM,W,38.0,5,6,0.833,3,3,1.0,5,7,0.714,0,3,3,0,0,4,3,2,18,8
22300158,2023-11-08,UTA @ IND,L,27.0,6,9,0.667,1,2,0.5,1,1,1.0,1,8,9,1,0,0,2,3,14,-7
22300152,2023-11-06,UTA @ CHI,L,29.0,6,9,0.667,1,2,0.5,1,1,1.0,1,5,6,0,1,0,2,5,14,-13
22300138,2023-11-04,UTA @ MIN,L,29.0,5,10,0.5,1,5,0.2,3,4,0.75,2,4,6,0,1,1,2,5,14,-21
22300130,2023-11-02,UTA vs. ORL,L,33.0,7,10,0.7,3,4,0.75,3,4,0.75,3,7,10,0,0,1,2,5,20,0
22300125,2023-11-01,UTA vs. MEM,W,27.0,5,12,0.417,2,5,0.4,4,6,0.667,2,2,4,2,2,0,1,2,16,21
22300110,2023-10-30,UTA @ DEN,L,34.0,7,16,0.438,1,3,0.333,0,3,0.0,3,6,9,1,1,0,0,3,15,-5
22300094,2023-10-28,UTA @ PHX,L,28.0,5,9,0.556,1,3,0.333,0,0,0.0,5,5,10,3,0,0,1,3,11,-28
22300085,2023-10-27,UTA vs. LAC,W,34.0,4,11,0.364,1,5,0.2,4,4,1.0,5,7,12,0,0,1,0,4,13,-4
22300072,2023-10-25,UTA vs. SAC,L,31.0,6,11,0.545,1,3,0.333,2,2,1.0,3,8,11,2,1,0,0,3,15,-9
