game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300761,2024-02-12,CHA vs. IND,W,21.0,1,3,0.333,0,1,0.0,0,0,0.0,1,2,3,4,0,0,2,3,2,9
22300751,2024-02-10,CHA vs. MEM,W,26.0,8,13,0.615,2,3,0.667,0,0,0.0,0,1,1,9,0,0,3,1,18,14
22300724,2024-02-06,OKC @ UTA,L,11.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,3,0,0,-2
22300710,2024-02-04,OKC vs. TOR,W,14.0,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,5,0,0,0,0,3,2
22300695,2024-02-02,OKC vs. CHA,W,14.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,4,0,0,3,0,2,5
22300682,2024-01-31,OKC vs. DEN,W,17.0,4,8,0.5,1,3,0.333,3,5,0.6,0,2,2,5,0,0,2,0,12,14
22300664,2024-01-29,OKC vs. MIN,L,4.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-1
22300640,2024-01-26,OKC @ NOP,W,17.0,1,2,0.5,0,0,0.0,1,1,1.0,0,2,2,1,0,0,2,0,3,12
22300622,2024-01-24,OKC @ SAS,W,14.0,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,3,1,0,3,0,2,10
22300617,2024-01-23,OKC vs. POR,W,7.0,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,1,0,1,-8
22300599,2024-01-20,OKC @ MIN,W,8.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-10
22300581,2024-01-18,OKC @ UTA,W,9.0,2,2,1.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,1,1,6,7
22300568,2024-01-16,OKC @ LAC,L,11.0,3,4,0.75,0,1,0.0,1,1,1.0,0,1,1,2,0,0,0,0,7,8
22300565,2024-01-15,OKC @ LAL,L,15.0,2,4,0.5,2,2,1.0,0,0,0.0,0,1,1,1,0,0,0,2,6,4
22300546,2024-01-13,OKC vs. ORL,W,11.0,3,5,0.6,1,2,0.5,0,0,0.0,0,2,2,1,1,0,1,1,7,0
22300529,2024-01-11,OKC vs. POR,W,9.0,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,2,0,0,0,0,2,8
22300522,2024-01-10,OKC @ MIA,W,15.0,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,5,1,0,0,1,4,16
22300481,2024-01-05,OKC @ BKN,L,12.0,3,4,0.75,0,1,0.0,0,0,0.0,0,0,0,3,1,1,0,0,6,1
22300462,2024-01-02,OKC vs. BOS,W,11.0,1,5,0.2,1,4,0.25,0,0,0.0,0,1,1,5,0,0,0,2,3,4
22300447,2023-12-31,OKC vs. BKN,W,12.0,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,4,1,0,0,4,2,6
22300435,2023-12-29,OKC @ DEN,W,14.0,1,4,0.25,0,3,0.0,0,0,0.0,0,1,1,2,0,1,0,2,2,4
22300411,2023-12-26,OKC vs. MIN,W,16.0,1,7,0.143,0,4,0.0,0,0,0.0,0,0,0,4,2,0,1,3,2,7
22300355,2023-12-18,OKC vs. MEM,W,7.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,1,0,0,-10
22300302,2023-12-11,OKC vs. UTA,W,16.0,1,5,0.2,0,3,0.0,0,0,0.0,0,1,1,5,1,0,0,0,2,8
22300234,2023-11-22,OKC vs. CHI,W,11.0,1,4,0.25,0,3,0.0,0,0,0.0,0,0,0,2,0,0,2,0,2,-2
22300215,2023-11-19,OKC @ POR,W,6.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,2,0,0,3
22300207,2023-11-18,OKC @ GSW,W,8.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,-1
22300201,2023-11-16,OKC @ GSW,W,21.0,1,5,0.2,1,3,0.333,2,2,1.0,0,2,2,7,0,0,0,3,5,18
22300021,2023-11-14,OKC vs. SAS,W,19.0,2,4,0.5,2,3,0.667,2,4,0.5,0,1,1,4,1,0,2,1,8,16
22300005,2023-11-03,OKC vs. GSW,L,12.0,2,5,0.4,1,2,0.5,0,0,0.0,0,1,1,3,0,0,0,1,5,-2
22300095,2023-10-29,OKC vs. DEN,L,14.0,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,3,0,0,2,1,2,-9
22300081,2023-10-27,OKC @ CLE,W,6.0,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,2,0,3,2
