game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300676,2024-01-31,WAS vs. LAC,L,12.0,1,6,0.167,1,4,0.25,0,0,0.0,2,4,6,0,0,0,1,3,3,7
22300628,2024-01-25,WAS vs. UTA,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300620,2024-01-24,WAS vs. MIN,L,1.0,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,3
22300594,2024-01-20,WAS vs. SAS,L,12.0,2,3,0.667,2,3,0.667,1,2,0.5,0,2,2,0,0,1,1,4,7,15
22300579,2024-01-18,WAS @ NYK,L,6.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,2,0,0,1,1,0,0
22300558,2024-01-15,WAS vs. DET,L,13.0,3,3,1.0,3,3,1.0,0,0,0.0,0,3,3,1,1,0,0,2,9,8
22300543,2024-01-13,WAS @ ATL,W,18.0,3,8,0.375,0,3,0.0,2,4,0.5,3,6,9,0,0,1,2,5,8,2
22300416,2023-12-27,WAS vs. TOR,L,6.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4
22300386,2023-12-22,WAS @ GSW,L,7.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,10
22300328,2023-12-15,WAS vs. IND,W,3.0,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,-8
22300311,2023-12-13,WAS vs. NOP,L,4.0,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,1,5,8
22300295,2023-12-11,WAS @ PHI,L,17.0,3,5,0.6,2,3,0.667,2,2,1.0,0,4,4,1,0,0,0,2,10,-10
22301219,2023-12-08,WAS @ BKN,L,4.0,0,3,0.0,0,0,0.0,0,0,0.0,2,2,4,0,0,1,0,0,0,-2
22300192,2023-11-15,WAS vs. DAL,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,5
22300103,2023-10-30,WAS vs. BOS,L,6.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,4
22300064,2023-10-25,WAS @ IND,L,3.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2
