game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300707,2024-02-04,IND @ CHA,W,2.0,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,2,0
22300691,2024-02-02,IND vs. SAC,L,27.0,3,8,0.375,0,0,0.0,4,4,1.0,2,6,8,2,2,0,2,3,10,-15
22300652,2024-01-28,IND vs. MEM,W,14.0,4,6,0.667,0,1,0.0,2,2,1.0,5,2,7,1,0,1,0,4,10,0
22300627,2024-01-25,IND vs. PHI,W,5.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,1,1,0,-1
22300614,2024-01-23,IND vs. DEN,L,9.0,1,3,0.333,0,0,0.0,1,2,0.5,0,2,2,0,0,0,0,1,3,0
22300583,2024-01-18,IND @ SAC,W,5.0,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,2,2
22300564,2024-01-15,IND @ UTA,L,8.0,0,2,0.0,0,0,0.0,1,2,0.5,1,3,4,1,0,1,1,4,1,-5
22300550,2024-01-14,IND @ DEN,L,20.0,6,9,0.667,0,0,0.0,0,0,0.0,3,4,7,1,2,0,2,3,12,-3
22300533,2024-01-12,IND @ ATL,W,18.0,6,7,0.857,0,0,0.0,0,0,0.0,1,4,5,2,4,3,2,3,12,11
22300520,2024-01-10,IND vs. WAS,W,17.0,4,4,1.0,0,0,0.0,4,6,0.667,2,1,3,1,1,3,2,3,12,4
22300507,2024-01-08,IND vs. BOS,W,7.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,2,0,1,0,-2
22300493,2024-01-06,IND vs. BOS,L,9.0,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,4,4,-8
22300480,2024-01-05,IND vs. ATL,W,7.0,1,2,0.5,0,0,0.0,0,2,0.0,1,2,3,0,0,0,1,3,2,12
22300466,2024-01-03,IND vs. MIL,W,18.0,4,6,0.667,0,0,0.0,1,1,1.0,2,2,4,3,1,0,1,3,9,-3
22300454,2024-01-01,IND @ MIL,W,20.0,6,9,0.667,0,0,0.0,6,7,0.857,2,7,9,1,1,0,2,5,18,29
22300441,2023-12-30,IND vs. NYK,W,9.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,2,2,-2
22300422,2023-12-28,IND @ CHI,W,11.0,1,1,1.0,0,0,0.0,1,3,0.333,0,0,0,1,1,0,1,0,3,-5
22300409,2023-12-26,IND @ HOU,W,20.0,3,3,1.0,0,0,0.0,5,5,1.0,3,5,8,0,1,3,1,3,11,3
22300391,2023-12-23,IND vs. ORL,L,6.0,0,2,0.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,4,0,-8
22300377,2023-12-21,IND @ MEM,L,12.0,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,1,0,2,2,-11
22300365,2023-12-20,IND vs. CHA,W,15.0,4,7,0.571,0,1,0.0,2,3,0.667,1,2,3,1,1,2,1,3,10,9
22300350,2023-12-18,IND vs. LAC,L,25.0,6,9,0.667,0,0,0.0,3,5,0.6,2,2,4,2,0,1,0,1,15,-21
22300338,2023-12-16,IND @ MIN,L,20.0,6,6,1.0,0,0,0.0,0,0,0.0,1,2,3,4,3,2,1,3,12,-11
22300328,2023-12-15,IND @ WAS,L,20.0,10,13,0.769,0,0,0.0,0,0,0.0,6,7,13,1,0,1,1,5,20,0
22300315,2023-12-13,IND @ MIL,L,13.0,3,4,0.75,0,0,0.0,3,4,0.75,0,3,3,1,1,2,1,3,9,-4
22300293,2023-12-11,IND @ DET,W,17.0,5,6,0.833,0,0,0.0,0,0,0.0,2,3,5,0,0,0,0,3,10,-4
22301229,2023-12-07,IND @ MIL,W,16.0,5,7,0.714,0,0,0.0,1,1,1.0,1,5,6,0,1,0,1,1,11,14
22300284,2023-12-02,IND @ MIA,W,8.0,3,3,1.0,0,0,0.0,2,2,1.0,0,3,3,1,0,1,0,1,8,-6
22300267,2023-11-30,IND @ MIA,L,6.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,3,0,-2
22300254,2023-11-27,IND vs. POR,L,10.0,1,2,0.5,0,0,0.0,0,0,0.0,1,4,5,1,0,1,1,3,2,1
22300047,2023-11-24,IND vs. DET,W,19.0,3,8,0.375,0,1,0.0,2,2,1.0,4,2,6,1,0,3,1,4,8,5
22300039,2023-11-21,IND @ ATL,W,12.0,1,1,1.0,0,0,0.0,0,0,0.0,1,4,5,1,0,4,1,5,2,8
22300209,2023-11-19,IND vs. ORL,L,12.0,1,2,0.5,0,0,0.0,4,6,0.667,1,2,3,1,3,1,0,2,6,17
22300019,2023-11-14,IND @ PHI,W,17.0,1,4,0.25,0,0,0.0,5,8,0.625,5,4,9,2,0,1,1,4,7,-2
22300171,2023-11-09,IND vs. MIL,W,11.0,1,2,0.5,0,0,0.0,1,2,0.5,1,2,3,0,1,2,0,3,3,-12
22300146,2023-11-06,IND vs. SAS,W,15.0,3,3,1.0,0,0,0.0,1,1,1.0,2,1,3,1,0,2,0,5,7,12
22300118,2023-11-01,IND @ BOS,L,19.0,3,5,0.6,0,0,0.0,1,2,0.5,0,3,3,1,0,4,1,1,7,-18
22300064,2023-10-25,IND vs. WAS,W,11.0,2,4,0.5,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,2,4,3
