game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300388,2023-12-23,NYK vs. MIL,L,16.0,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,2,2,-5
22300368,2023-12-20,NYK @ BKN,W,18.0,2,7,0.286,1,4,0.25,0,0,0.0,0,1,1,0,1,1,0,1,5,-2
22300359,2023-12-18,NYK @ LAL,W,11.0,1,5,0.2,1,4,0.25,0,0,0.0,0,0,0,2,1,0,0,0,3,4
22300343,2023-12-16,NYK @ LAC,L,24.0,3,8,0.375,2,5,0.4,0,0,0.0,0,1,1,0,1,0,0,3,8,-5
22300333,2023-12-15,NYK @ PHX,W,15.0,3,7,0.429,3,6,0.5,0,0,0.0,2,0,2,1,0,0,0,2,9,12
22300318,2023-12-13,NYK @ UTA,L,16.0,1,4,0.25,0,3,0.0,0,2,0.0,0,2,2,1,0,0,1,1,2,-27
22300297,2023-12-11,NYK vs. TOR,W,27.0,7,11,0.636,5,7,0.714,0,0,0.0,0,3,3,1,0,0,0,0,19,10
22301227,2023-12-08,NYK @ BOS,L,19.0,5,10,0.5,3,7,0.429,0,0,0.0,0,1,1,2,0,0,2,1,13,12
22301201,2023-12-05,NYK @ MIL,L,18.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,4,0,-3
22300276,2023-12-01,NYK @ TOR,W,21.0,1,3,0.333,0,2,0.0,2,2,1.0,1,0,1,2,0,0,0,2,4,0
22300268,2023-11-30,NYK vs. DET,W,16.0,0,5,0.0,0,3,0.0,0,0,0.0,0,1,1,0,2,0,0,1,0,-2
22300057,2023-11-28,NYK vs. CHA,W,19.0,2,4,0.5,2,3,0.667,0,0,0.0,1,0,1,1,0,0,1,0,6,2
22300247,2023-11-26,NYK vs. PHX,L,20.0,1,5,0.2,1,3,0.333,0,0,0.0,1,2,3,2,0,0,1,2,3,-8
22300045,2023-11-24,NYK vs. MIA,W,21.0,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,2,1,0,0,3,3,-20
22300221,2023-11-20,NYK @ MIN,L,25.0,0,6,0.0,0,6,0.0,0,0,0.0,0,1,1,2,2,0,0,2,0,-18
22300193,2023-11-15,NYK @ ATL,W,29.0,4,11,0.364,3,8,0.375,0,0,0.0,0,1,1,1,1,0,3,3,11,2
22300188,2023-11-13,NYK @ BOS,L,28.0,4,6,0.667,4,6,0.667,0,0,0.0,0,0,0,1,0,0,0,2,12,-10
22300177,2023-11-12,NYK vs. CHA,W,23.0,2,5,0.4,2,5,0.4,0,0,0.0,0,1,1,1,1,0,0,1,6,5
22300161,2023-11-08,NYK vs. SAS,W,19.0,3,5,0.6,2,4,0.5,0,0,0.0,0,1,1,3,0,0,0,0,8,26
22300151,2023-11-06,NYK vs. LAC,W,21.0,1,4,0.25,1,4,0.25,0,0,0.0,0,1,1,0,1,0,1,1,3,-6
22300002,2023-11-03,NYK @ MIL,L,34.0,6,11,0.545,5,10,0.5,0,0,0.0,0,4,4,2,0,0,1,3,17,3
22300120,2023-11-01,NYK vs. CLE,L,22.0,2,7,0.286,1,6,0.167,0,0,0.0,0,2,2,1,1,0,1,0,5,-9
22300112,2023-10-31,NYK @ CLE,W,22.0,2,4,0.5,1,3,0.333,0,0,0.0,0,1,1,1,2,0,0,3,5,8
22300090,2023-10-28,NYK @ NOP,L,27.0,2,9,0.222,1,6,0.167,0,0,0.0,0,2,2,1,2,0,0,1,5,-2
22300079,2023-10-27,NYK @ ATL,W,25.0,2,6,0.333,2,5,0.4,0,0,0.0,1,0,1,1,0,0,1,3,6,8
22300065,2023-10-25,NYK vs. BOS,L,23.0,4,7,0.571,3,6,0.5,0,1,0.0,0,1,1,0,0,0,0,2,11,-1
