game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300906,2024-03-07,BOS @ DEN,L,37.0,3,8,0.375,0,4,0.0,1,1,1.0,1,4,5,6,1,1,1,4,7,-2
22300886,2024-03-05,BOS @ CLE,L,35.0,1,5,0.2,0,2,0.0,1,1,1.0,2,4,6,7,0,4,2,0,3,4
22300872,2024-03-03,BOS vs. GSW,W,20.0,5,6,0.833,4,5,0.8,0,0,0.0,0,3,3,8,1,0,0,1,14,36
22300859,2024-03-01,BOS vs. DAL,W,32.0,5,10,0.5,3,6,0.5,0,0,0.0,1,6,7,8,1,2,2,2,13,21
22300836,2024-02-27,BOS vs. PHI,W,30.0,2,6,0.333,0,2,0.0,2,2,1.0,0,6,6,6,2,3,2,0,6,31
22300816,2024-02-24,BOS @ NYK,W,32.0,5,8,0.625,3,5,0.6,0,0,0.0,1,2,3,6,2,0,0,1,13,7
22300797,2024-02-22,BOS @ CHI,W,33.0,9,14,0.643,5,10,0.5,5,5,1.0,0,3,3,5,2,3,2,1,28,15
22300780,2024-02-14,BOS vs. BKN,W,28.0,10,16,0.625,5,10,0.5,2,2,1.0,0,5,5,4,1,0,2,2,27,44
22300771,2024-02-13,BOS @ BKN,W,38.0,6,11,0.545,3,6,0.5,1,1,1.0,0,2,2,3,0,0,2,1,16,6
22300759,2024-02-11,BOS @ MIA,W,38.0,3,9,0.333,0,5,0.0,0,0,0.0,0,2,2,4,0,1,1,2,6,6
22300743,2024-02-09,BOS vs. WAS,W,33.0,2,6,0.333,0,4,0.0,0,0,0.0,0,2,2,6,3,1,3,4,4,-3
22300729,2024-02-07,BOS vs. ATL,W,35.0,8,14,0.571,5,10,0.5,0,0,0.0,1,5,6,7,1,1,2,2,21,0
22300706,2024-02-04,BOS vs. MEM,W,28.0,5,10,0.5,4,8,0.5,1,2,0.5,1,2,3,3,1,1,1,1,15,27
22300684,2024-02-01,BOS vs. LAL,L,33.0,4,11,0.364,1,5,0.2,0,0,0.0,1,3,4,6,0,2,2,3,9,-19
22300670,2024-01-30,BOS vs. IND,W,35.0,8,16,0.5,4,7,0.571,4,4,1.0,0,2,2,5,1,1,0,2,24,-4
22300659,2024-01-29,BOS vs. NOP,W,35.0,6,14,0.429,4,10,0.4,1,2,0.5,0,1,1,4,1,1,1,2,17,7
22300646,2024-01-27,BOS vs. LAC,L,24.0,0,8,0.0,0,4,0.0,2,2,1.0,0,2,2,2,0,3,1,2,2,-22
22300630,2024-01-25,BOS @ MIA,W,29.0,6,12,0.5,3,9,0.333,0,0,0.0,2,4,6,6,0,2,1,0,15,24
22300611,2024-01-22,BOS @ DAL,W,34.0,2,12,0.167,1,7,0.143,1,2,0.5,0,4,4,1,2,1,1,3,6,-11
22300603,2024-01-21,BOS @ HOU,W,36.0,9,19,0.474,3,8,0.375,0,0,0.0,2,9,11,3,0,2,3,2,21,13
22300586,2024-01-19,BOS vs. DEN,L,36.0,9,18,0.5,5,12,0.417,1,1,1.0,1,2,3,5,2,1,1,3,24,-2
22300563,2024-01-15,BOS @ TOR,W,37.0,7,18,0.389,5,11,0.455,3,3,1.0,0,2,2,1,0,0,3,1,22,-8
22300542,2024-01-13,BOS vs. HOU,W,25.0,5,9,0.556,3,5,0.6,0,0,0.0,1,2,3,5,2,0,0,1,13,29
22300528,2024-01-11,BOS @ MIL,L,18.0,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-14
22300517,2024-01-10,BOS vs. MIN,W,43.0,3,11,0.273,1,5,0.2,2,2,1.0,2,4,6,6,0,0,2,5,9,11
22300507,2024-01-08,BOS @ IND,L,36.0,4,16,0.25,2,8,0.25,3,3,1.0,0,4,4,6,0,2,1,3,13,-2
22300493,2024-01-06,BOS @ IND,W,24.0,3,6,0.5,1,2,0.5,0,0,0.0,0,5,5,2,0,1,4,5,7,20
22300479,2024-01-05,BOS vs. UTA,W,26.0,3,9,0.333,2,7,0.286,2,2,1.0,0,7,7,3,1,1,0,2,10,19
22300462,2024-01-02,BOS @ OKC,L,29.0,7,12,0.583,5,9,0.556,0,0,0.0,0,5,5,6,1,1,2,4,19,5
22300448,2023-12-31,BOS @ SAS,W,26.0,7,11,0.636,3,6,0.5,0,0,0.0,1,2,3,5,0,0,0,1,17,24
22300432,2023-12-29,BOS vs. TOR,W,36.0,5,19,0.263,2,10,0.2,9,9,1.0,1,4,5,7,3,2,3,2,21,7
22300421,2023-12-28,BOS vs. DET,W,38.0,9,15,0.6,2,4,0.5,3,3,1.0,1,3,4,5,0,2,2,1,23,8
22300403,2023-12-25,BOS @ LAL,W,35.0,8,13,0.615,2,4,0.5,0,0,0.0,0,2,2,11,2,2,2,3,18,16
22300389,2023-12-23,BOS @ LAC,W,29.0,5,12,0.417,3,10,0.3,5,5,1.0,0,3,3,3,0,3,2,2,18,27
22300373,2023-12-20,BOS @ SAC,W,29.0,10,13,0.769,6,9,0.667,2,3,0.667,1,1,2,7,1,3,1,1,28,16
22300362,2023-12-19,BOS @ GSW,L,40.0,11,24,0.458,7,18,0.389,1,2,0.5,2,5,7,3,0,3,0,2,30,-1
22300344,2023-12-17,BOS vs. ORL,W,27.0,4,9,0.444,1,5,0.2,1,1,1.0,0,5,5,4,1,3,2,1,10,7
22300329,2023-12-15,BOS vs. ORL,W,30.0,7,15,0.467,3,7,0.429,2,2,1.0,1,3,4,8,4,1,1,0,19,13
22300319,2023-12-14,BOS vs. CLE,W,35.0,5,10,0.5,2,4,0.5,2,2,1.0,2,3,5,3,3,0,3,0,14,9
22300305,2023-12-12,BOS vs. CLE,W,37.0,5,9,0.556,5,8,0.625,2,2,1.0,0,4,4,4,1,2,1,3,17,-6
22301227,2023-12-08,BOS vs. NYK,W,32.0,10,16,0.625,6,10,0.6,4,4,1.0,2,1,3,3,2,2,0,4,30,21
22301202,2023-12-04,BOS @ IND,L,36.0,7,16,0.438,2,9,0.222,2,2,1.0,0,4,4,8,1,1,5,4,18,-4
22300275,2023-12-01,BOS vs. PHI,W,32.0,5,11,0.455,3,4,0.75,8,8,1.0,1,5,6,5,1,1,1,2,21,20
22300053,2023-11-28,BOS vs. CHI,W,29.0,5,7,0.714,2,3,0.667,2,2,1.0,0,3,3,7,2,0,0,4,14,15
22300246,2023-11-26,BOS vs. ATL,W,37.0,5,13,0.385,0,6,0.0,5,5,1.0,2,2,4,11,3,0,3,5,15,29
22300043,2023-11-24,BOS @ ORL,L,37.0,3,9,0.333,1,5,0.2,9,12,0.75,0,5,5,4,1,1,3,1,16,-6
22300228,2023-11-22,BOS vs. MIL,W,35.0,5,9,0.556,3,6,0.5,0,0,0.0,0,4,4,5,1,1,6,1,13,-3
22300213,2023-11-19,BOS @ MEM,W,34.0,3,9,0.333,2,5,0.4,2,2,1.0,1,2,3,4,0,1,2,2,10,1
22300031,2023-11-17,BOS @ TOR,W,34.0,4,10,0.4,3,8,0.375,2,2,1.0,0,4,4,5,0,0,1,1,13,-1
22300194,2023-11-15,BOS @ PHI,W,36.0,7,12,0.583,4,8,0.5,9,10,0.9,0,3,3,5,1,0,2,3,27,3
22300188,2023-11-13,BOS vs. NYK,W,31.0,1,7,0.143,1,3,0.333,0,0,0.0,1,1,2,4,1,1,1,2,3,14
22300174,2023-11-11,BOS vs. TOR,W,26.0,2,5,0.4,0,3,0.0,0,1,0.0,0,4,4,5,0,1,0,2,4,20
22300010,2023-11-10,BOS vs. BKN,W,27.0,4,10,0.4,2,5,0.4,1,2,0.5,0,4,4,5,0,1,0,2,11,1
22300159,2023-11-08,BOS @ PHI,L,38.0,6,18,0.333,3,11,0.273,4,4,1.0,1,3,4,5,2,1,2,3,19,2
22300118,2023-11-01,BOS vs. IND,W,27.0,7,10,0.7,4,7,0.571,0,0,0.0,1,2,3,4,0,0,2,3,18,34
22300103,2023-10-30,BOS @ WAS,W,24.0,2,3,0.667,1,2,0.5,0,0,0.0,1,0,1,8,2,1,2,1,5,27
22300080,2023-10-27,BOS vs. MIA,W,36.0,9,15,0.6,5,7,0.714,5,6,0.833,3,3,6,3,1,3,2,1,28,4
22300065,2023-10-25,BOS @ NYK,W,32.0,4,6,0.667,1,3,0.333,3,4,0.75,0,6,6,2,2,1,1,3,12,7
