game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300419,2023-12-27,OKC vs. NYK,W,7.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-8
22300411,2023-12-26,OKC vs. MIN,W,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,0,1
22300397,2023-12-23,OKC vs. LAL,L,6.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,0
22300379,2023-12-21,OKC vs. LAC,W,6.0,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,4
22300355,2023-12-18,OKC vs. MEM,W,9.0,1,3,0.333,0,1,0.0,0,0,0.0,1,2,3,0,1,0,2,2,2,0
22300340,2023-12-16,OKC @ DEN,W,22.0,3,4,0.75,3,4,0.75,2,2,1.0,1,3,4,1,0,0,0,4,11,-6
22300324,2023-12-14,OKC @ SAC,L,15.0,1,3,0.333,1,3,0.333,0,0,0.0,1,5,6,3,0,0,0,2,3,7
22300302,2023-12-11,OKC vs. UTA,W,10.0,2,2,1.0,1,1,1.0,2,2,1.0,0,1,1,1,1,0,1,0,7,4
22301222,2023-12-08,OKC vs. GSW,W,6.0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-4
22301212,2023-12-06,OKC @ HOU,L,12.0,0,4,0.0,0,2,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,5
22300287,2023-12-02,OKC @ DAL,W,15.0,4,6,0.667,4,5,0.8,2,2,1.0,1,2,3,0,0,0,1,1,14,16
22300271,2023-11-30,OKC vs. LAL,W,7.0,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,1,0,0,0,0,3,-4
22300058,2023-11-28,OKC @ MIN,L,11.0,1,6,0.167,1,3,0.333,0,0,0.0,1,4,5,3,0,0,1,1,3,8
22300239,2023-11-25,OKC vs. PHI,L,26.0,3,9,0.333,2,5,0.4,0,0,0.0,1,5,6,5,0,0,0,4,8,-1
22300234,2023-11-22,OKC vs. CHI,W,15.0,0,2,0.0,0,1,0.0,0,0,0.0,1,3,4,0,0,0,0,3,0,-2
22300215,2023-11-19,OKC @ POR,W,18.0,3,5,0.6,0,1,0.0,0,0,0.0,3,4,7,3,1,0,1,3,6,23
22300207,2023-11-18,OKC @ GSW,W,6.0,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,-9
22300201,2023-11-16,OKC @ GSW,W,4.0,1,2,0.5,0,1,0.0,0,0,0.0,0,3,3,1,0,0,0,0,2,1
22300021,2023-11-14,OKC vs. SAS,W,18.0,1,7,0.143,1,4,0.25,0,0,0.0,0,4,4,2,2,0,0,2,3,6
22300185,2023-11-12,OKC @ PHX,W,13.0,1,3,0.333,1,3,0.333,0,0,0.0,1,3,4,0,0,1,1,0,3,-11
22300016,2023-11-10,OKC @ SAC,L,18.0,0,2,0.0,0,2,0.0,1,2,0.5,0,4,4,2,1,0,0,3,1,6
22300167,2023-11-08,OKC vs. CLE,W,10.0,2,2,1.0,2,2,1.0,0,0,0.0,1,2,3,0,0,0,1,4,6,1
22300155,2023-11-06,OKC vs. ATL,W,13.0,2,4,0.5,0,1,0.0,2,2,1.0,0,2,2,2,1,1,0,3,6,2
22300005,2023-11-03,OKC vs. GSW,L,15.0,2,5,0.4,0,3,0.0,2,2,1.0,0,5,5,3,0,0,1,1,6,-2
