game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300643,2024-01-27,MIA @ NYK,L,21.0,3,5,0.6,2,4,0.5,0,0,0.0,1,3,4,2,0,2,0,2,8,4
22300630,2024-01-25,MIA vs. BOS,L,26.0,5,7,0.714,4,4,1.0,0,0,0.0,1,2,3,1,0,0,1,3,14,-8
22300621,2024-01-24,MIA vs. MEM,L,24.0,3,6,0.5,2,4,0.5,0,0,0.0,1,3,4,1,2,1,1,1,8,-9
22300601,2024-01-21,MIA @ ORL,L,25.0,1,3,0.333,1,1,1.0,2,3,0.667,0,2,2,1,2,0,0,4,5,-6
22300587,2024-01-19,MIA vs. ATL,L,10.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,1
22300574,2024-01-17,MIA @ TOR,L,12.0,1,2,0.5,0,1,0.0,0,0,0.0,2,1,3,0,0,1,0,0,2,-19
22300562,2024-01-15,MIA @ BKN,W,12.0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-16
22300551,2024-01-14,MIA vs. CHA,W,31.0,3,5,0.6,1,1,1.0,0,0,0.0,0,2,2,2,2,1,0,0,7,11
22300535,2024-01-12,MIA vs. ORL,W,32.0,2,5,0.4,1,3,0.333,2,2,1.0,2,6,8,1,1,0,1,2,7,-5
22300522,2024-01-10,MIA vs. OKC,L,35.0,7,14,0.5,5,7,0.714,0,0,0.0,2,3,5,2,1,0,0,2,19,-1
22300509,2024-01-08,MIA vs. HOU,W,16.0,1,2,0.5,1,2,0.5,0,0,0.0,0,3,3,0,0,0,0,0,3,-4
22300439,2023-12-30,MIA @ UTA,L,26.0,1,5,0.2,0,4,0.0,2,2,1.0,0,6,6,1,2,1,2,2,4,4
22300426,2023-12-28,MIA @ GSW,W,18.0,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,1,0,0,4,3,4
22300384,2023-12-22,MIA vs. ATL,W,10.0,2,6,0.333,1,3,0.333,0,0,0.0,3,2,5,2,0,0,0,2,5,-4
22300366,2023-12-20,MIA @ ORL,W,30.0,5,12,0.417,4,9,0.444,1,2,0.5,4,2,6,2,2,0,1,3,15,6
22300353,2023-12-18,MIA vs. MIN,L,12.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,1,1,1,2,0,-10
22300337,2023-12-16,MIA vs. CHI,W,14.0,1,2,0.5,0,1,0.0,0,1,0.0,1,0,1,1,0,0,0,2,2,-10
22300284,2023-12-02,MIA vs. IND,L,3.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-1
22300267,2023-11-30,MIA vs. IND,W,15.0,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,4,2,-12
22300240,2023-11-25,MIA @ BKN,L,15.0,3,7,0.429,2,3,0.667,0,0,0.0,1,3,4,0,0,1,1,2,8,-22
22300045,2023-11-24,MIA @ NYK,L,24.0,1,6,0.167,1,5,0.2,2,2,1.0,0,3,3,3,2,0,2,1,5,10
22300229,2023-11-22,MIA @ CLE,W,25.0,4,6,0.667,2,3,0.667,0,0,0.0,1,5,6,5,1,2,0,4,10,18
22300220,2023-11-20,MIA @ CHI,W,20.0,3,4,0.75,1,1,1.0,0,0,0.0,1,1,2,3,1,0,1,3,7,1
22300204,2023-11-18,MIA @ CHI,L,24.0,0,4,0.0,0,3,0.0,0,0,0.0,1,2,3,0,3,0,4,1,0,20
22300200,2023-11-16,MIA vs. BKN,W,23.0,2,5,0.4,0,3,0.0,2,2,1.0,0,1,1,0,0,0,1,3,6,3
22300017,2023-11-14,MIA @ CHA,W,33.0,5,8,0.625,2,5,0.4,0,0,0.0,1,3,4,2,5,2,0,1,12,6
22300184,2023-11-12,MIA @ SAS,W,26.0,0,4,0.0,0,3,0.0,0,0,0.0,1,3,4,1,0,0,0,3,0,-20
22300175,2023-11-11,MIA @ ATL,W,34.0,3,13,0.231,0,5,0.0,5,7,0.714,1,5,6,5,2,1,1,2,11,10
22300164,2023-11-08,MIA @ MEM,W,27.0,5,7,0.714,2,4,0.5,2,2,1.0,2,0,2,1,1,3,0,2,14,12
22300150,2023-11-06,MIA vs. LAL,W,22.0,2,6,0.333,1,5,0.2,0,0,0.0,0,1,1,0,1,1,0,2,5,10
22300003,2023-11-03,MIA vs. WAS,W,22.0,3,4,0.75,2,3,0.667,0,0,0.0,0,0,0,0,0,0,2,3,8,10
22300119,2023-11-01,MIA vs. BKN,L,22.0,3,5,0.6,3,4,0.75,0,0,0.0,0,4,4,2,1,1,1,0,9,-9
