game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300819,2024-02-25,DAL @ IND,L,32.0,10,22,0.455,3,7,0.429,6,6,1.0,0,6,6,2,0,0,1,0,29,-16
22300796,2024-02-22,DAL vs. PHX,W,36.0,11,18,0.611,5,8,0.625,2,2,1.0,1,4,5,3,1,0,1,2,29,20
22300785,2024-02-14,DAL vs. SAS,W,33.0,15,22,0.682,4,9,0.444,0,0,0.0,1,8,9,7,2,1,1,1,34,17
22300768,2024-02-12,DAL vs. WAS,W,43.0,10,19,0.526,2,7,0.286,4,6,0.667,1,6,7,4,0,2,2,3,26,3
22300748,2024-02-10,DAL vs. OKC,W,33.0,11,19,0.579,2,7,0.286,1,2,0.5,1,5,6,8,1,0,1,2,25,32
22300736,2024-02-08,DAL @ NYK,W,36.0,7,17,0.412,2,6,0.333,0,0,0.0,0,5,5,6,0,0,2,3,16,12
22300720,2024-02-06,DAL @ BKN,W,40.0,15,24,0.625,6,10,0.6,0,0,0.0,0,2,2,5,2,0,3,1,36,15
22300715,2024-02-05,DAL @ PHI,W,35.0,10,17,0.588,2,3,0.667,1,1,1.0,1,4,5,8,2,1,1,4,23,15
22300611,2024-01-22,DAL vs. BOS,L,36.0,9,20,0.45,3,7,0.429,2,2,1.0,0,6,6,3,2,0,1,3,23,0
22300577,2024-01-17,DAL @ LAL,L,32.0,4,16,0.25,1,5,0.2,3,3,1.0,0,5,5,6,0,0,2,2,12,-14
22300556,2024-01-15,DAL vs. NOP,W,41.0,13,28,0.464,3,9,0.333,13,15,0.867,0,7,7,7,0,1,3,1,42,7
22300547,2024-01-13,DAL vs. NOP,L,40.0,12,27,0.444,5,14,0.357,4,4,1.0,0,5,5,6,1,0,1,2,33,-8
22300530,2024-01-11,DAL vs. NYK,W,40.0,15,26,0.577,6,10,0.6,8,9,0.889,0,4,4,10,2,0,5,3,44,9
22300515,2024-01-09,DAL vs. MEM,L,40.0,11,25,0.44,2,7,0.286,9,10,0.9,4,4,8,4,4,1,3,3,33,-2
22300501,2024-01-07,DAL vs. MIN,W,39.0,14,27,0.519,6,8,0.75,1,1,1.0,5,3,8,5,3,2,3,2,35,6
22300487,2024-01-05,DAL vs. POR,W,29.0,10,18,0.556,3,7,0.429,1,1,1.0,0,9,9,5,2,2,1,0,24,27
22300472,2024-01-03,DAL vs. POR,W,29.0,10,19,0.526,4,8,0.5,5,6,0.833,1,8,9,5,2,0,1,0,29,20
22300457,2024-01-01,DAL @ UTA,L,32.0,6,14,0.429,2,3,0.667,0,1,0.0,1,8,9,4,0,1,1,3,14,-15
22301226,2023-12-08,DAL @ POR,W,13.0,4,6,0.667,0,0,0.0,3,3,1.0,0,2,2,2,1,0,0,1,11,-10
22301213,2023-12-06,DAL vs. UTA,W,27.0,11,16,0.688,4,7,0.571,0,0,0.0,0,3,3,4,3,0,1,2,26,26
22300277,2023-12-01,DAL vs. MEM,L,36.0,3,15,0.2,0,5,0.0,4,5,0.8,0,5,5,5,0,0,1,2,10,-6
22300059,2023-11-28,DAL vs. HOU,W,36.0,8,22,0.364,2,7,0.286,9,9,1.0,1,1,2,5,1,1,0,1,27,-9
22300244,2023-11-25,DAL @ LAC,L,32.0,11,22,0.5,3,7,0.429,1,1,1.0,0,6,6,3,1,0,1,3,26,1
22300238,2023-11-22,DAL @ LAL,W,35.0,11,22,0.5,4,8,0.5,2,2,1.0,1,5,6,2,2,0,2,0,28,14
22300212,2023-11-19,DAL vs. SAC,L,33.0,8,17,0.471,2,6,0.333,5,5,1.0,0,2,2,1,0,0,1,2,23,-19
22300205,2023-11-18,DAL @ MIL,L,34.0,16,29,0.552,3,10,0.3,4,4,1.0,1,3,4,6,1,0,2,4,39,13
22300022,2023-11-14,DAL @ NOP,L,26.0,6,13,0.462,3,7,0.429,2,4,0.5,1,1,2,6,0,0,1,1,17,-14
22300183,2023-11-12,DAL @ NOP,W,29.0,13,20,0.65,7,10,0.7,2,2,1.0,1,5,6,7,0,1,1,1,35,9
22300014,2023-11-10,DAL vs. LAC,W,28.0,8,19,0.421,5,9,0.556,6,6,1.0,3,3,6,3,2,0,2,1,27,12
22300168,2023-11-08,DAL vs. TOR,L,36.0,8,19,0.421,3,7,0.429,3,3,1.0,0,4,4,5,0,0,1,2,22,4
22300147,2023-11-06,DAL @ ORL,W,37.0,8,20,0.4,2,6,0.333,3,5,0.6,1,5,6,10,3,0,3,2,21,18
22300143,2023-11-05,DAL vs. CHA,W,34.0,6,14,0.429,2,6,0.333,4,4,1.0,0,3,3,10,1,1,2,3,18,8
22300006,2023-11-03,DAL @ DEN,L,35.0,9,15,0.6,1,5,0.2,3,4,0.75,0,1,1,7,4,2,3,1,22,-12
22300084,2023-10-27,DAL vs. BKN,W,34.0,6,17,0.353,1,4,0.25,4,4,1.0,1,6,7,6,0,0,0,2,17,-7
22300073,2023-10-25,DAL @ SAS,W,36.0,10,24,0.417,1,8,0.125,1,1,1.0,0,2,2,6,1,0,2,3,22,1
