game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300845,2024-02-28,MIN vs. MEM,W,28.0,1,4,0.25,1,4,0.25,1,2,0.5,1,4,5,7,0,0,2,1,4,-8
22300838,2024-02-27,MIN vs. SAS,W,20.0,6,10,0.6,4,6,0.667,0,0,0.0,0,0,0,1,1,0,0,1,16,9
22300815,2024-02-24,MIN vs. BKN,W,30.0,5,10,0.5,4,8,0.5,0,0,0.0,0,3,3,3,1,0,1,1,14,4
22300808,2024-02-23,MIN vs. MIL,L,28.0,4,8,0.5,1,2,0.5,0,0,0.0,2,0,2,2,2,0,3,0,9,0
22300791,2024-02-15,MIN @ POR,W,22.0,3,6,0.5,2,4,0.5,4,4,1.0,2,2,4,3,1,0,0,1,12,6
22300775,2024-02-13,MIN @ POR,W,26.0,2,7,0.286,1,5,0.2,2,2,1.0,1,3,4,6,2,3,2,2,7,6
22300770,2024-02-12,MIN @ LAC,W,24.0,2,5,0.4,1,3,0.333,0,0,0.0,1,3,4,7,2,0,1,1,5,10
22300738,2024-02-08,MIN @ MIL,W,31.0,6,8,0.75,6,7,0.857,0,0,0.0,0,5,5,9,0,0,1,2,18,6
22300723,2024-02-06,MIN @ CHI,L,36.0,3,7,0.429,3,7,0.429,0,0,0.0,0,0,0,8,0,0,0,2,9,-9
22300709,2024-02-04,MIN vs. HOU,W,24.0,2,6,0.333,1,2,0.5,3,4,0.75,0,3,3,9,1,0,2,2,8,17
22300694,2024-02-02,MIN vs. ORL,L,28.0,1,9,0.111,1,6,0.167,1,1,1.0,0,5,5,9,3,0,1,3,4,-13
22300680,2024-01-31,MIN vs. DAL,W,25.0,4,6,0.667,2,3,0.667,0,0,0.0,0,4,4,3,1,1,1,2,10,25
22300629,2024-01-25,MIN @ BKN,W,33.0,3,6,0.5,2,4,0.5,2,2,1.0,0,2,2,4,2,1,1,1,10,1
22300599,2024-01-20,MIN vs. OKC,L,29.0,1,11,0.091,1,9,0.111,0,0,0.0,0,3,3,4,0,1,3,3,3,-22
22300582,2024-01-18,MIN vs. MEM,W,30.0,7,11,0.636,3,6,0.5,0,0,0.0,2,2,4,10,2,0,0,1,17,11
22300569,2024-01-17,MIN @ DET,W,29.0,3,8,0.375,2,6,0.333,0,1,0.0,0,3,3,7,1,1,1,0,8,20
22300553,2024-01-14,MIN vs. LAC,W,32.0,2,7,0.286,2,6,0.333,0,0,0.0,1,1,2,5,1,0,2,2,6,-4
22300538,2024-01-12,MIN vs. POR,W,20.0,3,7,0.429,3,5,0.6,0,0,0.0,0,4,4,10,0,0,0,1,9,34
22300513,2024-01-09,MIN @ ORL,W,31.0,3,8,0.375,3,6,0.5,2,2,1.0,0,3,3,10,2,0,1,3,11,23
22300501,2024-01-07,MIN @ DAL,L,32.0,3,7,0.429,3,6,0.5,0,0,0.0,0,1,1,7,0,0,2,1,9,-1
22300485,2024-01-05,MIN @ HOU,W,25.0,3,8,0.375,2,5,0.4,0,0,0.0,0,2,2,5,0,0,0,3,8,13
22300471,2024-01-03,MIN vs. NOP,L,26.0,3,5,0.6,1,3,0.333,0,0,0.0,0,0,0,9,1,0,0,1,7,-14
22300451,2024-01-01,MIN @ NYK,L,29.0,2,6,0.333,0,1,0.0,1,1,1.0,0,2,2,5,1,1,0,1,5,-11
22300443,2023-12-30,MIN vs. LAL,W,33.0,4,11,0.364,4,9,0.444,3,4,0.75,1,3,4,7,1,0,1,2,15,3
22300423,2023-12-28,MIN vs. DAL,W,28.0,3,7,0.429,2,4,0.5,2,2,1.0,1,1,2,6,0,1,1,5,10,15
22300411,2023-12-26,MIN @ OKC,L,25.0,6,10,0.6,5,7,0.714,0,0,0.0,0,2,2,4,2,0,0,0,17,-10
22300400,2023-12-23,MIN @ SAC,W,32.0,4,10,0.4,3,7,0.429,1,1,1.0,0,7,7,9,2,0,2,1,12,28
22300380,2023-12-21,MIN vs. LAL,W,30.0,6,9,0.667,4,6,0.667,0,0,0.0,0,1,1,8,2,1,1,1,16,3
22300367,2023-12-20,MIN @ PHI,L,26.0,3,7,0.429,1,4,0.25,2,2,1.0,0,0,0,4,0,0,2,1,9,1
22300353,2023-12-18,MIN @ MIA,W,33.0,4,5,0.8,4,5,0.8,2,2,1.0,0,1,1,6,1,0,4,1,14,4
22300338,2023-12-16,MIN vs. IND,W,24.0,2,5,0.4,1,3,0.333,0,0,0.0,0,2,2,9,1,0,0,0,5,21
22300321,2023-12-14,MIN @ DAL,W,29.0,5,9,0.556,2,4,0.5,2,2,1.0,0,2,2,3,1,0,1,2,14,7
22300301,2023-12-11,MIN @ NOP,L,27.0,6,11,0.545,4,7,0.571,1,2,0.5,1,4,5,7,0,0,3,1,17,-19
22301221,2023-12-08,MIN @ MEM,W,32.0,6,11,0.545,2,3,0.667,5,5,1.0,0,4,4,7,0,0,2,1,19,25
22301210,2023-12-06,MIN vs. SAS,W,33.0,5,13,0.385,4,10,0.4,4,4,1.0,0,4,4,4,3,0,1,3,18,9
22300281,2023-12-02,MIN @ CHA,W,34.0,3,9,0.333,1,7,0.143,7,8,0.875,0,5,5,10,0,0,1,2,14,10
22300270,2023-11-30,MIN vs. UTA,W,29.0,2,6,0.333,2,6,0.333,2,2,1.0,0,3,3,7,2,0,2,3,8,4
22300058,2023-11-28,MIN vs. OKC,W,37.0,3,14,0.214,3,10,0.3,0,0,0.0,0,2,2,8,1,0,0,2,9,17
22300249,2023-11-26,MIN @ MEM,W,32.0,6,11,0.545,6,9,0.667,0,0,0.0,0,4,4,10,1,0,2,1,18,8
22300050,2023-11-24,MIN vs. SAC,L,30.0,2,7,0.286,2,3,0.667,0,0,0.0,1,2,3,9,1,0,1,1,6,-10
22300232,2023-11-22,MIN vs. PHI,W,23.0,2,5,0.4,1,2,0.5,0,0,0.0,0,0,0,8,3,0,1,1,5,6
22300221,2023-11-20,MIN vs. NYK,W,28.0,3,9,0.333,3,8,0.375,2,2,1.0,0,1,1,5,0,1,0,3,11,20
22300203,2023-11-18,MIN @ NOP,W,30.0,2,8,0.25,1,5,0.2,0,0,0.0,0,3,3,5,1,0,3,1,5,-5
22300197,2023-11-15,MIN @ PHX,L,22.0,5,8,0.625,1,3,0.333,3,3,1.0,1,1,2,3,0,0,0,0,14,-16
22300025,2023-11-14,MIN @ GSW,W,31.0,4,6,0.667,3,4,0.75,2,2,1.0,0,2,2,8,2,0,1,1,13,12
22300186,2023-11-12,MIN @ GSW,W,31.0,3,7,0.429,1,5,0.2,1,1,1.0,1,4,5,9,0,0,1,4,8,6
22300013,2023-11-10,MIN @ SAS,W,31.0,3,7,0.429,1,3,0.333,4,4,1.0,2,1,3,6,0,0,4,3,11,4
22300166,2023-11-08,MIN vs. NOP,W,21.0,4,5,0.8,4,5,0.8,0,0,0.0,0,4,4,4,1,0,0,2,12,16
22300154,2023-11-06,MIN vs. BOS,W,36.0,3,5,0.6,2,3,0.667,0,0,0.0,0,2,2,3,2,0,0,1,8,-18
22300138,2023-11-04,MIN vs. UTA,W,28.0,3,9,0.333,1,4,0.25,0,0,0.0,0,3,3,6,1,0,0,4,7,23
22300123,2023-11-01,MIN vs. DEN,W,27.0,7,9,0.778,3,4,0.75,0,0,0.0,0,3,3,6,1,0,0,1,17,19
22300104,2023-10-30,MIN @ ATL,L,28.0,2,9,0.222,2,6,0.333,0,0,0.0,1,1,2,3,0,0,0,3,6,-12
22300093,2023-10-28,MIN vs. MIA,W,29.0,6,10,0.6,2,6,0.333,0,0,0.0,2,2,4,5,1,0,0,1,14,21
22300069,2023-10-25,MIN @ TOR,L,31.0,4,9,0.444,1,4,0.25,2,2,1.0,1,3,4,3,1,1,1,1,11,-6
