game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300793,2024-02-22,IND vs. DET,W,18.0,7,11,0.636,2,2,1.0,0,0,0.0,0,6,6,5,2,1,1,1,16,7
22300782,2024-02-14,IND @ TOR,W,16.0,3,8,0.375,0,0,0.0,0,0,0.0,0,1,1,6,1,0,3,1,6,-3
22300761,2024-02-12,IND @ CHA,L,15.0,4,7,0.571,0,0,0.0,0,0,0.0,0,3,3,2,0,0,3,1,8,-17
22300755,2024-02-10,IND @ NYK,W,18.0,8,10,0.8,0,0,0.0,0,0,0.0,0,4,4,6,1,0,1,1,16,6
22300733,2024-02-08,IND vs. GSW,L,22.0,3,7,0.429,0,0,0.0,0,0,0.0,0,0,0,8,1,0,1,1,6,-13
22300719,2024-02-06,IND vs. HOU,W,19.0,8,11,0.727,0,1,0.0,1,1,1.0,1,2,3,4,1,0,1,1,17,2
22300707,2024-02-04,IND @ CHA,W,21.0,2,5,0.4,0,0,0.0,0,0,0.0,1,5,6,7,0,0,4,2,4,0
22300691,2024-02-02,IND vs. SAC,L,23.0,3,5,0.6,1,1,1.0,2,2,1.0,1,2,3,7,2,0,1,0,9,1
22300636,2024-01-26,IND vs. PHX,W,18.0,1,5,0.2,0,0,0.0,0,0,0.0,0,1,1,8,1,0,0,1,2,-5
22300627,2024-01-25,IND vs. PHI,W,24.0,4,6,0.667,0,0,0.0,0,0,0.0,1,3,4,5,2,0,3,4,8,-4
22300614,2024-01-23,IND vs. DEN,L,21.0,7,11,0.636,1,1,1.0,2,2,1.0,0,1,1,7,0,0,3,3,17,10
22300604,2024-01-21,IND @ PHX,L,12.0,2,8,0.25,0,0,0.0,0,0,0.0,0,1,1,3,2,0,1,0,4,-9
22300590,2024-01-19,IND @ POR,L,13.0,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,2,0,0,2,1,2,-19
22300583,2024-01-18,IND @ SAC,W,33.0,9,14,0.643,0,0,0.0,2,3,0.667,0,1,1,10,1,0,4,2,20,-15
22300564,2024-01-15,IND @ UTA,L,19.0,3,6,0.5,0,0,0.0,2,2,1.0,1,4,5,5,1,0,3,1,8,3
22300550,2024-01-14,IND @ DEN,L,19.0,2,9,0.222,0,2,0.0,1,2,0.5,1,1,2,5,0,0,1,0,5,8
22300533,2024-01-12,IND @ ATL,W,25.0,3,5,0.6,0,0,0.0,0,0,0.0,0,4,4,14,3,1,5,0,6,14
22300520,2024-01-10,IND vs. WAS,W,22.0,7,10,0.7,0,0,0.0,0,0,0.0,0,2,2,8,2,0,0,2,14,7
22300507,2024-01-08,IND vs. BOS,W,25.0,6,12,0.5,0,2,0.0,0,0,0.0,1,3,4,7,2,0,2,1,12,10
22300493,2024-01-06,IND vs. BOS,L,12.0,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,5,2,0,3,0,6,-3
22300480,2024-01-05,IND vs. ATL,W,23.0,5,6,0.833,0,0,0.0,0,0,0.0,2,1,3,10,3,0,1,2,10,10
22300466,2024-01-03,IND vs. MIL,W,19.0,2,6,0.333,0,1,0.0,2,2,1.0,0,6,6,3,0,0,1,1,6,3
22300454,2024-01-01,IND @ MIL,W,22.0,5,9,0.556,0,1,0.0,6,8,0.75,1,3,4,9,1,0,0,0,16,31
22300441,2023-12-30,IND vs. NYK,W,12.0,2,3,0.667,0,0,0.0,1,1,1.0,0,0,0,3,0,0,2,0,5,-5
22300391,2023-12-23,IND vs. ORL,L,7.0,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,2,0,0,1,0,1,-17
22300377,2023-12-21,IND @ MEM,L,4.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2,-5
22300365,2023-12-20,IND vs. CHA,W,20.0,3,3,1.0,0,0,0.0,3,4,0.75,1,4,5,9,1,0,1,1,9,-1
22300350,2023-12-18,IND vs. LAC,L,20.0,5,10,0.5,0,0,0.0,0,0,0.0,1,4,5,8,1,0,0,2,10,16
22300338,2023-12-16,IND @ MIN,L,26.0,5,12,0.417,0,1,0.0,0,0,0.0,1,3,4,6,2,1,1,1,10,-17
22300328,2023-12-15,IND @ WAS,L,20.0,4,10,0.4,0,0,0.0,1,1,1.0,0,3,3,9,1,0,2,0,9,-1
22300315,2023-12-13,IND @ MIL,L,16.0,4,9,0.444,0,2,0.0,1,1,1.0,1,4,5,5,2,0,3,1,9,-12
22300293,2023-12-11,IND @ DET,W,15.0,4,10,0.4,0,1,0.0,0,0,0.0,0,2,2,5,1,0,2,2,8,0
22301229,2023-12-07,IND @ MIL,W,11.0,4,7,0.571,0,0,0.0,1,2,0.5,1,0,1,4,3,0,3,0,9,9
22301202,2023-12-04,IND vs. BOS,W,9.0,1,5,0.2,0,0,0.0,0,0,0.0,0,2,2,3,1,0,0,0,2,-5
22300284,2023-12-02,IND @ MIA,W,25.0,10,11,0.909,0,0,0.0,0,0,0.0,0,2,2,11,0,0,1,0,20,5
22300254,2023-11-27,IND vs. POR,L,10.0,0,2,0.0,0,1,0.0,0,2,0.0,2,2,4,4,1,1,3,0,0,4
22300230,2023-11-22,IND vs. TOR,L,14.0,3,6,0.5,1,1,1.0,0,0,0.0,0,2,2,5,1,0,0,5,7,-4
22300039,2023-11-21,IND @ ATL,W,14.0,1,5,0.2,0,0,0.0,0,0,0.0,0,0,0,4,0,0,0,1,2,-4
22300209,2023-11-19,IND vs. ORL,L,21.0,5,9,0.556,0,1,0.0,1,3,0.333,1,3,4,5,0,0,2,1,11,2
22300019,2023-11-14,IND @ PHI,W,13.0,5,8,0.625,0,2,0.0,1,1,1.0,1,2,3,3,0,0,1,3,11,-7
22300180,2023-11-12,IND @ PHI,L,17.0,3,5,0.6,0,0,0.0,2,2,1.0,0,2,2,1,3,1,1,1,8,10
22300146,2023-11-06,IND vs. SAS,W,9.0,1,2,0.5,0,0,0.0,2,2,1.0,0,3,3,4,0,0,1,1,4,6
22300133,2023-11-04,IND vs. CHA,L,5.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-9
22300118,2023-11-01,IND @ BOS,L,28.0,8,13,0.615,0,1,0.0,2,2,1.0,2,5,7,5,1,0,1,2,18,-29
22300091,2023-10-28,IND @ CLE,W,19.0,3,5,0.6,0,0,0.0,2,2,1.0,1,1,2,8,0,0,0,1,8,21
22300064,2023-10-25,IND vs. WAS,W,6.0,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,2,2,0,0,0,4,1
