game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300569,2024-01-17,MIN @ DET,W,22.0,2,6,0.333,0,0,0.0,0,0,0.0,0,3,3,9,1,2,1,2,4,3
22300553,2024-01-14,MIN vs. LAC,W,27.0,4,6,0.667,1,1,1.0,1,3,0.333,0,1,1,3,1,0,0,4,10,-6
22300538,2024-01-12,MIN vs. POR,W,15.0,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,0,0,2,2,2,-4
22300517,2024-01-10,MIN @ BOS,L,39.0,7,12,0.583,0,0,0.0,3,4,0.75,2,6,8,5,1,1,0,5,17,-11
22300513,2024-01-09,MIN @ ORL,W,21.0,4,6,0.667,0,1,0.0,3,4,0.75,0,1,1,3,0,0,0,1,11,5
22300501,2024-01-07,MIN @ DAL,L,20.0,1,1,1.0,0,0,0.0,2,2,1.0,1,1,2,4,0,0,1,3,4,-6
22300485,2024-01-05,MIN @ HOU,W,18.0,1,4,0.25,0,0,0.0,0,0,0.0,1,6,7,5,3,0,2,3,2,16
22300471,2024-01-03,MIN vs. NOP,L,13.0,0,2,0.0,0,0,0.0,1,2,0.5,1,3,4,0,2,0,0,0,1,0
22300451,2024-01-01,MIN @ NYK,L,17.0,1,1,1.0,0,0,0.0,0,2,0.0,0,2,2,3,2,0,3,0,2,-2
22300443,2023-12-30,MIN vs. LAL,W,24.0,2,4,0.5,0,1,0.0,0,0,0.0,0,3,3,7,0,1,1,0,4,-8
22300423,2023-12-28,MIN vs. DAL,W,27.0,3,8,0.375,1,1,1.0,1,2,0.5,1,9,10,3,0,0,3,0,8,-11
22300411,2023-12-26,MIN @ OKC,L,23.0,2,4,0.5,0,1,0.0,3,3,1.0,0,0,0,1,0,0,2,1,7,-10
22300400,2023-12-23,MIN @ SAC,W,29.0,4,9,0.444,0,0,0.0,2,2,1.0,1,4,5,5,0,1,2,4,10,9
22300380,2023-12-21,MIN vs. LAL,W,23.0,4,7,0.571,0,2,0.0,1,1,1.0,2,3,5,4,1,1,1,0,9,8
22300367,2023-12-20,MIN @ PHI,L,13.0,1,5,0.2,0,0,0.0,0,0,0.0,0,0,0,1,0,0,2,0,2,-10
22300353,2023-12-18,MIN @ MIA,W,22.0,2,4,0.5,0,0,0.0,1,2,0.5,0,1,1,5,1,1,1,2,5,1
22300338,2023-12-16,MIN vs. IND,W,23.0,2,4,0.5,0,0,0.0,0,0,0.0,1,3,4,10,0,0,2,4,4,6
22300321,2023-12-14,MIN @ DAL,W,18.0,3,7,0.429,0,1,0.0,0,0,0.0,0,2,2,2,2,1,1,2,6,4
22300301,2023-12-11,MIN @ NOP,L,19.0,3,6,0.5,0,0,0.0,0,0,0.0,1,3,4,3,2,0,0,1,6,7
22301221,2023-12-08,MIN @ MEM,W,22.0,2,11,0.182,0,6,0.0,3,4,0.75,1,5,6,5,0,0,2,0,7,-3
22301210,2023-12-06,MIN vs. SAS,W,22.0,2,6,0.333,0,0,0.0,3,4,0.75,0,1,1,2,0,4,0,2,7,-7
22300281,2023-12-02,MIN @ CHA,W,26.0,2,6,0.333,0,0,0.0,7,7,1.0,2,4,6,4,2,0,2,3,11,2
22300270,2023-11-30,MIN vs. UTA,W,19.0,2,7,0.286,0,1,0.0,0,0,0.0,0,1,1,6,0,0,0,0,4,-6
22300058,2023-11-28,MIN vs. OKC,W,23.0,2,6,0.333,0,0,0.0,3,4,0.75,2,3,5,2,0,1,4,1,7,-7
22300249,2023-11-26,MIN @ MEM,W,23.0,3,7,0.429,0,1,0.0,0,0,0.0,1,5,6,3,0,1,0,3,6,13
22300050,2023-11-24,MIN vs. SAC,L,18.0,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,4,0,0,0,1,4,-24
22300232,2023-11-22,MIN vs. PHI,W,28.0,3,6,0.5,0,0,0.0,1,4,0.25,1,4,5,3,0,1,2,1,7,3
22300221,2023-11-20,MIN vs. NYK,W,23.0,3,4,0.75,0,0,0.0,3,5,0.6,0,2,2,5,1,2,1,2,9,3
22300203,2023-11-18,MIN @ NOP,W,26.0,4,7,0.571,0,0,0.0,1,2,0.5,1,4,5,5,1,2,1,0,9,5
22300197,2023-11-15,MIN @ PHX,L,21.0,2,5,0.4,0,0,0.0,2,2,1.0,1,1,2,3,2,1,1,0,6,-13
22300025,2023-11-14,MIN @ GSW,W,27.0,3,9,0.333,0,2,0.0,2,2,1.0,1,3,4,3,0,1,2,4,8,11
22300186,2023-11-12,MIN @ GSW,W,17.0,4,4,1.0,0,0,0.0,0,2,0.0,0,4,4,1,1,0,3,1,8,-13
22300013,2023-11-10,MIN @ SAS,W,26.0,2,2,1.0,0,0,0.0,2,4,0.5,0,5,5,4,1,0,4,1,6,9
22300166,2023-11-08,MIN vs. NOP,W,25.0,2,3,0.667,1,2,0.5,1,2,0.5,0,2,2,5,1,2,2,2,6,16
22300154,2023-11-06,MIN vs. BOS,W,25.0,1,6,0.167,0,2,0.0,1,2,0.5,2,3,5,6,0,1,4,4,3,6
22300138,2023-11-04,MIN vs. UTA,W,27.0,5,6,0.833,0,0,0.0,2,2,1.0,1,2,3,6,1,2,0,3,12,11
22300123,2023-11-01,MIN vs. DEN,W,25.0,4,6,0.667,1,1,1.0,0,0,0.0,0,3,3,2,0,0,0,0,9,-1
22300104,2023-10-30,MIN @ ATL,L,25.0,2,5,0.4,0,2,0.0,0,0,0.0,1,1,2,5,2,1,2,1,4,-8
22300093,2023-10-28,MIN vs. MIA,W,23.0,5,6,0.833,0,0,0.0,2,2,1.0,0,2,2,4,2,0,2,1,12,7
22300069,2023-10-25,MIN @ TOR,L,30.0,3,9,0.333,0,1,0.0,1,2,0.5,2,7,9,5,2,0,1,0,7,15
