game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300054,2023-11-28,BKN vs. TOR,W,11.0,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,3,1,2,-8
22300250,2023-11-26,BKN vs. CHI,W,17.0,5,8,0.625,1,2,0.5,0,1,0.0,1,3,4,2,1,0,0,2,11,-2
22300240,2023-11-25,BKN vs. MIA,W,13.0,3,5,0.6,1,1,1.0,0,0,0.0,0,2,2,0,1,0,1,4,7,-6
22300227,2023-11-22,BKN @ ATL,L,15.0,3,8,0.375,1,2,0.5,0,0,0.0,1,6,7,1,0,0,3,3,7,-6
22300208,2023-11-19,BKN vs. PHI,L,22.0,3,9,0.333,0,2,0.0,2,2,1.0,2,2,4,4,1,1,2,3,8,0
22300200,2023-11-16,BKN @ MIA,L,10.0,2,3,0.667,0,0,0.0,0,0,0.0,2,0,2,1,0,0,0,1,4,-2
22300178,2023-11-12,BKN vs. WAS,W,9.0,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3,1,0,0,1,2,2,-3
22300010,2023-11-10,BKN @ BOS,L,27.0,6,11,0.545,0,1,0.0,2,2,1.0,3,4,7,3,0,1,0,4,14,1
22300160,2023-11-08,BKN vs. LAC,W,19.0,3,6,0.5,1,2,0.5,2,2,1.0,2,3,5,2,3,0,4,2,9,5
22300136,2023-11-04,BKN vs. BOS,L,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,1,0,8
22300119,2023-11-01,BKN @ MIA,W,14.0,4,6,0.667,1,2,0.5,2,2,1.0,1,3,4,4,1,0,1,2,11,19
