game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300047,2023-11-24,DET @ IND,L,17.0,3,6,0.5,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,0,6,-25
22300218,2023-11-20,DET vs. DEN,L,14.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,2,0,2,2,0,-5
22300030,2023-11-17,DET @ CLE,L,22.0,2,6,0.333,0,2,0.0,0,0,0.0,0,0,0,2,1,1,0,0,4,-14
22300018,2023-11-14,DET vs. ATL,L,23.0,3,8,0.375,1,3,0.333,1,2,0.5,0,3,3,5,1,2,1,2,8,12
22300181,2023-11-12,DET @ CHI,L,25.0,3,8,0.375,1,3,0.333,0,0,0.0,0,3,3,3,0,0,0,1,7,-12
22300008,2023-11-10,DET vs. PHI,L,39.0,8,17,0.471,2,6,0.333,5,7,0.714,0,5,5,6,2,0,2,1,23,-9
22300165,2023-11-08,DET @ MIL,L,29.0,6,15,0.4,0,3,0.0,2,2,1.0,0,5,5,4,1,0,1,1,14,-2
22300145,2023-11-06,DET vs. GSW,L,34.0,8,12,0.667,3,4,0.75,2,2,1.0,0,4,4,7,1,1,0,3,21,-6
22300140,2023-11-05,DET vs. PHX,L,34.0,4,8,0.5,1,3,0.333,4,4,1.0,0,2,2,5,0,1,0,4,13,-22
22300129,2023-11-02,DET @ NOP,L,39.0,4,8,0.5,2,4,0.5,0,0,0.0,3,2,5,9,1,0,0,4,10,10
22300115,2023-11-01,DET vs. POR,L,26.0,0,6,0.0,0,1,0.0,0,0,0.0,0,3,3,1,3,0,1,2,0,6
22300109,2023-10-30,DET @ OKC,L,27.0,4,11,0.364,1,4,0.25,1,2,0.5,0,4,4,7,1,1,1,3,10,-15
22300088,2023-10-28,DET vs. CHI,W,23.0,2,5,0.4,2,3,0.667,0,0,0.0,1,0,1,4,1,0,1,2,6,7
22300077,2023-10-27,DET @ CHA,W,29.0,2,10,0.2,1,3,0.333,1,2,0.5,0,3,3,3,2,1,3,4,6,-7
22300068,2023-10-25,DET @ MIA,L,31.0,4,12,0.333,0,6,0.0,2,3,0.667,0,1,1,3,2,1,1,2,10,1
