game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301005,2024-03-21,WAS vs. SAC,W,37.0,6,9,0.667,1,4,0.25,2,6,0.333,0,3,3,2,1,0,1,1,15,14
22300992,2024-03-19,WAS vs. HOU,L,35.0,6,11,0.545,4,7,0.571,0,2,0.0,0,1,1,1,0,0,3,3,16,-27
22300980,2024-03-17,WAS vs. BOS,L,21.0,1,5,0.2,1,5,0.2,1,2,0.5,0,2,2,1,0,0,1,3,4,-19
22300971,2024-03-16,WAS @ CHI,L,29.0,6,12,0.5,3,6,0.5,1,1,1.0,0,3,3,1,3,3,0,1,16,-15
22300957,2024-03-14,WAS @ HOU,L,27.0,4,9,0.444,3,7,0.429,0,2,0.0,0,2,2,2,1,0,0,4,11,-5
22300940,2024-03-12,WAS @ MEM,L,36.0,8,12,0.667,5,7,0.714,1,2,0.5,0,2,2,0,1,0,0,3,22,-9
22300926,2024-03-10,WAS @ MIA,W,39.0,8,15,0.533,5,10,0.5,1,2,0.5,3,2,5,6,0,0,2,1,22,12
22300910,2024-03-08,WAS vs. CHA,W,30.0,3,7,0.429,1,5,0.2,6,6,1.0,0,4,4,2,0,0,0,0,13,19
22300894,2024-03-06,WAS vs. ORL,L,19.0,2,6,0.333,1,3,0.333,3,4,0.75,0,1,1,2,1,0,2,4,8,-14
22300882,2024-03-04,WAS @ UTA,L,16.0,2,9,0.222,1,6,0.167,0,0,0.0,0,4,4,1,0,0,3,1,5,6
22300865,2024-03-01,WAS @ LAC,L,23.0,4,7,0.571,1,3,0.333,0,1,0.0,0,2,2,0,0,1,0,2,9,-22
22300856,2024-02-29,WAS @ LAL,L,27.0,8,15,0.533,2,7,0.286,2,2,1.0,2,4,6,6,1,0,2,2,20,-4
22300834,2024-02-27,WAS vs. GSW,L,33.0,8,15,0.533,4,9,0.444,0,1,0.0,0,3,3,5,0,2,3,2,20,1
22300809,2024-02-23,WAS @ OKC,L,25.0,6,12,0.5,3,7,0.429,5,6,0.833,0,2,2,0,2,0,1,2,20,-30
22300800,2024-02-22,WAS @ DEN,L,25.0,4,11,0.364,3,5,0.6,1,2,0.5,0,2,2,3,2,0,4,0,12,-7
22300784,2024-02-14,WAS @ NOP,L,32.0,7,15,0.467,5,10,0.5,1,1,1.0,0,4,4,6,1,0,2,5,20,2
22300768,2024-02-12,WAS @ DAL,L,24.0,2,11,0.182,1,7,0.143,0,0,0.0,1,3,4,1,0,0,1,2,5,-10
22300753,2024-02-10,WAS vs. PHI,L,24.0,2,6,0.333,1,4,0.25,0,0,0.0,0,2,2,0,0,0,0,1,5,-6
22300743,2024-02-09,WAS @ BOS,L,24.0,9,14,0.643,3,6,0.5,3,3,1.0,0,6,6,4,3,0,0,1,24,-14
22300728,2024-02-07,WAS vs. CLE,L,33.0,9,15,0.6,4,9,0.444,1,1,1.0,1,6,7,2,0,0,1,2,23,2
22300705,2024-02-04,WAS vs. PHX,L,25.0,6,13,0.462,0,7,0.0,3,3,1.0,1,1,2,4,1,0,3,4,15,-18
22300689,2024-02-02,WAS vs. MIA,L,31.0,10,18,0.556,6,14,0.429,0,1,0.0,0,4,4,2,0,0,0,3,26,-6
22300676,2024-01-31,WAS vs. LAC,L,27.0,6,11,0.545,3,8,0.375,1,2,0.5,0,2,2,1,0,0,1,1,16,-13
22300665,2024-01-29,WAS @ SAS,W,20.0,3,6,0.5,2,5,0.4,0,0,0.0,0,4,4,3,0,1,1,1,8,-3
22300642,2024-01-27,WAS @ DET,W,22.0,3,7,0.429,2,5,0.4,0,0,0.0,0,2,2,1,0,0,2,2,8,6
22300628,2024-01-25,WAS vs. UTA,L,20.0,4,9,0.444,0,4,0.0,0,0,0.0,0,0,0,1,3,0,0,0,8,-20
22300620,2024-01-24,WAS vs. MIN,L,16.0,3,6,0.5,0,0,0.0,1,1,1.0,0,4,4,0,0,0,3,0,7,-6
22300602,2024-01-21,WAS vs. DEN,L,18.0,1,9,0.111,0,6,0.0,4,4,1.0,0,3,3,1,0,0,1,0,6,5
22300594,2024-01-20,WAS vs. SAS,L,25.0,4,10,0.4,1,6,0.167,7,7,1.0,0,2,2,2,1,0,2,1,16,7
22300579,2024-01-18,WAS @ NYK,L,17.0,4,5,0.8,2,3,0.667,0,0,0.0,0,4,4,0,0,0,0,0,10,6
22300558,2024-01-15,WAS vs. DET,L,15.0,3,5,0.6,2,3,0.667,0,0,0.0,0,2,2,3,0,0,1,3,8,-6
22300543,2024-01-13,WAS @ ATL,W,18.0,4,8,0.5,3,5,0.6,0,0,0.0,1,3,4,2,0,0,1,3,11,8
22300520,2024-01-10,WAS @ IND,L,30.0,6,11,0.545,3,8,0.375,0,0,0.0,2,1,3,2,0,0,1,0,15,-11
22300508,2024-01-08,WAS vs. OKC,L,18.0,4,5,0.8,3,4,0.75,0,0,0.0,0,1,1,2,0,0,1,1,11,-7
22300494,2024-01-06,WAS vs. NYK,L,15.0,3,4,0.75,1,2,0.5,1,1,1.0,0,2,2,1,0,1,4,0,8,-20
22300482,2024-01-05,WAS @ CLE,L,20.0,6,12,0.5,1,6,0.167,0,0,0.0,0,1,1,1,0,1,2,2,13,-7
22300465,2024-01-03,WAS @ CLE,L,20.0,4,9,0.444,0,5,0.0,4,6,0.667,0,1,1,0,0,0,0,0,12,-21
22300445,2023-12-31,WAS vs. ATL,L,18.0,5,10,0.5,1,5,0.2,4,5,0.8,0,0,0,4,0,0,0,0,15,-4
22300430,2023-12-29,WAS vs. BKN,W,17.0,6,10,0.6,3,7,0.429,0,0,0.0,0,0,0,0,0,0,0,2,15,15
22300416,2023-12-27,WAS vs. TOR,L,21.0,5,8,0.625,2,5,0.4,1,1,1.0,1,1,2,2,1,0,2,2,13,-13
22300407,2023-12-26,WAS vs. ORL,L,19.0,6,8,0.75,3,5,0.6,0,2,0.0,0,4,4,1,0,0,0,1,15,6
22300386,2023-12-22,WAS @ GSW,L,25.0,7,15,0.467,2,7,0.286,2,2,1.0,0,1,1,0,0,1,1,3,18,-20
22300381,2023-12-21,WAS @ POR,W,22.0,3,8,0.375,2,6,0.333,1,1,1.0,0,0,0,2,0,0,0,0,9,0
22300358,2023-12-18,WAS @ SAC,L,21.0,2,6,0.333,2,5,0.4,1,2,0.5,0,3,3,3,0,0,2,1,7,4
22300347,2023-12-17,WAS @ PHX,L,25.0,2,9,0.222,2,7,0.286,0,0,0.0,0,0,0,1,0,1,0,2,6,-16
22300328,2023-12-15,WAS vs. IND,W,28.0,9,14,0.643,3,7,0.429,2,3,0.667,0,1,1,1,1,1,1,2,23,21
22300311,2023-12-13,WAS vs. NOP,L,21.0,4,7,0.571,3,6,0.5,1,2,0.5,0,3,3,0,0,1,1,2,12,-35
22300295,2023-12-11,WAS @ PHI,L,23.0,3,6,0.5,1,3,0.333,2,4,0.5,1,1,2,1,0,0,3,4,9,-21
22301219,2023-12-08,WAS @ BKN,L,21.0,3,11,0.273,1,7,0.143,0,0,0.0,0,2,2,2,0,1,0,2,7,-11
22301208,2023-12-06,WAS vs. PHI,L,25.0,5,7,0.714,4,5,0.8,2,2,1.0,0,3,3,1,1,0,1,1,16,6
22300274,2023-12-01,WAS @ ORL,L,23.0,4,11,0.364,4,6,0.667,3,4,0.75,0,1,1,3,0,0,0,2,15,-2
22300259,2023-11-29,WAS @ ORL,L,20.0,4,7,0.571,2,5,0.4,3,5,0.6,0,1,1,2,2,0,1,1,13,-18
22300253,2023-11-27,WAS @ DET,W,19.0,4,7,0.571,0,1,0.0,0,0,0.0,0,5,5,1,1,0,0,4,8,13
22300241,2023-11-25,WAS vs. ATL,L,28.0,3,14,0.214,1,10,0.1,3,3,1.0,0,1,1,2,0,0,0,2,10,-28
22300049,2023-11-24,WAS @ MIL,L,33.0,7,12,0.583,6,10,0.6,0,0,0.0,0,5,5,1,0,0,3,3,20,-2
22300225,2023-11-22,WAS @ CHA,L,18.0,2,7,0.286,1,4,0.25,1,1,1.0,1,3,4,1,0,0,1,1,6,-3
22300219,2023-11-20,WAS vs. MIL,L,21.0,5,9,0.556,1,4,0.25,1,2,0.5,1,1,2,1,1,0,0,1,12,-7
22300028,2023-11-17,WAS vs. NYK,L,26.0,3,5,0.6,1,3,0.333,1,1,1.0,2,1,3,1,1,0,0,1,8,1
22300192,2023-11-15,WAS vs. DAL,L,26.0,3,8,0.375,3,7,0.429,3,4,0.75,0,1,1,4,0,0,0,3,12,2
22300189,2023-11-13,WAS @ TOR,L,24.0,3,7,0.429,2,5,0.4,2,2,1.0,1,1,2,3,1,0,2,2,10,-7
22300178,2023-11-12,WAS @ BKN,L,27.0,2,8,0.25,0,5,0.0,4,4,1.0,1,2,3,4,1,0,1,1,8,4
22300009,2023-11-10,WAS vs. CHA,L,16.0,5,6,0.833,3,3,1.0,2,2,1.0,0,4,4,0,0,0,0,2,15,-6
22300157,2023-11-08,WAS @ CHA,W,23.0,5,9,0.556,2,4,0.5,0,0,0.0,1,2,3,3,1,0,2,2,12,6
22300148,2023-11-06,WAS @ PHI,L,14.0,0,2,0.0,0,2,0.0,3,4,0.75,0,1,1,0,0,0,2,2,3,-22
22300117,2023-11-01,WAS @ ATL,L,14.0,1,5,0.2,0,4,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,0
22300103,2023-10-30,WAS vs. BOS,L,24.0,3,6,0.5,3,6,0.5,0,2,0.0,0,2,2,0,0,0,2,1,9,-13
22300089,2023-10-28,WAS vs. MEM,W,32.0,8,14,0.571,5,10,0.5,1,1,1.0,0,3,3,1,0,0,2,2,22,5
22300064,2023-10-25,WAS @ IND,L,24.0,4,11,0.364,1,5,0.2,2,2,1.0,2,3,5,1,0,0,1,1,11,-8
