game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300623,2024-01-24,POR @ HOU,W,41.0,8,13,0.615,0,0,0.0,2,2,1.0,6,11,17,3,1,2,1,3,18,15
22300617,2024-01-23,POR @ OKC,L,27.0,2,7,0.286,0,0,0.0,1,2,0.5,2,5,7,2,0,0,3,2,5,-9
22300605,2024-01-21,POR @ LAL,L,22.0,3,7,0.429,0,0,0.0,0,0,0.0,1,3,4,0,0,0,1,3,6,-17
22300590,2024-01-19,POR vs. IND,W,30.0,6,15,0.4,0,0,0.0,0,0,0.0,2,6,8,1,0,2,1,1,12,-14
22300399,2023-12-23,POR @ GSW,L,29.0,6,12,0.5,0,0,0.0,1,3,0.333,1,5,6,2,3,0,1,2,13,2
22300381,2023-12-21,POR vs. WAS,L,35.0,10,21,0.476,0,0,0.0,3,4,0.75,10,6,16,2,0,1,5,3,23,-8
22300363,2023-12-19,POR vs. PHX,W,40.0,6,18,0.333,0,0,0.0,4,4,1.0,4,11,15,3,0,0,3,3,16,7
22300348,2023-12-17,POR vs. GSW,L,33.0,4,8,0.5,0,0,0.0,0,0,0.0,3,5,8,1,0,1,1,0,8,-3
22300341,2023-12-16,POR vs. DAL,L,27.0,3,5,0.6,0,0,0.0,1,2,0.5,3,7,10,2,2,0,1,3,7,1
22300323,2023-12-14,POR vs. UTA,L,21.0,6,13,0.462,0,0,0.0,2,2,1.0,5,4,9,0,1,1,4,2,14,-13
22300289,2023-12-02,POR @ UTA,L,35.0,4,8,0.5,0,0,0.0,2,2,1.0,1,10,11,0,0,0,0,3,10,-8
22300265,2023-11-30,POR @ CLE,W,30.0,5,9,0.556,0,0,0.0,0,0,0.0,2,4,6,3,0,0,3,2,10,-6
22300254,2023-11-27,POR @ IND,W,38.0,9,13,0.692,0,0,0.0,4,4,1.0,3,10,13,1,1,0,4,1,22,3
22300245,2023-11-26,POR @ MIL,L,32.0,5,6,0.833,0,0,0.0,4,6,0.667,4,9,13,2,1,2,0,3,14,-13
22300041,2023-11-21,POR @ PHX,L,31.0,9,14,0.643,0,0,0.0,0,0,0.0,6,2,8,4,1,1,2,1,18,-33
22300215,2023-11-19,POR vs. OKC,L,24.0,5,7,0.714,0,0,0.0,1,2,0.5,2,3,5,2,1,1,2,0,11,-26
22300036,2023-11-17,POR vs. LAL,L,38.0,8,14,0.571,0,0,0.0,1,2,0.5,7,5,12,2,2,0,4,4,17,-7
22300199,2023-11-15,POR vs. CLE,L,26.0,3,10,0.3,0,0,0.0,0,0,0.0,2,4,6,0,0,0,2,3,6,-14
22300023,2023-11-14,POR @ UTA,L,34.0,10,17,0.588,0,0,0.0,2,2,1.0,5,5,10,3,0,0,2,1,22,-5
22300187,2023-11-12,POR @ LAL,L,34.0,6,10,0.6,0,0,0.0,0,0,0.0,0,7,7,0,0,2,2,2,12,-17
22300170,2023-11-08,POR @ SAC,L,41.0,9,14,0.643,0,0,0.0,0,0,0.0,1,9,10,2,0,0,2,5,18,7
22300144,2023-11-05,POR vs. MEM,L,35.0,3,9,0.333,0,0,0.0,0,0,0.0,2,9,11,0,2,1,3,4,6,-18
22300007,2023-11-03,POR vs. MEM,W,36.0,7,11,0.636,0,0,0.0,2,2,1.0,4,8,12,2,3,1,1,4,16,10
22300115,2023-11-01,POR @ DET,W,34.0,8,13,0.615,0,0,0.0,0,0,0.0,1,10,11,1,5,1,2,0,16,5
22300105,2023-10-30,POR @ TOR,W,32.0,5,9,0.556,0,0,0.0,0,0,0.0,7,16,23,2,1,2,1,1,10,7
22300098,2023-10-29,POR @ PHI,L,21.0,3,7,0.429,0,0,0.0,1,1,1.0,2,7,9,2,2,1,0,3,7,-15
22300086,2023-10-27,POR vs. ORL,L,30.0,7,9,0.778,0,0,0.0,0,0,0.0,4,11,15,1,0,0,2,4,14,6
22300074,2023-10-25,POR @ LAC,L,23.0,2,4,0.5,0,0,0.0,0,0,0.0,3,9,12,1,3,1,3,5,4,-5
