game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300456,2024-01-01,POR @ PHX,L,21.0,3,8,0.375,2,4,0.5,2,2,1.0,0,2,2,5,0,0,2,0,10,-5
22300437,2023-12-29,POR vs. SAS,W,37.0,9,18,0.5,5,7,0.714,4,4,1.0,0,1,1,7,1,0,1,2,27,16
22300427,2023-12-28,POR vs. SAS,L,37.0,10,19,0.526,6,8,0.75,3,5,0.6,1,5,6,6,1,0,1,1,29,-10
22300413,2023-12-26,POR vs. SAC,W,30.0,7,13,0.538,3,8,0.375,2,2,1.0,0,5,5,6,0,0,0,1,19,13
22300399,2023-12-23,POR @ GSW,L,37.0,8,14,0.571,1,4,0.25,0,0,0.0,2,4,6,12,3,1,2,2,17,-4
22300381,2023-12-21,POR vs. WAS,L,28.0,3,8,0.375,1,3,0.333,0,0,0.0,0,2,2,4,1,0,1,3,7,-16
22300363,2023-12-19,POR vs. PHX,W,32.0,5,10,0.5,4,9,0.444,0,0,0.0,0,4,4,4,0,0,1,0,14,9
22300348,2023-12-17,POR vs. GSW,L,27.0,3,8,0.375,2,5,0.4,0,0,0.0,0,1,1,5,0,0,0,1,8,-2
22300341,2023-12-16,POR vs. DAL,L,24.0,4,7,0.571,1,4,0.25,0,0,0.0,0,2,2,2,1,0,1,4,9,-23
22300323,2023-12-14,POR vs. UTA,L,14.0,3,6,0.5,3,6,0.5,0,2,0.0,0,0,0,1,0,0,0,0,9,-8
22301214,2023-12-06,POR @ GSW,L,13.0,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,1,1,0,5
22300289,2023-12-02,POR @ UTA,L,38.0,8,17,0.471,5,9,0.556,4,6,0.667,1,2,3,6,2,1,3,0,25,-2
22300265,2023-11-30,POR @ CLE,W,31.0,3,7,0.429,1,3,0.333,4,4,1.0,2,1,3,7,2,1,5,0,11,-9
22300254,2023-11-27,POR @ IND,W,36.0,9,20,0.45,1,3,0.333,5,6,0.833,0,2,2,7,0,0,1,1,24,-6
22300245,2023-11-26,POR @ MIL,L,34.0,7,23,0.304,2,6,0.333,2,3,0.667,2,6,8,12,2,1,2,4,18,-6
22300237,2023-11-22,POR vs. UTA,W,24.0,9,16,0.563,1,5,0.2,1,1,1.0,1,3,4,8,1,0,0,0,20,12
22300041,2023-11-21,POR @ PHX,L,25.0,6,14,0.429,4,5,0.8,3,4,0.75,1,0,1,5,0,0,2,2,19,-3
22300170,2023-11-08,POR @ SAC,L,5.0,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,1,5,1
22300144,2023-11-05,POR vs. MEM,L,39.0,6,20,0.3,2,8,0.25,4,4,1.0,3,4,7,11,1,0,1,2,18,-17
22300007,2023-11-03,POR vs. MEM,W,44.0,6,19,0.316,2,9,0.222,10,12,0.833,0,7,7,10,3,0,4,1,24,14
22300115,2023-11-01,POR @ DET,W,25.0,5,11,0.455,1,4,0.25,3,4,0.75,1,5,6,6,1,0,2,1,14,17
22300105,2023-10-30,POR @ TOR,W,29.0,9,21,0.429,3,7,0.429,0,1,0.0,1,2,3,5,0,0,1,2,21,9
22300098,2023-10-29,POR @ PHI,L,26.0,7,16,0.438,2,6,0.333,2,2,1.0,1,4,5,5,1,0,2,2,18,-6
22300086,2023-10-27,POR vs. ORL,L,31.0,6,15,0.4,2,6,0.333,4,6,0.667,2,5,7,1,0,0,2,2,18,-4
22300074,2023-10-25,POR @ LAC,L,23.0,8,16,0.5,3,5,0.6,1,1,1.0,0,2,2,5,0,0,1,0,20,-5
