game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300352,2023-12-18,ATL vs. DET,W,29.0,7,15,0.467,5,6,0.833,0,0,0.0,1,5,6,2,1,2,4,5,19,9
22300336,2023-12-16,ATL @ CLE,L,26.0,5,7,0.714,2,2,1.0,6,6,1.0,0,2,2,0,1,0,0,1,18,-3
22301218,2023-12-08,ATL @ PHI,L,37.0,9,18,0.5,4,7,0.571,2,2,1.0,1,6,7,1,0,0,3,2,24,-13
22301209,2023-12-06,ATL vs. BKN,L,36.0,6,15,0.4,1,3,0.333,1,1,1.0,0,4,4,2,0,0,1,1,14,3
22300286,2023-12-02,ATL @ MIL,L,31.0,3,10,0.3,0,2,0.0,6,6,1.0,0,1,1,0,2,0,2,2,12,6
22300272,2023-11-30,ATL @ SAS,W,22.0,3,8,0.375,2,4,0.5,4,4,1.0,0,6,6,2,1,0,3,6,12,-5
22300055,2023-11-28,ATL @ CLE,L,26.0,5,12,0.417,1,6,0.167,7,7,1.0,0,4,4,2,0,0,0,4,18,-18
22300246,2023-11-26,ATL @ BOS,L,40.0,7,14,0.5,5,11,0.455,5,5,1.0,0,4,4,2,1,1,2,4,24,-11
22300241,2023-11-25,ATL @ WAS,W,31.0,7,11,0.636,3,5,0.6,3,3,1.0,1,3,4,0,2,0,2,4,20,21
22300227,2023-11-22,ATL vs. BKN,W,39.0,8,16,0.5,2,7,0.286,7,7,1.0,3,8,11,0,1,2,1,3,25,-3
22300039,2023-11-21,ATL vs. IND,L,27.0,3,7,0.429,1,2,0.5,0,0,0.0,2,2,4,1,1,0,3,2,7,-11
22300029,2023-11-17,ATL vs. PHI,L,18.0,4,7,0.571,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,1,9,-10
22300193,2023-11-15,ATL vs. NYK,L,26.0,2,7,0.286,1,3,0.333,0,0,0.0,1,1,2,1,0,0,1,3,5,-12
22300018,2023-11-14,ATL @ DET,W,35.0,6,14,0.429,2,5,0.4,2,3,0.667,2,3,5,5,1,0,1,3,16,2
22300175,2023-11-11,ATL vs. MIA,L,36.0,4,11,0.364,0,4,0.0,2,2,1.0,0,5,5,2,1,1,3,4,10,-9
22300172,2023-11-09,ATL @ ORL,W,26.0,3,9,0.333,2,5,0.4,4,5,0.8,0,0,0,1,1,1,2,4,12,6
22300155,2023-11-06,ATL @ OKC,L,33.0,2,13,0.154,1,7,0.143,3,4,0.75,0,2,2,0,0,0,0,2,8,-3
22300135,2023-11-04,ATL @ NOP,W,30.0,1,3,0.333,1,2,0.5,1,2,0.5,1,4,5,1,0,1,2,3,4,17
22300117,2023-11-01,ATL vs. WAS,W,33.0,8,16,0.5,2,7,0.286,5,6,0.833,0,7,7,3,2,0,5,5,23,3
22300104,2023-10-30,ATL vs. MIN,W,30.0,6,10,0.6,3,5,0.6,1,2,0.5,0,4,4,2,1,0,0,0,16,4
22300097,2023-10-29,ATL @ MIL,W,24.0,6,10,0.6,2,4,0.5,1,1,1.0,1,2,3,1,4,0,2,3,15,17
22300079,2023-10-27,ATL vs. NYK,L,32.0,8,13,0.615,3,7,0.429,8,8,1.0,0,6,6,1,0,1,0,3,27,-1
22300063,2023-10-25,ATL @ CHA,L,31.0,4,9,0.444,1,4,0.25,0,1,0.0,2,2,4,1,0,0,0,6,9,-13
