game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300752,2024-02-10,CHI @ ORL,L,12.0,2,5,0.4,1,3,0.333,0,0,0.0,1,0,1,2,0,0,0,4,5,-9
22300672,2024-01-30,CHI vs. TOR,L,8.0,2,4,0.5,0,1,0.0,0,0,0.0,0,4,4,1,1,0,1,1,4,-1
22300656,2024-01-28,CHI @ POR,W,8.0,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,2,2,0,0,2,3,1
22300633,2024-01-25,CHI @ LAL,L,3.0,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,1,3,-5
22300612,2024-01-22,CHI @ PHX,L,9.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1
22300597,2024-01-20,CHI vs. MEM,W,18.0,1,3,0.333,1,3,0.333,4,6,0.667,1,4,5,3,1,1,1,2,7,17
22300580,2024-01-18,CHI @ TOR,W,12.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,2,3,0,-13
22300561,2024-01-15,CHI @ CLE,L,4.0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-11
22300548,2024-01-13,CHI @ SAS,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1
22300536,2024-01-12,CHI vs. GSW,L,8.0,1,5,0.2,0,3,0.0,0,0,0.0,1,0,1,0,0,0,1,1,2,-12
22300523,2024-01-10,CHI vs. HOU,W,6.0,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,1,3,4
22300506,2024-01-08,CHI @ CHA,W,12.0,0,1,0.0,0,1,0.0,2,2,1.0,1,1,2,1,0,0,1,1,2,-4
22300484,2024-01-05,CHI vs. CHA,W,21.0,3,5,0.6,2,4,0.5,0,0,0.0,0,1,1,4,2,0,0,2,8,6
22300468,2024-01-03,CHI @ NYK,L,8.0,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,2,2,6
22300459,2024-01-02,CHI @ PHI,L,21.0,2,7,0.286,0,3,0.0,2,2,1.0,1,7,8,7,0,1,3,4,6,14
22300442,2023-12-30,CHI vs. PHI,W,11.0,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,1,1,3,-1
22300422,2023-12-28,CHI vs. IND,L,18.0,2,3,0.667,0,0,0.0,2,2,1.0,1,2,3,1,1,3,2,1,6,29
22300408,2023-12-26,CHI vs. ATL,W,7.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-12
22300396,2023-12-23,CHI vs. CLE,L,17.0,2,3,0.667,0,1,0.0,2,2,1.0,0,1,1,0,1,0,0,1,6,-12
22300376,2023-12-21,CHI vs. SAS,W,17.0,0,2,0.0,0,2,0.0,1,2,0.5,0,3,3,3,0,0,0,1,1,11
22300370,2023-12-20,CHI vs. LAL,W,21.0,1,2,0.5,0,1,0.0,0,0,0.0,0,5,5,3,0,0,1,0,2,11
22300351,2023-12-18,CHI @ PHI,W,10.0,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,2,2,10
22300337,2023-12-16,CHI @ MIA,L,16.0,1,3,0.333,0,2,0.0,0,0,0.0,1,0,1,2,1,0,1,4,2,-7
22300320,2023-12-14,CHI @ MIA,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-9
22300307,2023-12-12,CHI vs. DEN,L,11.0,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,1,0,1,0,1,2,9
22300300,2023-12-11,CHI @ MIL,L,11.0,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,1,0,2,3,-6
22301211,2023-12-06,CHI vs. CHA,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4
22300269,2023-11-30,CHI vs. MIL,W,4.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,1
22300053,2023-11-28,CHI @ BOS,L,8.0,0,0,0.0,0,0,0.0,0,0,0.0,1,4,5,1,0,1,0,1,0,2
22300152,2023-11-06,CHI vs. UTA,W,3.0,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2,-5
22300139,2023-11-04,CHI @ DEN,L,3.0,1,2,0.5,0,1,0.0,0,2,0.0,0,1,1,1,0,0,0,1,2,-2
22300088,2023-10-28,CHI @ DET,L,1.0,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,0
22300070,2023-10-25,CHI vs. OKC,L,4.0,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,1
