game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300490,2024-01-05,GSW vs. DET,W,35.0,6,18,0.333,3,9,0.333,4,4,1.0,1,2,3,4,1,2,2,2,19,14
22300478,2024-01-04,GSW vs. DEN,L,35.0,9,18,0.5,4,10,0.4,2,2,1.0,0,3,3,3,1,1,0,2,24,-9
22300463,2024-01-02,GSW vs. ORL,W,25.0,6,11,0.545,3,8,0.375,0,0,0.0,0,3,3,2,0,1,1,4,15,4
22300444,2023-12-30,GSW vs. DAL,L,26.0,1,11,0.091,1,6,0.167,0,0,0.0,0,2,2,1,0,0,1,0,3,-7
22300426,2023-12-28,GSW vs. MIA,L,25.0,4,11,0.364,2,6,0.333,3,4,0.75,0,0,0,5,2,0,0,2,13,-26
22300402,2023-12-25,GSW @ DEN,L,32.0,3,12,0.25,3,10,0.3,0,0,0.0,0,6,6,1,1,1,3,1,9,-2
22300399,2023-12-23,GSW vs. POR,W,31.0,11,16,0.688,6,10,0.6,0,0,0.0,1,2,3,0,0,0,3,1,28,14
22300386,2023-12-22,GSW vs. WAS,W,27.0,8,17,0.471,4,10,0.4,0,0,0.0,0,3,3,2,0,0,2,0,20,7
22300362,2023-12-19,GSW vs. BOS,W,40.0,9,21,0.429,6,15,0.4,0,0,0.0,0,4,4,4,1,1,1,0,24,7
22300348,2023-12-17,GSW @ POR,W,29.0,11,16,0.688,5,10,0.5,1,1,1.0,0,4,4,1,1,0,1,3,28,-5
22300339,2023-12-16,GSW vs. BKN,W,34.0,7,19,0.368,4,9,0.444,6,6,1.0,2,3,5,3,1,0,0,2,24,6
22300325,2023-12-14,GSW @ LAC,L,32.0,9,15,0.6,8,12,0.667,4,4,1.0,0,1,1,5,2,0,0,1,30,-12
22300308,2023-12-12,GSW @ PHX,L,27.0,2,10,0.2,1,8,0.125,2,2,1.0,0,5,5,0,0,0,1,1,7,4
22301222,2023-12-08,GSW @ OKC,L,39.0,8,15,0.533,4,9,0.444,2,2,1.0,1,3,4,0,0,1,4,4,22,11
22301214,2023-12-06,GSW vs. POR,W,27.0,3,13,0.231,1,8,0.125,4,4,1.0,0,5,5,1,0,0,0,0,11,-6
22300280,2023-12-02,GSW @ LAC,L,33.0,5,13,0.385,4,11,0.364,3,4,0.75,1,5,6,2,1,0,2,3,17,-2
22300273,2023-11-30,GSW vs. LAC,W,34.0,8,18,0.444,2,7,0.286,4,4,1.0,2,4,6,2,0,1,2,2,22,8
22300060,2023-11-28,GSW @ SAC,L,36.0,6,14,0.429,3,9,0.333,5,6,0.833,0,9,9,2,1,2,3,2,20,-5
22300051,2023-11-24,GSW vs. SAS,W,29.0,3,11,0.273,3,8,0.375,6,7,0.857,1,2,3,6,1,0,2,3,15,7
22300236,2023-11-22,GSW @ PHX,L,25.0,8,17,0.471,6,10,0.6,1,1,1.0,1,2,3,1,0,1,2,3,23,-24
22300224,2023-11-20,GSW vs. HOU,W,31.0,7,16,0.438,5,11,0.455,1,1,1.0,0,3,3,3,0,0,1,1,20,-3
22300207,2023-11-18,GSW vs. OKC,L,37.0,5,13,0.385,3,9,0.333,3,3,1.0,0,2,2,4,0,1,4,4,16,4
22300201,2023-11-16,GSW vs. OKC,L,27.0,1,10,0.1,1,6,0.167,2,2,1.0,0,2,2,3,1,0,2,1,5,-2
22300025,2023-11-14,GSW vs. MIN,L,2.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
22300186,2023-11-12,GSW vs. MIN,L,33.0,5,16,0.313,3,10,0.3,3,3,1.0,0,5,5,3,1,0,1,1,16,4
22300176,2023-11-11,GSW vs. CLE,L,28.0,5,16,0.313,2,5,0.4,2,2,1.0,1,4,5,1,0,1,3,3,14,-7
22300169,2023-11-08,GSW @ DEN,L,32.0,5,12,0.417,2,8,0.25,3,6,0.5,0,6,6,1,1,0,2,1,15,-13
22300145,2023-11-06,GSW @ DET,W,28.0,8,16,0.5,1,8,0.125,0,0,0.0,1,0,1,3,0,0,2,1,17,1
22300142,2023-11-05,GSW @ CLE,L,32.0,5,14,0.357,3,9,0.333,2,2,1.0,2,1,3,2,1,0,2,2,15,-12
22300005,2023-11-03,GSW @ OKC,W,33.0,6,10,0.6,4,6,0.667,2,2,1.0,0,3,3,1,0,0,1,4,18,0
22300126,2023-11-01,GSW vs. SAC,W,29.0,6,15,0.4,1,4,0.25,1,1,1.0,1,1,2,2,0,3,2,3,14,10
22300096,2023-10-29,GSW @ HOU,W,29.0,7,12,0.583,5,10,0.5,0,0,0.0,1,3,4,0,0,1,1,3,19,-2
22300087,2023-10-27,GSW @ SAC,W,33.0,7,12,0.583,2,4,0.5,2,2,1.0,0,3,3,4,1,0,3,4,18,4
22300062,2023-10-24,GSW vs. PHX,L,36.0,6,18,0.333,3,11,0.273,0,0,0.0,1,6,7,3,0,1,3,3,15,9
