game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300529,2024-01-11,POR @ OKC,L,25.0,4,10,0.4,1,3,0.333,0,0,0.0,0,2,2,2,1,1,0,2,9,-40
22300514,2024-01-09,POR @ NYK,L,28.0,8,16,0.5,1,4,0.25,4,6,0.667,0,2,2,0,0,0,1,2,21,-31
22300498,2024-01-07,POR @ BKN,W,42.0,11,24,0.458,3,7,0.429,2,2,1.0,0,2,2,1,1,1,0,2,27,0
22300487,2024-01-05,POR @ DAL,L,23.0,6,11,0.545,2,3,0.667,4,5,0.8,0,1,1,3,3,1,1,1,18,-24
22300472,2024-01-03,POR @ DAL,L,20.0,4,9,0.444,1,3,0.333,1,3,0.333,0,1,1,2,0,0,3,3,10,-13
22300456,2024-01-01,POR @ PHX,L,25.0,6,12,0.5,1,3,0.333,2,3,0.667,0,1,1,3,1,1,3,1,15,-13
22300437,2023-12-29,POR vs. SAS,W,39.0,9,17,0.529,4,5,0.8,5,6,0.833,0,6,6,4,0,0,4,2,27,6
22300427,2023-12-28,POR vs. SAS,L,41.0,9,21,0.429,1,5,0.2,10,13,0.769,3,7,10,5,0,0,4,4,29,-7
22300413,2023-12-26,POR vs. SAC,W,28.0,5,10,0.5,1,3,0.333,2,3,0.667,0,2,2,2,0,1,0,1,13,-3
22300399,2023-12-23,POR @ GSW,L,32.0,5,12,0.417,1,4,0.25,6,8,0.75,1,1,2,3,0,0,2,3,17,-20
22300381,2023-12-21,POR vs. WAS,L,32.0,6,14,0.429,4,7,0.571,4,7,0.571,1,1,2,4,1,0,2,4,20,-15
22300363,2023-12-19,POR vs. PHX,W,36.0,8,15,0.533,3,4,0.75,3,3,1.0,0,1,1,4,0,2,2,2,22,-10
22300348,2023-12-17,POR vs. GSW,L,41.0,11,19,0.579,3,9,0.333,5,5,1.0,1,6,7,6,1,0,3,4,30,-13
22300341,2023-12-16,POR vs. DAL,L,38.0,12,20,0.6,1,4,0.25,2,3,0.667,1,4,5,1,0,0,0,2,27,-8
22300289,2023-12-02,POR @ UTA,L,26.0,1,9,0.111,0,5,0.0,7,7,1.0,0,3,3,0,0,1,3,2,9,-12
22300265,2023-11-30,POR @ CLE,W,28.0,4,12,0.333,3,6,0.5,2,2,1.0,0,2,2,3,2,1,3,4,13,6
22300254,2023-11-27,POR @ IND,W,38.0,12,18,0.667,3,3,1.0,7,7,1.0,1,6,7,3,0,3,1,1,34,3
22300245,2023-11-26,POR @ MIL,L,39.0,7,18,0.389,3,6,0.5,5,6,0.833,1,1,2,2,4,0,4,3,22,-8
22300237,2023-11-22,POR vs. UTA,W,32.0,10,13,0.769,5,6,0.833,5,6,0.833,0,2,2,4,1,1,2,3,30,25
22300041,2023-11-21,POR @ PHX,L,36.0,8,19,0.421,5,8,0.625,5,6,0.833,1,3,4,6,1,1,1,1,26,-7
22300215,2023-11-19,POR vs. OKC,L,27.0,4,12,0.333,1,5,0.2,5,6,0.833,0,0,0,1,1,0,2,1,14,-25
22300036,2023-11-17,POR vs. LAL,L,40.0,8,20,0.4,4,9,0.444,4,4,1.0,0,4,4,3,1,0,1,0,24,-14
22300199,2023-11-15,POR vs. CLE,L,32.0,7,17,0.412,1,6,0.167,2,2,1.0,0,3,3,2,2,0,3,2,17,4
22300023,2023-11-14,POR @ UTA,L,27.0,10,17,0.588,3,6,0.5,3,4,0.75,0,2,2,1,0,1,2,3,26,-11
22300187,2023-11-12,POR @ LAL,L,41.0,8,17,0.471,3,6,0.5,4,5,0.8,0,5,5,1,0,1,2,3,23,-15
22300170,2023-11-08,POR @ SAC,L,46.0,12,25,0.48,5,8,0.625,9,12,0.75,1,8,9,5,0,3,4,2,38,7
22300144,2023-11-05,POR vs. MEM,L,38.0,10,22,0.455,4,13,0.308,3,4,0.75,2,1,3,3,0,0,2,3,27,-22
22300007,2023-11-03,POR vs. MEM,W,44.0,9,23,0.391,3,7,0.429,5,9,0.556,2,6,8,3,0,1,3,0,26,9
22300115,2023-11-01,POR @ DET,W,38.0,7,16,0.438,2,4,0.5,8,10,0.8,0,1,1,0,1,0,4,4,24,15
22300105,2023-10-30,POR @ TOR,W,37.0,8,18,0.444,2,8,0.25,4,4,1.0,1,5,6,0,1,1,2,2,22,8
22300098,2023-10-29,POR @ PHI,L,28.0,5,16,0.313,1,4,0.25,6,7,0.857,2,3,5,1,0,2,2,2,17,-29
22300086,2023-10-27,POR vs. ORL,L,36.0,4,14,0.286,1,5,0.2,6,7,0.857,0,4,4,3,2,0,3,5,15,2
22300074,2023-10-25,POR @ LAC,L,30.0,5,12,0.417,0,4,0.0,3,4,0.75,2,1,3,1,0,1,3,1,13,-22
