game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300488,2024-01-05,DEN vs. ORL,L,10.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,4
22300435,2023-12-29,DEN vs. OKC,L,16.0,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,1,0,-19
22300425,2023-12-28,DEN vs. MEM,W,18.0,3,5,0.6,2,3,0.667,0,0,0.0,0,2,2,1,2,0,0,2,8,1
22300356,2023-12-18,DEN vs. DAL,W,5.0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,0,-6
22300340,2023-12-16,DEN vs. OKC,L,25.0,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1,2,0,0,1,0,6,-8
22300322,2023-12-14,DEN vs. BKN,W,27.0,1,6,0.167,0,5,0.0,0,0,0.0,0,1,1,2,4,0,1,2,2,20
22300307,2023-12-12,DEN @ CHI,W,23.0,3,4,0.75,2,3,0.667,0,0,0.0,1,0,1,2,0,0,0,3,8,4
22301224,2023-12-08,DEN vs. HOU,L,6.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,2,-12
22300290,2023-12-02,DEN @ SAC,L,12.0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,2,0,-3
22300279,2023-12-01,DEN @ PHX,W,25.0,6,8,0.75,3,5,0.6,0,0,0.0,1,1,2,4,1,0,0,2,15,8
22300263,2023-11-29,DEN vs. HOU,W,27.0,4,7,0.571,3,5,0.6,0,0,0.0,1,2,3,4,2,0,0,2,11,27
22300257,2023-11-27,DEN @ LAC,W,34.0,5,8,0.625,2,4,0.5,0,0,0.0,1,5,6,1,1,0,3,2,12,5
22300252,2023-11-26,DEN vs. SAS,W,27.0,2,5,0.4,1,4,0.25,0,0,0.0,0,2,2,3,1,0,0,2,5,15
22300048,2023-11-24,DEN @ HOU,L,13.0,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,1,0,0,2,3,9
22300226,2023-11-22,DEN @ ORL,L,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300210,2023-11-19,DEN @ CLE,L,17.0,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,1,0,0,0,2,6,1
22300024,2023-11-14,DEN vs. LAC,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-1
22300169,2023-11-08,DEN vs. GSW,W,8.0,1,2,0.5,1,2,0.5,0,0,0.0,0,3,3,0,0,0,0,1,3,2
22300123,2023-11-01,DEN @ MIN,L,6.0,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,3,2
22300095,2023-10-29,DEN @ OKC,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
