game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300710,2024-02-04,OKC vs. TOR,W,48.0,9,17,0.529,2,5,0.4,3,3,1.0,1,8,9,14,2,3,2,5,23,7
22300695,2024-02-02,OKC vs. CHA,W,30.0,11,15,0.733,1,1,1.0,8,10,0.8,0,3,3,9,5,3,3,2,31,34
22300682,2024-01-31,OKC vs. DEN,W,36.0,10,22,0.455,2,3,0.667,12,13,0.923,1,6,7,5,1,2,2,4,34,-1
22300664,2024-01-29,OKC vs. MIN,L,39.0,10,18,0.556,2,3,0.667,15,16,0.938,2,5,7,8,2,0,4,2,37,5
22300654,2024-01-28,OKC @ DET,L,29.0,13,20,0.65,1,1,1.0,4,5,0.8,3,2,5,4,1,0,3,3,31,-6
22300640,2024-01-26,OKC @ NOP,W,32.0,10,21,0.476,3,8,0.375,8,9,0.889,0,4,4,5,2,1,4,0,31,12
22300622,2024-01-24,OKC @ SAS,W,29.0,9,15,0.6,2,2,1.0,12,12,1.0,2,4,6,10,2,1,4,3,32,20
22300617,2024-01-23,OKC vs. POR,W,35.0,10,24,0.417,0,3,0.0,13,17,0.765,2,4,6,10,5,0,3,3,33,17
22300599,2024-01-20,OKC @ MIN,W,37.0,10,22,0.455,1,2,0.5,12,13,0.923,1,1,2,6,2,0,2,0,33,14
22300581,2024-01-18,OKC @ UTA,W,35.0,8,15,0.533,0,1,0.0,15,17,0.882,1,5,6,6,1,1,4,4,31,-1
22300568,2024-01-16,OKC @ LAC,L,34.0,6,16,0.375,0,3,0.0,7,8,0.875,1,1,2,4,0,2,2,4,19,-19
22300565,2024-01-15,OKC @ LAL,L,34.0,9,19,0.474,1,6,0.167,5,5,1.0,0,3,3,6,1,1,3,3,24,-12
22300546,2024-01-13,OKC vs. ORL,W,36.0,13,20,0.65,0,4,0.0,11,12,0.917,2,4,6,7,3,1,0,2,37,14
22300529,2024-01-11,OKC vs. POR,W,21.0,11,15,0.733,1,3,0.333,8,8,1.0,1,4,5,4,0,1,2,2,31,41
22300522,2024-01-10,OKC @ MIA,W,34.0,11,17,0.647,2,5,0.4,4,5,0.8,0,2,2,8,1,1,3,3,28,-3
22300508,2024-01-08,OKC @ WAS,W,36.0,11,17,0.647,2,3,0.667,8,10,0.8,1,5,6,5,3,1,3,5,32,3
22300481,2024-01-05,OKC @ BKN,L,36.0,11,19,0.579,2,5,0.4,10,15,0.667,1,8,9,6,0,0,2,5,34,-10
22300467,2024-01-03,OKC @ ATL,L,35.0,11,24,0.458,2,3,0.667,9,11,0.818,1,12,13,8,0,0,2,2,33,2
22300462,2024-01-02,OKC vs. BOS,W,37.0,14,22,0.636,3,5,0.6,5,8,0.625,0,6,6,7,1,0,0,5,36,3
22300447,2023-12-31,OKC vs. BKN,W,35.0,7,15,0.467,1,2,0.5,9,9,1.0,0,4,4,6,0,0,1,2,24,9
22300435,2023-12-29,OKC @ DEN,W,33.0,14,20,0.7,2,3,0.667,10,10,1.0,0,4,4,3,2,1,1,3,40,21
22300419,2023-12-27,OKC vs. NYK,W,36.0,13,23,0.565,2,5,0.4,8,9,0.889,1,6,7,8,2,2,1,0,36,12
22300411,2023-12-26,OKC vs. MIN,W,33.0,14,19,0.737,0,3,0.0,6,7,0.857,0,6,6,9,2,1,3,3,34,16
22300397,2023-12-23,OKC vs. LAL,L,38.0,12,21,0.571,1,5,0.2,9,10,0.9,1,4,5,7,3,0,3,2,34,-6
22300379,2023-12-21,OKC vs. LAC,W,32.0,11,25,0.44,1,6,0.167,8,9,0.889,2,6,8,4,4,2,1,0,31,9
22300355,2023-12-18,OKC vs. MEM,W,28.0,8,18,0.444,1,3,0.333,13,14,0.929,0,9,9,5,4,0,2,4,30,30
22300340,2023-12-16,OKC @ DEN,W,37.0,9,20,0.45,0,2,0.0,7,8,0.875,0,6,6,8,2,0,2,1,25,3
22300324,2023-12-14,OKC @ SAC,L,38.0,13,27,0.481,1,5,0.2,16,18,0.889,2,4,6,9,2,0,3,2,43,3
22300302,2023-12-11,OKC vs. UTA,W,28.0,12,17,0.706,0,1,0.0,6,6,1.0,1,3,4,7,3,0,1,1,30,35
22301222,2023-12-08,OKC vs. GSW,W,42.0,15,30,0.5,0,3,0.0,8,11,0.727,3,2,5,5,5,1,0,4,38,11
22301212,2023-12-06,OKC @ HOU,L,37.0,13,18,0.722,0,0,0.0,7,9,0.778,0,3,3,6,6,1,2,4,33,-6
22300287,2023-12-02,OKC @ DAL,W,39.0,6,13,0.462,2,3,0.667,3,4,0.75,1,2,3,9,5,1,2,4,17,8
22300271,2023-11-30,OKC vs. LAL,W,35.0,11,18,0.611,1,4,0.25,10,10,1.0,0,4,4,7,1,0,0,4,33,15
22300058,2023-11-28,OKC @ MIN,L,34.0,13,22,0.591,0,1,0.0,6,6,1.0,1,3,4,4,3,2,3,2,32,4
22300239,2023-11-25,OKC vs. PHI,L,36.0,10,21,0.476,1,2,0.5,10,10,1.0,3,3,6,5,2,0,1,3,31,1
22300234,2023-11-22,OKC vs. CHI,W,37.0,11,19,0.579,1,3,0.333,17,18,0.944,1,4,5,12,1,3,2,2,40,16
22300215,2023-11-19,OKC @ POR,W,23.0,10,13,0.769,1,1,1.0,7,7,1.0,0,3,3,4,1,0,3,2,28,26
22300207,2023-11-18,OKC @ GSW,W,41.0,18,29,0.621,2,3,0.667,2,2,1.0,1,6,7,6,2,2,3,1,40,7
22300201,2023-11-16,OKC @ GSW,W,29.0,6,21,0.286,3,7,0.429,9,9,1.0,1,1,2,7,3,1,2,4,24,12
22300021,2023-11-14,OKC vs. SAS,W,28.0,10,16,0.625,1,4,0.25,7,7,1.0,1,5,6,5,7,0,2,2,28,25
22300185,2023-11-12,OKC @ PHX,W,37.0,13,22,0.591,2,5,0.4,7,8,0.875,0,7,7,4,1,1,1,3,35,7
22300016,2023-11-10,OKC @ SAC,L,38.0,14,25,0.56,0,2,0.0,5,6,0.833,0,7,7,5,2,2,2,1,33,-3
22300167,2023-11-08,OKC vs. CLE,W,38.0,15,22,0.682,1,2,0.5,12,13,0.923,2,5,7,6,2,1,3,3,43,10
22300155,2023-11-06,OKC vs. ATL,W,37.0,11,20,0.55,3,7,0.429,5,6,0.833,1,7,8,6,1,0,2,5,30,14
22300121,2023-11-01,OKC vs. NOP,L,38.0,8,20,0.4,0,5,0.0,4,5,0.8,0,5,5,8,3,0,2,2,20,1
22300109,2023-10-30,OKC vs. DET,W,33.0,11,23,0.478,1,3,0.333,9,9,1.0,1,8,9,4,3,0,5,2,32,17
22300095,2023-10-29,OKC vs. DEN,L,28.0,2,16,0.125,0,4,0.0,3,4,0.75,1,3,4,7,1,0,0,2,7,-22
22300081,2023-10-27,OKC @ CLE,W,36.0,15,26,0.577,2,2,1.0,2,2,1.0,1,10,11,4,5,1,5,2,34,4
22300070,2023-10-25,OKC @ CHI,W,36.0,12,18,0.667,2,5,0.4,5,5,1.0,0,5,5,10,1,2,1,0,31,19
