game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300586,2024-01-19,BOS vs. DEN,L,30.0,3,7,0.429,1,3,0.333,0,0,0.0,1,1,2,3,0,0,1,0,7,-12
22300571,2024-01-17,BOS vs. SAS,W,31.0,8,14,0.571,6,7,0.857,0,0,0.0,0,4,4,4,0,0,1,0,22,10
22300563,2024-01-15,BOS @ TOR,W,34.0,7,14,0.5,4,6,0.667,4,4,1.0,1,5,6,7,1,2,1,2,22,4
22300542,2024-01-13,BOS vs. HOU,W,26.0,4,10,0.4,1,4,0.25,2,2,1.0,2,4,6,3,0,0,1,2,11,22
22300528,2024-01-11,BOS @ MIL,L,19.0,2,9,0.222,0,4,0.0,2,2,1.0,1,3,4,2,0,0,1,1,6,-31
22300517,2024-01-10,BOS vs. MIN,W,40.0,5,15,0.333,2,10,0.2,0,0,0.0,1,4,5,4,2,1,2,3,12,8
22300507,2024-01-08,BOS @ IND,L,38.0,9,16,0.563,3,6,0.5,0,0,0.0,1,5,6,6,1,0,3,2,21,0
22300493,2024-01-06,BOS @ IND,W,37.0,3,9,0.333,1,5,0.2,1,2,0.5,1,5,6,5,1,0,2,2,8,6
22300479,2024-01-05,BOS vs. UTA,W,24.0,6,8,0.75,2,3,0.667,0,0,0.0,1,5,6,1,0,2,2,1,14,22
22300462,2024-01-02,BOS @ OKC,L,31.0,2,8,0.25,2,5,0.4,1,2,0.5,1,4,5,7,1,0,3,1,7,-15
22300432,2023-12-29,BOS vs. TOR,W,32.0,5,15,0.333,3,5,0.6,2,4,0.5,0,2,2,3,0,0,1,1,15,8
22300421,2023-12-28,BOS vs. DET,W,44.0,4,9,0.444,0,2,0.0,4,5,0.8,2,7,9,3,1,1,3,1,12,1
22300403,2023-12-25,BOS @ LAL,W,38.0,7,10,0.7,3,5,0.6,1,1,1.0,2,5,7,7,1,1,2,1,18,15
22300389,2023-12-23,BOS @ LAC,W,28.0,8,12,0.667,4,6,0.667,0,0,0.0,3,3,6,7,1,0,1,1,20,22
22300373,2023-12-20,BOS @ SAC,W,34.0,7,13,0.538,4,6,0.667,3,3,1.0,2,6,8,10,2,1,3,1,21,17
22300362,2023-12-19,BOS @ GSW,L,36.0,5,12,0.417,1,5,0.2,2,2,1.0,1,6,7,1,2,0,1,5,13,-14
22300344,2023-12-17,BOS vs. ORL,W,34.0,6,12,0.5,2,5,0.4,0,0,0.0,1,5,6,0,0,2,3,2,14,17
22300329,2023-12-15,BOS vs. ORL,W,28.0,2,7,0.286,2,3,0.667,0,0,0.0,1,3,4,4,2,1,0,2,6,12
22300319,2023-12-14,BOS vs. CLE,W,37.0,7,11,0.636,1,3,0.333,0,0,0.0,2,1,3,4,0,0,2,2,15,11
22300305,2023-12-12,BOS vs. CLE,W,34.0,4,7,0.571,3,5,0.6,0,0,0.0,2,2,4,2,3,1,1,3,11,2
22301227,2023-12-08,BOS vs. NYK,W,35.0,7,11,0.636,1,3,0.333,1,1,1.0,0,6,6,5,2,1,1,1,16,7
22301202,2023-12-04,BOS @ IND,L,38.0,3,9,0.333,1,5,0.2,2,2,1.0,1,5,6,3,1,1,1,1,9,-15
22300275,2023-12-01,BOS vs. PHI,W,35.0,4,11,0.364,3,5,0.6,2,2,1.0,0,5,5,6,1,0,3,2,13,7
22300053,2023-11-28,BOS vs. CHI,W,33.0,5,8,0.625,4,5,0.8,0,0,0.0,1,6,7,9,1,0,3,3,14,19
22300228,2023-11-22,BOS vs. MIL,W,35.0,1,8,0.125,1,5,0.2,2,2,1.0,1,7,8,1,1,1,2,3,5,-1
22300217,2023-11-20,BOS @ CHA,L,37.0,5,11,0.455,1,3,0.333,0,2,0.0,3,3,6,5,1,2,7,1,11,-4
22300213,2023-11-19,BOS @ MEM,W,37.0,2,7,0.286,1,3,0.333,2,2,1.0,2,4,6,4,0,0,2,1,7,-9
22300031,2023-11-17,BOS @ TOR,W,35.0,5,14,0.357,2,4,0.5,2,2,1.0,2,6,8,5,0,0,1,2,14,-2
22300194,2023-11-15,BOS @ PHI,W,35.0,8,18,0.444,2,9,0.222,0,1,0.0,2,8,10,3,1,2,1,0,18,16
22300188,2023-11-13,BOS vs. NYK,W,37.0,5,9,0.556,3,5,0.6,1,1,1.0,4,3,7,2,0,0,2,2,14,5
22300174,2023-11-11,BOS vs. TOR,W,30.0,4,9,0.444,0,2,0.0,0,0,0.0,0,3,3,7,1,2,4,2,8,22
22300010,2023-11-10,BOS vs. BKN,W,33.0,6,14,0.429,1,5,0.2,0,0,0.0,3,9,12,9,2,0,0,2,13,26
22300159,2023-11-08,BOS @ PHI,L,35.0,4,9,0.444,2,3,0.667,2,2,1.0,1,4,5,5,1,0,2,1,12,13
22300154,2023-11-06,BOS @ MIN,L,42.0,4,16,0.25,0,4,0.0,4,6,0.667,3,8,11,6,1,0,3,3,12,-19
22300136,2023-11-04,BOS @ BKN,W,40.0,6,15,0.4,4,9,0.444,2,2,1.0,4,5,9,10,0,1,3,1,18,14
22300118,2023-11-01,BOS vs. IND,W,25.0,6,9,0.667,3,4,0.75,0,0,0.0,0,7,7,4,0,1,1,0,15,20
22300103,2023-10-30,BOS @ WAS,W,27.0,4,7,0.571,1,3,0.333,2,2,1.0,1,4,5,3,1,2,1,1,11,28
22300080,2023-10-27,BOS vs. MIA,W,36.0,7,13,0.538,1,4,0.25,2,2,1.0,2,8,10,7,0,1,1,2,17,4
22300065,2023-10-25,BOS @ NYK,W,35.0,4,10,0.4,1,5,0.2,0,0,0.0,2,2,4,2,0,3,2,3,9,3
