game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300809,2024-02-23,OKC vs. WAS,W,23.0,11,14,0.786,2,5,0.4,1,2,0.5,1,9,10,0,0,2,3,2,25,6
22300799,2024-02-22,OKC vs. LAC,W,33.0,6,12,0.5,3,6,0.5,2,3,0.667,3,7,10,3,0,3,3,4,17,1
22300772,2024-02-13,OKC @ ORL,W,32.0,4,8,0.5,1,3,0.333,4,4,1.0,2,7,9,1,1,5,1,5,13,15
22300760,2024-02-11,OKC vs. SAC,W,31.0,5,9,0.556,0,2,0.0,4,4,1.0,1,3,4,2,2,4,2,3,14,22
22300748,2024-02-10,OKC @ DAL,L,22.0,4,7,0.571,2,3,0.667,3,4,0.75,4,8,12,0,0,1,0,4,13,-3
22300724,2024-02-06,OKC @ UTA,L,31.0,8,13,0.615,4,6,0.667,2,4,0.5,3,5,8,3,3,4,1,3,22,-5
22300710,2024-02-04,OKC vs. TOR,W,41.0,9,17,0.529,4,10,0.4,0,0,0.0,0,5,5,4,2,2,2,1,22,10
22300695,2024-02-02,OKC vs. CHA,W,23.0,5,9,0.556,3,6,0.5,3,4,0.75,0,6,6,3,1,2,1,1,16,13
22300682,2024-01-31,OKC vs. DEN,W,32.0,7,13,0.538,3,4,0.75,1,2,0.5,5,8,13,3,0,5,2,0,18,13
22300664,2024-01-29,OKC vs. MIN,L,32.0,2,9,0.222,0,2,0.0,0,0,0.0,1,6,7,2,0,3,2,0,4,-13
22300654,2024-01-28,OKC @ DET,L,23.0,4,11,0.364,1,5,0.2,0,1,0.0,1,11,12,1,0,1,1,0,9,-20
22300640,2024-01-26,OKC @ NOP,W,30.0,9,16,0.563,2,6,0.333,0,0,0.0,2,11,13,0,1,2,0,1,20,18
22300622,2024-01-24,OKC @ SAS,W,30.0,7,13,0.538,2,4,0.5,1,3,0.333,4,5,9,4,1,3,3,3,17,11
22300617,2024-01-23,OKC vs. POR,W,32.0,3,6,0.5,0,2,0.0,2,4,0.5,1,9,10,3,0,6,1,1,8,8
22300599,2024-01-20,OKC @ MIN,W,33.0,4,8,0.5,1,2,0.5,6,6,1.0,1,4,5,2,1,2,0,4,15,8
22300581,2024-01-18,OKC @ UTA,W,32.0,6,16,0.375,2,6,0.333,1,2,0.5,0,5,5,5,0,4,3,3,15,2
22300568,2024-01-16,OKC @ LAC,L,33.0,2,10,0.2,0,2,0.0,4,6,0.667,0,5,5,5,0,1,1,4,8,-14
22300565,2024-01-15,OKC @ LAL,L,30.0,4,9,0.444,1,4,0.25,0,0,0.0,1,7,8,4,1,3,3,5,9,-8
22300546,2024-01-13,OKC vs. ORL,W,32.0,7,14,0.5,1,5,0.2,0,0,0.0,2,6,8,3,1,2,2,0,15,5
22300529,2024-01-11,OKC vs. POR,W,20.0,9,13,0.692,1,3,0.333,0,2,0.0,1,3,4,3,1,0,0,2,19,41
22300522,2024-01-10,OKC @ MIA,W,33.0,10,15,0.667,1,5,0.2,2,3,0.667,0,9,9,2,0,3,2,4,23,3
22300508,2024-01-08,OKC @ WAS,W,32.0,11,14,0.786,4,5,0.8,5,8,0.625,1,3,4,5,0,2,0,3,31,1
22300481,2024-01-05,OKC @ BKN,L,35.0,8,15,0.533,0,4,0.0,1,2,0.5,3,3,6,3,1,1,1,3,17,-3
22300467,2024-01-03,OKC @ ATL,L,25.0,5,9,0.556,2,5,0.4,0,0,0.0,0,3,3,1,0,0,4,1,12,-1
22300462,2024-01-02,OKC vs. BOS,W,33.0,5,9,0.556,3,5,0.6,1,2,0.5,0,3,3,7,0,4,1,1,14,4
22300447,2023-12-31,OKC vs. BKN,W,32.0,7,10,0.7,3,5,0.6,1,2,0.5,0,10,10,3,0,2,3,3,18,16
22300435,2023-12-29,OKC @ DEN,W,28.0,9,14,0.643,4,4,1.0,2,2,1.0,3,3,6,3,0,2,2,1,24,9
22300419,2023-12-27,OKC vs. NYK,W,30.0,9,14,0.643,1,4,0.25,3,4,0.75,1,4,5,1,0,4,0,4,22,4
22300411,2023-12-26,OKC vs. MIN,W,29.0,8,13,0.615,3,6,0.5,1,2,0.5,0,4,4,5,0,1,1,4,20,17
22300397,2023-12-23,OKC vs. LAL,L,34.0,8,18,0.444,1,6,0.167,2,5,0.4,4,6,10,0,1,3,0,1,19,-7
22300379,2023-12-21,OKC vs. LAC,W,30.0,9,11,0.818,2,3,0.667,3,3,1.0,0,6,6,7,0,0,1,1,23,17
22300355,2023-12-18,OKC vs. MEM,W,25.0,7,14,0.5,2,4,0.5,1,1,1.0,2,4,6,2,1,7,2,2,17,13
22300340,2023-12-16,OKC @ DEN,W,32.0,6,12,0.5,1,4,0.25,4,6,0.667,1,10,11,1,0,8,1,3,17,10
22300324,2023-12-14,OKC @ SAC,L,30.0,6,12,0.5,0,2,0.0,2,2,1.0,2,9,11,1,0,3,1,4,14,-10
22300302,2023-12-11,OKC vs. UTA,W,25.0,6,9,0.667,2,3,0.667,2,2,1.0,2,6,8,2,1,2,3,2,16,24
22301222,2023-12-08,OKC vs. GSW,W,35.0,6,12,0.5,1,4,0.25,8,8,1.0,2,5,7,1,0,3,3,4,21,-3
22301212,2023-12-06,OKC @ HOU,L,26.0,2,9,0.222,0,4,0.0,0,0,0.0,1,4,5,2,1,6,1,2,4,-16
22300287,2023-12-02,OKC @ DAL,W,30.0,4,10,0.4,0,3,0.0,3,4,0.75,3,8,11,3,1,4,2,3,11,4
22300271,2023-11-30,OKC vs. LAL,W,28.0,8,15,0.533,1,6,0.167,1,1,1.0,1,4,5,1,2,0,2,3,18,16
22300058,2023-11-28,OKC @ MIN,L,34.0,6,20,0.3,3,8,0.375,1,2,0.5,2,6,8,6,1,1,0,2,16,-4
22300239,2023-11-25,OKC vs. PHI,L,32.0,13,21,0.619,5,11,0.455,2,2,1.0,1,5,6,2,0,3,1,3,33,4
22300234,2023-11-22,OKC vs. CHI,W,32.0,5,11,0.455,0,3,0.0,8,11,0.727,5,8,13,2,1,4,2,3,18,18
22300215,2023-11-19,OKC @ POR,W,20.0,6,6,1.0,2,2,1.0,2,2,1.0,0,6,6,0,0,2,0,1,16,10
22300207,2023-11-18,OKC @ GSW,W,37.0,14,22,0.636,2,5,0.4,6,7,0.857,4,6,10,5,2,2,4,2,36,9
22300201,2023-11-16,OKC @ GSW,W,27.0,4,7,0.571,0,2,0.0,5,5,1.0,1,9,10,2,0,2,4,2,13,-1
22300021,2023-11-14,OKC vs. SAS,W,30.0,3,10,0.3,1,5,0.2,2,2,1.0,0,7,7,3,2,1,2,2,9,30
22300185,2023-11-12,OKC @ PHX,W,33.0,5,10,0.5,3,6,0.5,5,5,1.0,0,6,6,4,0,2,0,3,18,27
22300016,2023-11-10,OKC @ SAC,L,30.0,5,12,0.417,0,3,0.0,2,3,0.667,1,6,7,1,1,1,4,2,12,-13
22300167,2023-11-08,OKC vs. CLE,W,29.0,7,10,0.7,1,1,1.0,0,0,0.0,3,4,7,2,1,3,2,4,15,3
22300155,2023-11-06,OKC vs. ATL,W,34.0,4,14,0.286,1,3,0.333,7,7,1.0,3,9,12,3,1,3,1,3,16,4
22300005,2023-11-03,OKC vs. GSW,L,32.0,7,9,0.778,2,2,1.0,8,8,1.0,3,5,8,5,1,1,2,4,24,-1
22300121,2023-11-01,OKC vs. NOP,L,37.0,8,14,0.571,1,5,0.2,2,2,1.0,3,8,11,3,1,2,5,4,19,-3
22300109,2023-10-30,OKC vs. DET,W,24.0,4,5,0.8,4,5,0.8,2,2,1.0,0,4,4,3,2,4,3,5,14,9
22300095,2023-10-29,OKC vs. DEN,L,26.0,7,12,0.583,1,4,0.25,4,4,1.0,2,2,4,0,0,0,1,2,19,-23
22300081,2023-10-27,OKC @ CLE,W,31.0,5,9,0.556,3,4,0.75,3,4,0.75,1,12,13,2,1,7,1,3,16,6
22300070,2023-10-25,OKC @ CHI,W,25.0,4,7,0.571,2,3,0.667,1,3,0.333,0,4,4,3,1,0,1,3,11,14
