game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300345,2023-12-17,NOP @ SAS,W,19.0,0,5,0.0,0,3,0.0,2,2,1.0,1,0,1,3,1,0,2,3,2,2
22300326,2023-12-15,NOP @ CHA,W,28.0,3,4,0.75,1,2,0.5,4,6,0.667,1,1,2,1,1,1,0,1,11,2
22300311,2023-12-13,NOP @ WAS,W,20.0,3,9,0.333,0,1,0.0,0,0,0.0,1,1,2,1,2,0,1,3,6,-17
22300301,2023-12-11,NOP vs. MIN,W,32.0,2,7,0.286,1,3,0.333,2,3,0.667,3,7,10,5,0,0,0,4,7,20
22301230,2023-12-07,NOP @ LAL,L,26.0,4,10,0.4,0,3,0.0,2,2,1.0,4,3,7,1,2,1,1,4,10,-22
22301204,2023-12-04,NOP @ SAC,W,35.0,8,13,0.615,3,5,0.6,4,4,1.0,3,2,5,5,0,2,1,5,23,-3
22300285,2023-12-02,NOP @ CHI,L,36.0,4,11,0.364,0,4,0.0,9,10,0.9,4,3,7,4,3,1,2,1,17,5
22300278,2023-12-01,NOP vs. SAS,W,31.0,6,8,0.75,3,4,0.75,2,2,1.0,2,2,4,0,3,1,1,1,17,14
22300262,2023-11-29,NOP vs. PHI,W,33.0,3,8,0.375,0,3,0.0,1,1,1.0,1,2,3,6,0,0,5,2,7,14
22300256,2023-11-27,NOP @ UTA,L,32.0,4,7,0.571,2,5,0.4,0,0,0.0,0,4,4,0,1,0,3,4,10,-10
22300243,2023-11-25,NOP @ UTA,L,26.0,6,11,0.545,1,4,0.25,0,0,0.0,1,0,1,1,1,1,1,3,13,-18
22300052,2023-11-24,NOP @ LAC,W,24.0,5,7,0.714,3,4,0.75,1,2,0.5,2,2,4,4,1,1,3,5,14,22
22300233,2023-11-22,NOP vs. SAC,W,39.0,1,6,0.167,0,4,0.0,5,6,0.833,0,5,5,3,3,1,2,4,7,-8
22300222,2023-11-20,NOP vs. SAC,W,27.0,7,9,0.778,1,2,0.5,3,4,0.75,1,6,7,4,1,2,1,4,18,39
22300203,2023-11-18,NOP vs. MIN,L,28.0,3,7,0.429,3,4,0.75,4,4,1.0,1,3,4,8,2,2,0,6,13,11
22300034,2023-11-17,NOP vs. DEN,W,37.0,3,8,0.375,0,1,0.0,2,2,1.0,0,5,5,4,3,1,1,2,8,-2
22300022,2023-11-14,NOP vs. DAL,W,31.0,6,8,0.75,2,4,0.5,5,6,0.833,1,3,4,4,5,2,2,5,19,8
22300156,2023-11-06,NOP @ DEN,L,31.0,1,3,0.333,0,2,0.0,2,2,1.0,0,2,2,2,2,0,1,2,4,-23
22300135,2023-11-04,NOP vs. ATL,L,33.0,6,13,0.462,1,5,0.2,0,0,0.0,1,1,2,1,3,1,3,1,13,-26
22300129,2023-11-02,NOP vs. DET,W,34.0,6,7,0.857,0,1,0.0,9,9,1.0,0,5,5,3,3,4,0,4,21,10
22300121,2023-11-01,NOP @ OKC,W,31.0,2,9,0.222,1,6,0.167,0,0,0.0,0,6,6,1,0,1,1,5,5,10
22300108,2023-10-30,NOP vs. GSW,L,22.0,1,5,0.2,0,4,0.0,2,2,1.0,0,2,2,1,2,1,0,4,4,-22
22300090,2023-10-28,NOP vs. NYK,W,28.0,4,6,0.667,2,2,1.0,0,0,0.0,0,2,2,1,0,3,1,5,10,6
22300071,2023-10-25,NOP @ MEM,W,38.0,4,8,0.5,2,3,0.667,3,5,0.6,3,5,8,3,1,1,3,3,13,2
