game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300707,2024-02-04,CHA vs. IND,L,16.0,0,2,0.0,0,1,0.0,4,4,1.0,0,1,1,1,0,0,0,0,4,-12
22300695,2024-02-02,CHA @ OKC,L,25.0,6,10,0.6,0,3,0.0,3,4,0.75,1,2,3,3,4,1,2,5,15,-7
22300674,2024-01-31,CHA vs. CHI,L,13.0,1,4,0.25,0,2,0.0,3,4,0.75,0,2,2,2,0,0,0,0,5,-9
22300657,2024-01-29,CHA vs. NYK,L,2.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3
22300635,2024-01-26,CHA vs. HOU,L,7.0,3,5,0.6,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,8,3
22300610,2024-01-22,CHA @ MIN,W,6.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,-12
22300593,2024-01-20,CHA vs. PHI,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5
22300551,2024-01-14,CHA @ MIA,L,5.0,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,1
22300541,2024-01-12,CHA @ SAS,L,24.0,5,7,0.714,1,2,0.5,1,1,1.0,0,0,0,0,1,0,4,1,12,-18
22300518,2024-01-10,CHA vs. SAC,L,10.0,1,2,0.5,1,2,0.5,1,2,0.5,0,2,2,1,0,0,1,0,4,-2
22300506,2024-01-08,CHA vs. CHI,L,24.0,1,7,0.143,1,5,0.2,0,0,0.0,0,1,1,2,0,0,0,1,3,-6
22300484,2024-01-05,CHA @ CHI,L,5.0,0,4,0.0,0,1,0.0,0,0,0.0,2,0,2,0,0,0,1,0,0,-2
22300464,2024-01-02,CHA @ SAC,W,21.0,1,3,0.333,0,2,0.0,2,3,0.667,1,1,2,2,0,0,0,1,4,1
22300455,2024-01-01,CHA @ DEN,L,23.0,4,8,0.5,2,3,0.667,0,0,0.0,0,2,2,3,0,0,0,4,10,-16
22300436,2023-12-29,CHA @ PHX,L,21.0,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,3,0,0,0,1,4,-2
22300428,2023-12-28,CHA @ LAL,L,22.0,3,6,0.5,3,4,0.75,1,2,0.5,0,2,2,1,0,0,1,3,10,1
22300414,2023-12-26,CHA @ LAC,L,22.0,4,6,0.667,0,1,0.0,2,3,0.667,0,3,3,2,0,0,0,3,10,-10
22300390,2023-12-23,CHA vs. DEN,L,18.0,0,4,0.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,1,0,-4
22300365,2023-12-20,CHA @ IND,L,21.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,2,5,2,1
22300354,2023-12-18,CHA @ TOR,L,32.0,4,9,0.444,2,5,0.4,4,4,1.0,0,5,5,1,1,1,2,1,14,-3
22300335,2023-12-16,CHA vs. PHI,L,24.0,5,10,0.5,0,2,0.0,2,3,0.667,0,2,2,0,0,0,0,1,12,-17
22300326,2023-12-15,CHA vs. NOP,L,21.0,2,5,0.4,0,2,0.0,3,5,0.6,1,1,2,0,1,0,0,2,7,-14
22300312,2023-12-13,CHA @ MIA,L,18.0,2,4,0.5,1,2,0.5,2,2,1.0,1,2,3,1,0,0,0,2,7,-9
22300292,2023-12-11,CHA vs. MIA,L,23.0,1,4,0.25,0,2,0.0,1,2,0.5,0,1,1,1,0,0,1,2,3,9
22301216,2023-12-08,CHA vs. TOR,W,7.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
22301211,2023-12-06,CHA @ CHI,L,16.0,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,1,3,5,-10
22300281,2023-12-02,CHA vs. MIN,L,16.0,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,5
22300266,2023-11-30,CHA @ BKN,W,22.0,5,7,0.714,4,5,0.8,0,0,0.0,0,2,2,3,0,1,0,1,14,-6
22300057,2023-11-28,CHA @ NYK,L,13.0,2,5,0.4,1,2,0.5,0,0,0.0,1,1,2,0,1,0,0,1,5,-12
22300248,2023-11-26,CHA @ ORL,L,6.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,1,0,1,2,0,1
22300225,2023-11-22,CHA vs. WAS,W,23.0,4,5,0.8,3,4,0.75,2,2,1.0,1,2,3,0,1,1,1,1,13,11
22300217,2023-11-20,CHA vs. BOS,W,14.0,1,6,0.167,1,6,0.167,0,0,0.0,0,2,2,2,0,0,1,1,3,-17
22300202,2023-11-18,CHA vs. NYK,L,16.0,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,2,0,4
22300027,2023-11-17,CHA vs. MIL,L,10.0,1,3,0.333,1,2,0.5,2,2,1.0,0,0,0,1,0,0,0,0,5,-8
22300017,2023-11-14,CHA vs. MIA,L,29.0,4,7,0.571,3,5,0.6,1,2,0.5,0,4,4,1,1,0,1,4,12,-3
22300177,2023-11-12,CHA @ NYK,L,19.0,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-6
22300009,2023-11-10,CHA @ WAS,W,13.0,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,3,2,-8
22300157,2023-11-08,CHA vs. WAS,L,15.0,0,0,0.0,0,0,0.0,2,2,1.0,0,3,3,1,0,0,2,2,2,-1
22300143,2023-11-05,CHA @ DAL,L,10.0,0,1,0.0,0,1,0.0,1,2,0.5,0,2,2,0,2,0,0,0,1,1
