game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300988,2024-03-18,NYK @ GSW,W,48.0,5,18,0.278,0,6,0.0,0,0,0.0,2,9,11,11,1,0,2,3,10,7
22300975,2024-03-16,NYK @ SAC,W,39.0,2,7,0.286,0,2,0.0,5,6,0.833,1,12,13,3,1,0,0,4,9,1
22300960,2024-03-14,NYK @ POR,W,42.0,3,8,0.375,0,2,0.0,1,1,1.0,5,10,15,2,3,0,0,4,7,1
22300939,2024-03-12,NYK vs. PHI,W,39.0,8,16,0.5,1,6,0.167,3,4,0.75,1,18,19,10,1,1,1,1,20,32
22300927,2024-03-10,NYK vs. PHI,L,43.0,4,13,0.308,1,7,0.143,0,0,0.0,3,8,11,2,2,0,6,2,9,-2
22300912,2024-03-08,NYK vs. ORL,W,42.0,8,12,0.667,3,5,0.6,0,0,0.0,2,5,7,4,0,0,2,2,19,23
22300889,2024-03-05,NYK vs. ATL,L,43.0,5,12,0.417,3,7,0.429,1,2,0.5,3,5,8,6,1,2,3,2,14,-26
22300876,2024-03-03,NYK @ CLE,W,45.0,5,12,0.417,3,6,0.5,0,0,0.0,1,18,19,10,2,2,2,2,13,16
22300852,2024-02-29,NYK vs. GSW,L,47.0,4,17,0.235,3,9,0.333,3,4,0.75,4,14,18,7,2,0,0,2,14,-11
22300837,2024-02-27,NYK vs. NOP,L,40.0,6,15,0.4,1,4,0.25,2,6,0.333,3,7,10,5,2,0,1,4,15,-22
22300828,2024-02-26,NYK vs. DET,W,42.0,8,17,0.471,3,5,0.6,4,7,0.571,2,6,8,6,2,1,1,2,23,-1
22300816,2024-02-24,NYK vs. BOS,L,42.0,6,10,0.6,2,5,0.4,2,3,0.667,2,6,8,6,0,0,3,1,16,-8
22300794,2024-02-22,NYK @ PHI,W,44.0,7,13,0.538,2,5,0.4,2,2,1.0,1,11,12,3,0,1,3,2,18,13
22300778,2024-02-14,NYK @ ORL,L,30.0,2,8,0.25,0,4,0.0,0,0,0.0,0,3,3,2,2,0,2,1,4,-13
22300765,2024-02-12,NYK @ HOU,L,42.0,7,11,0.636,3,5,0.6,0,0,0.0,2,9,11,5,2,0,2,3,17,2
22300755,2024-02-10,NYK vs. IND,L,36.0,2,6,0.333,0,2,0.0,0,0,0.0,1,9,10,5,1,0,1,4,4,-20
22300736,2024-02-08,NYK vs. DAL,L,39.0,8,22,0.364,3,8,0.375,4,4,1.0,1,9,10,12,1,0,2,3,23,-12
22300722,2024-02-06,NYK vs. MEM,W,37.0,3,7,0.429,1,2,0.5,3,4,0.75,1,9,10,4,0,0,1,1,10,20
22300701,2024-02-03,NYK vs. LAL,L,42.0,5,16,0.313,2,6,0.333,0,0,0.0,4,7,11,4,1,0,2,3,12,-12
22300685,2024-02-01,NYK vs. IND,W,38.0,0,6,0.0,0,3,0.0,5,6,0.833,3,9,12,3,0,1,2,3,5,0
22300671,2024-01-30,NYK vs. UTA,W,43.0,4,10,0.4,0,3,0.0,2,2,1.0,1,9,10,10,2,2,3,2,10,2
22300657,2024-01-29,NYK @ CHA,W,39.0,3,7,0.429,0,3,0.0,2,2,1.0,2,10,12,7,0,0,1,0,8,15
22300643,2024-01-27,NYK vs. MIA,W,32.0,5,7,0.714,2,3,0.667,2,2,1.0,1,8,9,5,0,0,1,1,14,30
22300631,2024-01-25,NYK vs. DEN,W,26.0,2,5,0.4,0,2,0.0,0,0,0.0,0,7,7,3,1,1,0,0,4,6
22300615,2024-01-23,NYK @ BKN,W,28.0,1,7,0.143,0,3,0.0,0,0,0.0,1,4,5,1,2,1,1,1,2,9
22300596,2024-01-20,NYK vs. TOR,W,26.0,3,5,0.6,2,3,0.667,2,2,1.0,1,8,9,1,0,1,3,1,10,20
22300573,2024-01-17,NYK vs. HOU,W,30.0,5,11,0.455,0,2,0.0,0,0,0.0,5,9,14,1,0,0,0,2,10,10
22300557,2024-01-15,NYK vs. ORL,L,24.0,2,7,0.286,0,2,0.0,0,0,0.0,1,5,6,1,0,0,1,2,4,-13
22300544,2024-01-13,NYK @ MEM,W,29.0,3,7,0.429,2,4,0.5,0,0,0.0,0,7,7,3,2,0,2,2,8,7
22300530,2024-01-11,NYK @ DAL,L,23.0,1,4,0.25,0,3,0.0,2,3,0.667,3,1,4,2,0,0,1,3,4,-11
22300514,2024-01-09,NYK vs. POR,W,26.0,1,4,0.25,0,2,0.0,0,0,0.0,1,6,7,4,0,0,3,3,2,12
22300494,2024-01-06,NYK @ WAS,W,32.0,3,8,0.375,1,4,0.25,2,2,1.0,2,2,4,1,0,0,2,1,9,24
22300483,2024-01-05,NYK @ PHI,W,30.0,4,7,0.571,0,2,0.0,2,2,1.0,3,12,15,6,0,1,2,2,10,46
22300468,2024-01-03,NYK vs. CHI,W,25.0,1,5,0.2,1,2,0.5,0,0,0.0,1,4,5,3,0,0,2,2,3,2
22300451,2024-01-01,NYK vs. MIN,W,29.0,3,7,0.429,2,3,0.667,0,0,0.0,2,9,11,2,0,0,1,2,8,-12
22300441,2023-12-30,NYK @ IND,L,38.0,4,9,0.444,1,2,0.5,1,2,0.5,3,7,10,1,1,0,0,3,10,-19
22300429,2023-12-29,NYK @ ORL,L,31.0,2,4,0.5,1,2,0.5,0,0,0.0,0,4,4,0,0,0,2,2,5,6
22300419,2023-12-27,NYK @ OKC,L,34.0,1,4,0.25,0,2,0.0,2,2,1.0,2,5,7,6,0,0,1,1,4,-4
22300401,2023-12-25,NYK vs. MIL,W,31.0,5,7,0.714,0,2,0.0,0,0,0.0,0,9,9,4,2,0,2,1,10,7
22300388,2023-12-23,NYK vs. MIL,L,26.0,1,6,0.167,0,3,0.0,0,0,0.0,0,2,2,3,1,0,1,3,2,-19
22300368,2023-12-20,NYK @ BKN,W,31.0,2,5,0.4,2,3,0.667,4,4,1.0,2,11,13,3,1,0,2,2,10,6
22300359,2023-12-18,NYK @ LAL,W,22.0,2,6,0.333,0,3,0.0,2,2,1.0,0,5,5,2,0,1,4,1,6,0
22300343,2023-12-16,NYK @ LAC,L,8.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,1,2,0,1
22300333,2023-12-15,NYK @ PHX,W,29.0,3,8,0.375,0,3,0.0,0,0,0.0,2,0,2,2,0,0,0,0,6,34
22300318,2023-12-13,NYK @ UTA,L,29.0,0,5,0.0,0,4,0.0,0,0,0.0,0,2,2,2,1,0,0,2,0,-7
22300297,2023-12-11,NYK vs. TOR,W,31.0,6,8,0.75,3,3,1.0,1,2,0.5,3,4,7,8,1,0,1,4,16,8
22301227,2023-12-08,NYK @ BOS,L,27.0,2,4,0.5,2,3,0.667,0,0,0.0,1,5,6,7,0,0,1,4,6,5
22301201,2023-12-05,NYK @ MIL,L,26.0,5,8,0.625,1,1,1.0,0,0,0.0,1,3,4,1,3,0,0,3,11,-14
22300276,2023-12-01,NYK @ TOR,W,31.0,7,11,0.636,3,4,0.75,0,0,0.0,3,5,8,2,0,1,3,3,17,11
22300268,2023-11-30,NYK vs. DET,W,32.0,2,3,0.667,1,2,0.5,2,4,0.5,0,7,7,2,2,0,1,2,7,6
22300057,2023-11-28,NYK vs. CHA,W,30.0,7,10,0.7,2,3,0.667,1,1,1.0,1,5,6,2,1,1,1,2,17,25
22300247,2023-11-26,NYK vs. PHX,L,24.0,1,3,0.333,0,2,0.0,2,2,1.0,0,3,3,2,0,0,0,0,4,1
22300045,2023-11-24,NYK vs. MIA,W,26.0,4,7,0.571,1,3,0.333,1,1,1.0,1,7,8,4,1,0,1,1,10,5
22300221,2023-11-20,NYK @ MIN,L,24.0,2,6,0.333,0,2,0.0,0,0,0.0,1,1,2,1,2,0,0,0,4,-5
22300202,2023-11-18,NYK @ CHA,W,29.0,3,5,0.6,1,2,0.5,0,0,0.0,0,6,6,4,3,0,0,0,7,7
22300028,2023-11-17,NYK @ WAS,W,32.0,4,7,0.571,1,2,0.5,0,0,0.0,1,4,5,2,0,2,1,1,9,27
22300193,2023-11-15,NYK @ ATL,W,33.0,4,9,0.444,1,4,0.25,0,0,0.0,2,6,8,5,0,1,2,4,9,7
22300188,2023-11-13,NYK @ BOS,L,43.0,6,12,0.5,3,6,0.5,1,2,0.5,2,7,9,3,1,0,2,4,16,-10
22300177,2023-11-12,NYK vs. CHA,W,27.0,3,6,0.5,0,2,0.0,0,0,0.0,1,3,4,2,0,0,0,1,6,16
22300161,2023-11-08,NYK vs. SAS,W,24.0,1,3,0.333,1,2,0.5,0,0,0.0,0,5,5,0,1,0,0,0,3,-3
22300151,2023-11-06,NYK vs. LAC,W,32.0,4,9,0.444,1,4,0.25,1,1,1.0,0,3,3,7,2,0,2,2,10,13
22300002,2023-11-03,NYK @ MIL,L,36.0,2,9,0.222,0,4,0.0,2,2,1.0,2,8,10,5,3,1,0,4,6,1
22300120,2023-11-01,NYK vs. CLE,L,29.0,5,14,0.357,1,5,0.2,0,0,0.0,3,5,8,3,0,0,2,1,11,-5
22300112,2023-10-31,NYK @ CLE,W,28.0,2,6,0.333,1,3,0.333,0,0,0.0,0,7,7,3,0,0,1,2,5,2
22300090,2023-10-28,NYK @ NOP,L,21.0,1,5,0.2,1,3,0.333,0,0,0.0,2,8,10,2,1,0,2,2,3,-10
22300079,2023-10-27,NYK @ ATL,W,22.0,2,4,0.5,0,1,0.0,0,0,0.0,0,3,3,0,1,0,0,3,4,-2
22300065,2023-10-25,NYK vs. BOS,L,22.0,2,4,0.5,2,4,0.5,1,2,0.5,1,5,6,0,0,0,1,1,7,-1
