game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300931,2024-03-10,OKC vs. MEM,W,18.0,2,3,0.667,1,1,1.0,0,0,0.0,0,3,3,6,0,0,1,1,5,9
22300914,2024-03-08,OKC vs. MIA,W,18.0,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,4,1,0,0,2,3,11
22300900,2024-03-06,OKC @ POR,W,18.0,3,3,1.0,1,1,1.0,3,5,0.6,0,2,2,0,2,0,2,0,10,-13
22300884,2024-03-04,OKC @ LAL,L,14.0,1,5,0.2,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,2,2,-10
22300878,2024-03-03,OKC @ PHX,W,16.0,1,3,0.333,0,0,0.0,0,0,0.0,2,1,3,1,0,0,0,0,2,-8
22300853,2024-02-29,OKC @ SAS,L,12.0,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-7
22300841,2024-02-27,OKC vs. HOU,W,19.0,2,5,0.4,0,0,0.0,1,1,1.0,1,3,4,0,0,0,0,1,5,7
22300822,2024-02-25,OKC @ HOU,W,12.0,0,3,0.0,0,0,0.0,0,0,0.0,2,2,4,2,0,0,1,0,0,-4
22300809,2024-02-23,OKC vs. WAS,W,15.0,3,7,0.429,0,0,0.0,2,2,1.0,1,5,6,1,0,0,0,0,8,3
22300799,2024-02-22,OKC vs. LAC,W,14.0,0,2,0.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,0,0,-1
22300414,2023-12-26,CHA @ LAC,L,24.0,3,8,0.375,0,2,0.0,2,2,1.0,1,1,2,5,1,0,1,2,8,-4
22300390,2023-12-23,CHA vs. DEN,L,31.0,4,7,0.571,0,0,0.0,0,0,0.0,0,6,6,4,1,2,4,2,8,-3
22300365,2023-12-20,CHA @ IND,L,24.0,3,5,0.6,1,1,1.0,4,6,0.667,0,1,1,3,0,0,2,0,11,-25
22300326,2023-12-15,CHA vs. NOP,L,34.0,4,10,0.4,1,4,0.25,0,0,0.0,0,3,3,4,1,1,1,2,9,0
22300312,2023-12-13,CHA @ MIA,L,35.0,7,12,0.583,1,2,0.5,5,5,1.0,1,4,5,7,0,0,4,2,20,1
22300292,2023-12-11,CHA vs. MIA,L,32.0,7,12,0.583,1,3,0.333,2,4,0.5,0,6,6,7,1,0,0,4,17,-13
22301216,2023-12-08,CHA vs. TOR,W,35.0,10,15,0.667,1,2,0.5,3,4,0.75,3,1,4,4,1,0,3,1,24,2
22301211,2023-12-06,CHA @ CHI,L,35.0,10,18,0.556,2,4,0.5,5,5,1.0,2,2,4,4,3,1,5,2,27,2
22300281,2023-12-02,CHA vs. MIN,L,31.0,7,11,0.636,1,2,0.5,2,2,1.0,0,1,1,3,2,0,2,1,17,-14
22300266,2023-11-30,CHA @ BKN,W,32.0,8,14,0.571,2,4,0.5,4,4,1.0,2,4,6,6,0,0,2,1,22,3
22300057,2023-11-28,CHA @ NYK,L,28.0,2,7,0.286,0,2,0.0,0,0,0.0,2,4,6,6,0,0,2,1,4,-3
22300248,2023-11-26,CHA @ ORL,L,33.0,4,11,0.364,2,4,0.5,0,2,0.0,0,5,5,2,0,1,3,1,10,-15
22300225,2023-11-22,CHA vs. WAS,W,30.0,2,8,0.25,0,1,0.0,0,0,0.0,1,8,9,6,0,0,3,1,4,-18
22300217,2023-11-20,CHA vs. BOS,W,39.0,6,15,0.4,1,2,0.5,7,8,0.875,3,2,5,4,1,1,2,3,20,20
22300202,2023-11-18,CHA vs. NYK,L,32.0,1,7,0.143,0,2,0.0,2,2,1.0,0,3,3,4,2,0,0,3,4,-18
22300027,2023-11-17,CHA vs. MIL,L,29.0,1,9,0.111,0,3,0.0,0,0,0.0,0,4,4,0,0,0,0,2,2,-27
22300177,2023-11-12,CHA @ NYK,L,29.0,3,9,0.333,0,1,0.0,0,0,0.0,0,1,1,2,0,0,2,3,6,-16
22300009,2023-11-10,CHA @ WAS,W,36.0,10,20,0.5,1,4,0.25,6,8,0.75,0,5,5,9,4,1,0,0,27,16
22300157,2023-11-08,CHA vs. WAS,L,32.0,6,14,0.429,2,4,0.5,4,6,0.667,1,6,7,4,3,0,3,2,18,-8
22300143,2023-11-05,CHA @ DAL,L,34.0,9,23,0.391,1,4,0.25,1,4,0.25,2,2,4,8,1,0,1,2,20,-4
22300133,2023-11-04,CHA @ IND,W,34.0,10,17,0.588,1,2,0.5,2,2,1.0,1,5,6,3,0,2,1,3,23,-3
22300122,2023-11-01,CHA @ HOU,L,31.0,6,11,0.545,0,1,0.0,5,7,0.714,2,5,7,5,1,1,1,1,17,-3
22300101,2023-10-30,CHA vs. BKN,L,31.0,6,11,0.545,2,2,1.0,1,1,1.0,0,0,0,5,2,1,0,4,15,-8
22300077,2023-10-27,CHA vs. DET,L,34.0,6,15,0.4,2,4,0.5,5,6,0.833,1,8,9,4,3,0,3,2,19,-10
22300063,2023-10-25,CHA vs. ATL,W,33.0,4,8,0.5,0,1,0.0,2,3,0.667,3,5,8,7,1,1,6,1,10,15
