game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300655,2024-01-28,ORL vs. PHX,W,2.0,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,1
22300607,2024-01-22,ORL vs. CLE,L,24.0,2,3,0.667,2,3,0.667,0,0,0.0,0,2,2,0,0,0,1,2,6,0
22300601,2024-01-21,ORL vs. MIA,W,8.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-4
22300585,2024-01-19,ORL vs. PHI,L,15.0,0,3,0.0,0,2,0.0,0,0,0.0,2,0,2,0,0,0,1,0,0,3
22300570,2024-01-17,ORL @ ATL,L,14.0,1,7,0.143,1,7,0.143,0,1,0.0,1,0,1,0,1,0,0,3,3,6
22300557,2024-01-15,ORL @ NYK,W,21.0,1,7,0.143,1,7,0.143,4,5,0.8,1,0,1,0,0,0,0,4,7,-11
22300546,2024-01-13,ORL @ OKC,L,35.0,5,13,0.385,4,12,0.333,0,0,0.0,1,2,3,2,1,0,3,0,14,-13
22300535,2024-01-12,ORL @ MIA,L,32.0,3,9,0.333,3,9,0.333,0,0,0.0,1,1,2,3,0,0,0,4,9,2
22300513,2024-01-09,ORL vs. MIN,L,34.0,3,12,0.25,2,10,0.2,0,0,0.0,3,4,7,2,0,0,0,2,8,-18
22300499,2024-01-07,ORL vs. ATL,W,36.0,8,15,0.533,7,14,0.5,2,3,0.667,1,1,2,4,1,0,0,2,25,13
22300488,2024-01-05,ORL @ DEN,W,24.0,3,6,0.5,2,5,0.4,0,2,0.0,0,0,0,1,0,0,0,3,8,2
22300476,2024-01-03,ORL @ SAC,L,31.0,4,6,0.667,4,6,0.667,3,3,1.0,0,2,2,1,4,0,1,2,15,6
22300463,2024-01-02,ORL @ GSW,L,8.0,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,0,0,0,0,1,6,-6
22300450,2023-12-31,ORL @ PHX,L,7.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,8
22300429,2023-12-29,ORL vs. NYK,W,21.0,0,5,0.0,0,5,0.0,0,0,0.0,2,0,2,0,0,0,1,1,0,-3
22300415,2023-12-27,ORL vs. PHI,L,26.0,2,4,0.5,2,4,0.5,1,1,1.0,2,4,6,2,0,0,2,2,7,-10
22300407,2023-12-26,ORL @ WAS,W,12.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0
22300391,2023-12-23,ORL @ IND,W,21.0,2,4,0.5,2,4,0.5,0,0,0.0,1,2,3,0,1,0,1,3,6,17
22300378,2023-12-21,ORL @ MIL,L,18.0,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,1,0,2,0,10
22300366,2023-12-20,ORL vs. MIA,L,15.0,3,10,0.3,3,10,0.3,0,0,0.0,0,0,0,0,0,0,0,0,9,4
22300344,2023-12-17,ORL @ BOS,L,16.0,2,4,0.5,1,3,0.333,3,3,1.0,2,1,3,0,0,0,0,2,8,-11
22300329,2023-12-15,ORL @ BOS,L,11.0,2,5,0.4,1,4,0.25,0,0,0.0,1,1,2,1,0,0,0,0,5,-6
22301217,2023-12-08,ORL vs. DET,W,25.0,2,6,0.333,2,6,0.333,0,0,0.0,0,4,4,1,0,0,0,1,6,9
22301205,2023-12-06,ORL @ CLE,L,11.0,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,1,0,-13
22300282,2023-12-02,ORL @ BKN,L,16.0,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,1,3,-13
22300259,2023-11-29,ORL vs. WAS,W,10.0,3,3,1.0,3,3,1.0,0,0,0.0,0,3,3,1,0,0,1,3,9,-4
22300248,2023-11-26,ORL vs. CHA,W,12.0,1,2,0.5,1,2,0.5,3,3,1.0,1,1,2,0,0,0,0,2,6,17
22300043,2023-11-24,ORL vs. BOS,W,9.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,0,15
22300038,2023-11-21,ORL vs. TOR,W,4.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,-4
22300209,2023-11-19,ORL @ IND,W,8.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,2,1,0,-18
22300033,2023-11-17,ORL @ CHI,W,6.0,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,0,3,0
22300020,2023-11-14,ORL @ BKN,L,5.0,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,-8
22300147,2023-11-06,ORL vs. DAL,L,14.0,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,1,3,-2
22300134,2023-11-04,ORL vs. LAL,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,3
22300114,2023-10-31,ORL @ LAC,L,4.0,2,5,0.4,1,4,0.25,1,1,1.0,0,0,0,0,0,0,0,0,6,-1
22300066,2023-10-25,ORL vs. HOU,W,5.0,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,3,9
