game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300909,2024-03-08,PHI vs. NOP,L,18.0,1,2,0.5,0,1,0.0,0,0,0.0,1,5,6,0,0,2,1,2,2,-4
22300896,2024-03-06,PHI vs. MEM,L,4.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,0,2
22300887,2024-03-05,PHI @ BKN,L,12.0,2,5,0.4,0,0,0.0,0,0,0.0,1,2,3,0,0,1,2,4,4,-4
22300871,2024-03-03,PHI @ DAL,W,14.0,2,3,0.667,0,0,0.0,4,4,1.0,3,2,5,1,0,0,0,1,8,1
22300858,2024-03-01,PHI vs. CHA,W,19.0,1,4,0.25,0,1,0.0,0,0,0.0,2,6,8,1,1,2,2,2,2,3
22300836,2024-02-27,PHI @ BOS,L,18.0,4,8,0.5,2,3,0.667,0,0,0.0,3,3,6,0,0,1,1,4,10,-11
22300817,2024-02-25,PHI vs. MIL,L,11.0,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,2,0,0,0,2,0,8
22300805,2024-02-23,PHI vs. CLE,W,17.0,1,5,0.2,0,1,0.0,0,0,0.0,0,4,4,3,0,3,0,1,2,-2
22300794,2024-02-22,PHI vs. NYK,L,5.0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,1,1,0,0,-8
22300779,2024-02-14,PHI vs. MIA,L,9.0,0,0,0.0,0,0,0.0,1,4,0.25,0,3,3,0,0,0,2,2,1,0
22300762,2024-02-12,PHI @ CLE,W,19.0,3,6,0.5,1,2,0.5,0,0,0.0,2,6,8,1,0,1,1,1,7,9
22300742,2024-02-09,PHI vs. ATL,L,16.0,1,3,0.333,1,2,0.5,0,0,0.0,2,1,3,3,1,3,1,2,3,5
22300727,2024-02-07,PHI vs. GSW,L,9.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,2,3,0,-5
22300715,2024-02-05,PHI vs. DAL,L,18.0,2,7,0.286,0,1,0.0,1,2,0.5,4,6,10,0,0,1,1,4,5,-7
22300698,2024-02-03,PHI vs. BKN,L,16.0,2,4,0.5,0,0,0.0,1,2,0.5,3,3,6,0,0,0,0,1,5,-6
22300686,2024-02-01,PHI @ UTA,W,18.0,2,7,0.286,0,2,0.0,0,0,0.0,1,8,9,0,0,3,1,1,4,-7
22300668,2024-01-29,PHI @ POR,L,19.0,2,4,0.5,0,2,0.0,0,0,0.0,0,5,5,1,1,3,0,5,4,-5
22300532,2024-01-12,PHI vs. SAC,W,20.0,4,6,0.667,2,2,1.0,1,2,0.5,2,1,3,0,1,4,2,1,11,9
22300521,2024-01-10,PHI @ ATL,L,14.0,2,4,0.5,0,1,0.0,1,2,0.5,4,2,6,2,1,3,1,3,5,-5
22300495,2024-01-06,PHI vs. UTA,L,17.0,3,9,0.333,0,2,0.0,0,1,0.0,3,2,5,1,1,1,0,4,6,-2
22300483,2024-01-05,PHI vs. NYK,L,5.0,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,2,0,0,0,2,-2
22300459,2024-01-02,PHI vs. CHI,W,7.0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,2,3,0,-12
22300442,2023-12-30,PHI @ CHI,L,13.0,2,3,0.667,0,0,0.0,1,1,1.0,2,3,5,2,0,0,1,0,5,9
22300434,2023-12-29,PHI @ HOU,W,5.0,0,1,0.0,0,0,0.0,2,2,1.0,2,0,2,0,0,0,0,1,2,-3
22300415,2023-12-27,PHI @ ORL,W,16.0,0,1,0.0,0,0,0.0,0,0,0.0,2,5,7,1,1,1,1,2,0,13
22300404,2023-12-25,PHI @ MIA,L,26.0,7,8,0.875,3,3,1.0,1,2,0.5,1,5,6,2,2,0,1,2,18,-13
22300367,2023-12-20,PHI vs. MIN,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2
22300335,2023-12-16,PHI @ CHA,W,7.0,3,3,1.0,1,1,1.0,0,1,0.0,0,1,1,1,0,0,0,2,7,4
22300327,2023-12-15,PHI vs. DET,W,9.0,1,2,0.5,1,1,1.0,0,0,0.0,1,3,4,0,0,1,0,2,3,-4
22300310,2023-12-13,PHI @ DET,W,3.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-5
22300295,2023-12-11,PHI vs. WAS,W,8.0,2,6,0.333,0,1,0.0,2,2,1.0,3,3,6,2,0,2,0,1,6,5
22301218,2023-12-08,PHI vs. ATL,W,5.0,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,1,0,-1
22300275,2023-12-01,PHI @ BOS,L,20.0,4,7,0.571,2,4,0.5,1,2,0.5,5,1,6,1,0,1,2,1,11,3
22300262,2023-11-29,PHI @ NOP,L,14.0,3,7,0.429,0,1,0.0,0,1,0.0,3,1,4,0,0,4,1,3,6,5
22300255,2023-11-27,PHI vs. LAL,W,5.0,3,4,0.75,1,1,1.0,0,0,0.0,1,2,3,0,0,0,0,0,7,13
22300232,2023-11-22,PHI @ MIN,L,6.0,1,2,0.5,0,1,0.0,2,2,1.0,1,1,2,0,0,0,0,0,4,8
22300208,2023-11-19,PHI @ BKN,W,3.0,2,2,1.0,0,0,0.0,1,1,1.0,0,0,0,0,1,0,0,0,5,3
22300148,2023-11-06,PHI vs. WAS,W,4.0,0,0,0.0,0,0,0.0,2,2,1.0,0,2,2,0,0,1,2,1,2,-6
22300132,2023-11-04,PHI vs. PHX,W,2.0,0,2,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,1,0,-5
22300128,2023-11-02,PHI vs. TOR,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0,-2
22300098,2023-10-29,PHI vs. POR,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0
