game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300810,2024-02-23,NOP vs. MIA,L,13.0,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,2,0,1,0,1,0,-7
22300798,2024-02-22,NOP vs. HOU,W,20.0,2,5,0.4,2,4,0.5,0,0,0.0,0,2,2,3,1,0,0,2,6,4
22300784,2024-02-14,NOP vs. WAS,W,24.0,6,8,0.75,1,3,0.333,0,0,0.0,0,2,2,1,3,0,3,2,13,21
22300766,2024-02-12,NOP @ MEM,W,13.0,2,4,0.5,1,2,0.5,0,0,0.0,2,5,7,0,0,0,0,1,5,0
22300758,2024-02-10,NOP @ POR,W,18.0,4,5,0.8,2,2,1.0,0,0,0.0,1,2,3,1,0,0,1,2,10,-1
22300718,2024-02-05,NOP vs. TOR,W,19.0,2,7,0.286,0,2,0.0,4,4,1.0,1,0,1,5,1,0,4,3,8,2
22300696,2024-02-02,NOP @ SAS,W,17.0,1,6,0.167,0,2,0.0,0,0,0.0,1,2,3,2,1,0,1,1,2,-19
22300679,2024-01-31,NOP @ HOU,W,31.0,3,4,0.75,1,1,1.0,3,4,0.75,0,7,7,2,0,1,0,2,10,8
22300659,2024-01-29,NOP @ BOS,L,19.0,2,3,0.667,0,1,0.0,0,0,0.0,0,4,4,3,1,0,0,0,4,9
22300648,2024-01-27,NOP @ MIL,L,15.0,3,6,0.5,0,0,0.0,2,6,0.333,1,0,1,1,1,0,1,2,8,-7
22300640,2024-01-26,NOP vs. OKC,L,13.0,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,0,1,0,1,1,0,-10
22300616,2024-01-23,NOP vs. UTA,W,17.0,1,3,0.333,1,1,1.0,0,0,0.0,1,1,2,4,1,0,1,3,3,12
22300588,2024-01-19,NOP vs. PHX,L,13.0,1,4,0.25,1,2,0.5,2,2,1.0,0,0,0,1,0,0,1,0,5,0
22300575,2024-01-17,NOP vs. CHA,W,17.0,3,5,0.6,0,1,0.0,2,2,1.0,1,1,2,1,1,0,0,0,8,4
22300556,2024-01-15,NOP @ DAL,L,9.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,5,0,15
22300547,2024-01-13,NOP @ DAL,W,31.0,5,12,0.417,2,4,0.5,1,2,0.5,1,5,6,1,0,0,2,3,13,-7
22300539,2024-01-12,NOP @ DEN,L,12.0,2,5,0.4,0,2,0.0,2,2,1.0,1,1,2,0,0,0,0,0,6,-5
22300525,2024-01-10,NOP @ GSW,W,13.0,5,6,0.833,0,0,0.0,2,2,1.0,0,3,3,2,1,0,1,1,12,1
22300500,2024-01-07,NOP @ SAC,W,22.0,3,4,0.75,1,1,1.0,4,4,1.0,2,4,6,2,0,0,1,2,11,20
22300486,2024-01-05,NOP vs. LAC,L,17.0,4,9,0.444,1,1,1.0,0,0,0.0,3,0,3,1,1,0,2,2,9,3
22300471,2024-01-03,NOP @ MIN,W,14.0,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,0,1,0,0,4,2,-10
22300461,2024-01-02,NOP vs. BKN,W,16.0,2,6,0.333,0,2,0.0,2,2,1.0,1,1,2,1,1,1,0,0,6,8
22300446,2023-12-31,NOP vs. LAL,W,21.0,3,8,0.375,0,3,0.0,0,0,0.0,2,3,5,3,0,0,0,2,6,10
22300424,2023-12-28,NOP vs. UTA,W,16.0,4,5,0.8,1,1,1.0,0,0,0.0,0,2,2,2,0,0,3,1,9,4
22300410,2023-12-26,NOP vs. MEM,L,14.0,1,5,0.2,0,3,0.0,0,0,0.0,0,1,1,1,0,0,1,2,2,-6
22300392,2023-12-23,NOP vs. HOU,L,12.0,2,2,1.0,0,0,0.0,2,3,0.667,1,1,2,2,0,0,0,1,6,4
22300375,2023-12-21,NOP @ CLE,W,22.0,4,11,0.364,1,4,0.25,5,7,0.714,3,3,6,3,1,0,1,1,14,16
22300360,2023-12-19,NOP vs. MEM,L,17.0,1,7,0.143,1,4,0.25,0,0,0.0,1,1,2,1,0,0,1,0,3,-11
22300345,2023-12-17,NOP @ SAS,W,20.0,4,6,0.667,3,4,0.75,0,2,0.0,0,3,3,7,2,0,2,3,11,32
22300326,2023-12-15,NOP @ CHA,W,13.0,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,3,-11
22300311,2023-12-13,NOP @ WAS,W,28.0,6,11,0.545,2,5,0.4,2,2,1.0,0,4,4,7,2,0,1,1,16,37
22300301,2023-12-11,NOP vs. MIN,W,14.0,2,4,0.5,1,2,0.5,0,0,0.0,0,5,5,1,0,1,1,2,5,-10
22301230,2023-12-07,NOP @ LAL,L,12.0,1,2,0.5,1,1,1.0,2,2,1.0,2,2,4,0,0,0,1,1,5,-17
22301204,2023-12-04,NOP @ SAC,W,13.0,1,3,0.333,0,2,0.0,2,2,1.0,2,2,4,2,1,0,1,1,4,7
22300285,2023-12-02,NOP @ CHI,L,27.0,2,7,0.286,1,4,0.25,2,2,1.0,2,1,3,2,1,0,1,3,7,-8
22300278,2023-12-01,NOP vs. SAS,W,19.0,3,4,0.75,1,1,1.0,3,3,1.0,2,4,6,0,0,0,2,1,10,5
22300262,2023-11-29,NOP vs. PHI,W,19.0,1,4,0.25,1,3,0.333,1,2,0.5,2,1,3,3,1,1,1,1,4,-3
22300256,2023-11-27,NOP @ UTA,L,28.0,6,12,0.5,1,3,0.333,1,2,0.5,2,7,9,3,3,0,1,3,14,6
22300243,2023-11-25,NOP @ UTA,L,21.0,2,6,0.333,1,2,0.5,0,0,0.0,0,3,3,4,0,0,0,1,5,-2
22300052,2023-11-24,NOP @ LAC,W,27.0,0,7,0.0,0,3,0.0,5,6,0.833,2,6,8,1,0,0,0,1,5,-3
22300233,2023-11-22,NOP vs. SAC,W,20.0,4,5,0.8,2,2,1.0,2,3,0.667,2,4,6,4,1,1,1,0,12,25
22300222,2023-11-20,NOP vs. SAC,W,26.0,5,11,0.455,1,5,0.2,0,0,0.0,1,6,7,4,1,0,3,2,11,2
22300203,2023-11-18,NOP vs. MIN,L,24.0,2,4,0.5,1,2,0.5,2,3,0.667,0,1,1,1,1,0,2,2,7,-7
22300034,2023-11-17,NOP vs. DEN,W,18.0,4,6,0.667,4,5,0.8,0,0,0.0,0,5,5,1,1,0,2,0,12,-1
22300022,2023-11-14,NOP vs. DAL,W,21.0,5,9,0.556,1,4,0.25,5,5,1.0,2,2,4,2,1,2,1,2,16,2
22300183,2023-11-12,NOP vs. DAL,L,14.0,2,3,0.667,1,1,1.0,3,3,1.0,1,1,2,2,0,0,2,2,8,4
