game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300943,2024-03-12,UTA vs. BOS,L,35.0,9,17,0.529,5,10,0.5,3,4,0.75,0,1,1,6,0,2,3,5,26,-26
22300922,2024-03-09,UTA @ DEN,L,38.0,10,17,0.588,5,8,0.625,4,5,0.8,0,5,5,6,0,0,4,2,29,-2
22300882,2024-03-04,UTA vs. WAS,W,6.0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,-6
22300867,2024-03-02,UTA @ MIA,L,43.0,12,23,0.522,6,14,0.429,1,2,0.5,0,4,4,4,0,0,5,0,31,-8
22300850,2024-02-29,UTA @ ORL,L,31.0,5,12,0.417,2,4,0.5,7,7,1.0,0,3,3,9,1,0,2,0,19,-4
22300835,2024-02-27,UTA @ ATL,L,34.0,5,15,0.333,4,9,0.444,0,0,0.0,0,1,1,6,0,0,2,1,14,-14
22300825,2024-02-25,UTA vs. SAS,W,30.0,3,13,0.231,1,4,0.25,0,0,0.0,0,3,3,6,1,1,3,0,7,11
22300801,2024-02-22,UTA vs. CHA,L,31.0,7,14,0.5,2,8,0.25,0,0,0.0,0,3,3,5,0,0,5,2,16,7
22300576,2024-02-15,UTA vs. GSW,L,41.0,11,22,0.5,9,16,0.563,2,3,0.667,0,2,2,6,3,0,2,6,33,7
22300788,2024-02-14,UTA vs. LAL,L,33.0,5,9,0.556,3,5,0.6,0,0,0.0,0,5,5,7,2,0,2,3,13,-5
22300769,2024-02-12,UTA vs. GSW,L,29.0,2,10,0.2,1,6,0.167,0,0,0.0,0,1,1,4,0,0,2,1,5,-32
22300739,2024-02-08,UTA @ PHX,L,30.0,4,11,0.364,0,5,0.0,3,4,0.75,0,0,0,6,1,0,1,0,11,-1
22300724,2024-02-06,UTA vs. OKC,W,27.0,6,11,0.545,4,6,0.667,0,0,0.0,1,1,2,5,1,1,1,0,16,6
22300711,2024-02-04,UTA vs. MIL,W,25.0,7,13,0.538,5,9,0.556,0,0,0.0,0,10,10,2,0,0,3,2,19,16
22300686,2024-02-01,UTA vs. PHI,L,21.0,5,9,0.556,1,4,0.25,0,0,0.0,0,3,3,3,0,0,2,1,11,-1
22300671,2024-01-30,UTA @ NYK,L,23.0,6,12,0.5,1,5,0.2,2,2,1.0,0,2,2,1,0,0,2,2,15,-6
22300660,2024-01-29,UTA @ BKN,L,27.0,6,11,0.545,3,7,0.429,6,7,0.857,0,4,4,3,0,0,1,1,21,-26
22300647,2024-01-27,UTA @ CHA,W,13.0,2,5,0.4,1,4,0.25,5,5,1.0,0,0,0,1,0,0,1,1,10,-7
22300628,2024-01-25,UTA @ WAS,W,31.0,1,6,0.167,0,2,0.0,3,4,0.75,0,4,4,7,0,0,3,0,5,13
22300616,2024-01-23,UTA @ NOP,L,25.0,1,8,0.125,1,4,0.25,9,10,0.9,0,1,1,5,1,0,0,2,12,-18
22300598,2024-01-20,UTA @ HOU,L,10.0,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,2,0,0,3,1,3,-13
22300581,2024-01-18,UTA vs. OKC,L,14.0,1,5,0.2,1,2,0.5,0,0,0.0,0,1,1,2,0,0,2,0,3,-9
22300564,2024-01-15,UTA vs. IND,W,24.0,6,11,0.545,3,7,0.429,4,5,0.8,0,0,0,5,1,0,2,1,19,13
22300549,2024-01-13,UTA vs. LAL,W,27.0,5,11,0.455,3,9,0.333,6,6,1.0,0,3,3,3,1,0,1,0,19,-6
22300540,2024-01-12,UTA vs. TOR,W,24.0,3,10,0.3,0,5,0.0,3,3,1.0,0,3,3,6,0,0,3,0,9,12
22300524,2024-01-10,UTA vs. DEN,W,22.0,2,7,0.286,1,4,0.25,1,2,0.5,0,1,1,3,1,0,1,0,6,7
22300510,2024-01-08,UTA @ MIL,W,22.0,7,13,0.538,4,9,0.444,1,1,1.0,0,6,6,4,0,0,2,0,19,7
22300495,2024-01-06,UTA @ PHI,W,16.0,2,4,0.5,0,2,0.0,2,2,1.0,0,2,2,3,0,0,2,2,6,5
22300479,2024-01-05,UTA @ BOS,L,20.0,4,10,0.4,2,7,0.286,2,2,1.0,1,3,4,1,0,0,1,0,12,-16
22300474,2024-01-03,UTA vs. DET,W,23.0,2,9,0.222,1,4,0.25,0,0,0.0,0,2,2,2,1,0,1,1,5,4
22300457,2024-01-01,UTA vs. DAL,W,29.0,3,8,0.375,2,6,0.333,6,6,1.0,0,3,3,3,0,0,0,1,14,38
22300439,2023-12-30,UTA vs. MIA,W,28.0,6,10,0.6,5,8,0.625,4,5,0.8,0,6,6,2,0,0,2,3,21,14
22300424,2023-12-28,UTA @ NOP,L,22.0,1,7,0.143,1,5,0.2,1,2,0.5,0,3,3,5,0,0,2,1,4,-13
22300412,2023-12-26,UTA @ SAS,W,24.0,4,11,0.364,2,5,0.4,0,1,0.0,0,0,0,4,1,0,2,3,10,8
22300318,2023-12-13,UTA vs. NYK,W,4.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,2,1,0,0
22300302,2023-12-11,UTA @ OKC,L,33.0,10,17,0.588,5,9,0.556,5,5,1.0,0,3,3,7,1,0,3,0,30,5
22301225,2023-12-08,UTA vs. LAC,L,28.0,5,11,0.455,2,5,0.4,3,5,0.6,0,0,0,3,1,0,1,1,15,-25
22301213,2023-12-06,UTA @ DAL,L,32.0,2,11,0.182,0,4,0.0,3,4,0.75,0,4,4,11,0,1,5,0,7,-48
22300289,2023-12-02,UTA vs. POR,W,36.0,7,17,0.412,1,8,0.125,6,10,0.6,2,4,6,6,0,0,4,2,21,1
22300270,2023-11-30,UTA @ MIN,L,33.0,4,19,0.211,1,6,0.167,3,3,1.0,1,3,4,4,0,0,2,2,12,-11
22300261,2023-11-29,UTA @ MEM,L,24.0,2,6,0.333,2,4,0.5,2,2,1.0,1,2,3,2,0,0,2,0,8,-7
22300256,2023-11-27,UTA vs. NOP,W,31.0,6,14,0.429,3,8,0.375,4,6,0.667,1,4,5,3,2,0,2,0,19,-1
22300243,2023-11-25,UTA vs. NOP,W,27.0,4,13,0.308,4,9,0.444,3,5,0.6,0,6,6,5,0,0,5,1,15,-2
22300237,2023-11-22,UTA @ POR,L,34.0,3,9,0.333,3,6,0.5,7,7,1.0,0,3,3,7,1,0,0,2,16,-1
22300042,2023-11-21,UTA @ LAL,L,21.0,3,11,0.273,1,5,0.2,2,2,1.0,1,2,3,2,1,0,2,2,9,-21
22300214,2023-11-19,UTA vs. PHX,L,34.0,2,12,0.167,0,5,0.0,3,4,0.75,2,3,5,11,1,0,5,2,7,-9
22300035,2023-11-17,UTA vs. PHX,L,29.0,5,11,0.455,3,6,0.5,2,3,0.667,0,3,3,6,1,0,3,2,15,2
22300023,2023-11-14,UTA vs. POR,W,26.0,4,9,0.444,2,7,0.286,5,5,1.0,0,4,4,7,1,0,2,2,15,8
22300012,2023-11-10,UTA @ MEM,W,30.0,2,12,0.167,1,6,0.167,2,2,1.0,0,3,3,11,0,1,2,1,7,1
22300158,2023-11-08,UTA @ IND,L,31.0,3,8,0.375,1,3,0.333,0,0,0.0,0,2,2,9,0,0,1,2,7,-11
22300152,2023-11-06,UTA @ CHI,L,21.0,2,5,0.4,1,3,0.333,0,0,0.0,0,2,2,4,0,0,2,1,5,-15
22300138,2023-11-04,UTA @ MIN,L,27.0,3,6,0.5,1,4,0.25,1,2,0.5,0,0,0,4,0,0,3,2,8,-15
22300130,2023-11-02,UTA vs. ORL,L,17.0,1,2,0.5,1,1,1.0,3,5,0.6,0,2,2,3,0,0,2,1,6,-5
22300125,2023-11-01,UTA vs. MEM,W,23.0,4,8,0.5,1,4,0.25,0,0,0.0,0,1,1,3,1,1,3,0,9,10
22300110,2023-10-30,UTA @ DEN,L,20.0,1,6,0.167,1,4,0.25,0,0,0.0,1,0,1,2,1,0,0,0,3,-12
22300094,2023-10-28,UTA @ PHX,L,27.0,4,12,0.333,2,8,0.25,2,2,1.0,2,5,7,6,1,0,2,0,12,-8
22300085,2023-10-27,UTA vs. LAC,W,12.0,3,5,0.6,2,3,0.667,0,0,0.0,1,2,3,2,0,0,1,2,8,-3
22300072,2023-10-25,UTA vs. SAC,L,19.0,3,5,0.6,1,3,0.333,1,1,1.0,0,2,2,2,0,0,1,0,8,-9
