game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300770,2024-02-12,LAC vs. MIN,L,30.0,8,17,0.471,1,3,0.333,1,1,1.0,4,0,4,1,1,0,3,2,18,-15
22300749,2024-02-10,LAC vs. DET,W,35.0,7,18,0.389,3,7,0.429,7,7,1.0,0,4,4,5,2,0,3,2,24,2
22300731,2024-02-07,LAC vs. NOP,L,33.0,4,10,0.4,1,3,0.333,6,8,0.75,1,5,6,4,2,1,3,0,15,-11
22300716,2024-02-05,LAC @ ATL,W,37.0,13,20,0.65,5,8,0.625,5,5,1.0,1,1,2,5,1,1,1,2,36,8
22300708,2024-02-04,LAC @ MIA,W,35.0,8,16,0.5,3,6,0.5,6,6,1.0,3,8,11,4,2,2,3,2,25,-6
22300688,2024-02-02,LAC @ DET,W,32.0,12,17,0.706,6,8,0.75,3,3,1.0,0,4,4,3,0,1,0,2,33,18
22300676,2024-01-31,LAC @ WAS,W,30.0,14,25,0.56,1,4,0.25,2,2,1.0,4,5,9,4,4,1,0,1,31,23
22300658,2024-01-29,LAC @ CLE,L,37.0,13,25,0.52,2,7,0.286,2,2,1.0,3,5,8,3,2,0,1,2,30,-9
22300646,2024-01-27,LAC @ BOS,W,29.0,10,15,0.667,3,5,0.6,3,3,1.0,1,6,7,2,2,2,2,1,26,27
22300637,2024-01-26,LAC @ TOR,W,31.0,7,13,0.538,2,4,0.5,0,0,0.0,1,6,7,3,1,2,1,0,16,11
22300618,2024-01-23,LAC vs. LAL,W,38.0,11,16,0.688,0,1,0.0,3,3,1.0,2,9,11,10,2,1,2,0,25,15
22300600,2024-01-21,LAC vs. BKN,W,37.0,6,15,0.4,2,3,0.667,7,8,0.875,1,3,4,4,0,1,2,2,21,15
22300568,2024-01-16,LAC vs. OKC,W,37.0,6,10,0.6,3,4,0.75,1,2,0.5,1,5,6,6,0,1,3,0,16,19
22300553,2024-01-14,LAC @ MIN,L,37.0,9,19,0.474,2,3,0.667,6,6,1.0,0,9,9,4,2,0,1,4,26,-13
22300537,2024-01-12,LAC @ MEM,W,29.0,10,16,0.625,2,5,0.4,0,0,0.0,0,7,7,4,2,2,1,3,22,11
22300526,2024-01-10,LAC vs. TOR,W,38.0,10,18,0.556,2,4,0.5,7,7,1.0,2,1,3,7,1,2,0,3,29,-5
22300511,2024-01-08,LAC vs. PHX,W,32.0,8,15,0.533,1,3,0.333,0,0,0.0,0,3,3,2,5,1,3,1,17,11
22300505,2024-01-07,LAC @ LAL,L,35.0,6,17,0.353,2,7,0.286,1,2,0.5,0,8,8,2,3,2,3,4,15,4
22300486,2024-01-05,LAC @ NOP,W,30.0,7,15,0.467,2,4,0.5,3,4,0.75,2,7,9,2,1,1,2,1,19,6
22300473,2024-01-03,LAC @ PHX,W,40.0,9,16,0.563,4,6,0.667,8,8,1.0,2,6,8,3,2,2,2,1,30,11
22300458,2024-01-01,LAC vs. MIA,W,34.0,10,19,0.526,2,5,0.4,2,3,0.667,1,5,6,5,4,1,2,0,24,24
22300372,2023-12-20,LAC @ DAL,W,37.0,12,22,0.545,1,6,0.167,5,5,1.0,3,7,10,5,1,1,0,0,30,7
22300350,2023-12-18,LAC @ IND,W,27.0,12,18,0.667,2,5,0.4,2,2,1.0,1,1,2,1,1,0,3,2,28,27
22300343,2023-12-16,LAC vs. NYK,W,30.0,12,16,0.75,5,6,0.833,7,7,1.0,1,6,7,4,2,0,0,1,36,15
22300325,2023-12-14,LAC vs. GSW,W,39.0,9,16,0.563,2,4,0.5,7,9,0.778,3,5,8,2,1,1,2,2,27,-1
22300309,2023-12-12,LAC vs. SAC,W,31.0,11,14,0.786,2,3,0.667,7,7,1.0,0,4,4,3,1,1,1,0,31,21
22300304,2023-12-11,LAC vs. POR,W,39.0,11,19,0.579,3,8,0.375,9,9,1.0,0,6,6,5,3,0,1,2,34,13
22301225,2023-12-08,LAC @ UTA,W,38.0,14,23,0.609,6,8,0.75,7,7,1.0,3,2,5,5,0,1,2,1,41,18
22301215,2023-12-06,LAC vs. DEN,W,38.0,8,16,0.5,1,3,0.333,0,0,0.0,1,3,4,5,1,1,2,2,17,-8
22300280,2023-12-02,LAC vs. GSW,W,39.0,9,16,0.563,2,5,0.4,0,0,0.0,0,8,8,7,1,0,3,2,20,8
22300273,2023-11-30,LAC @ GSW,L,35.0,9,17,0.529,2,2,1.0,3,4,0.75,1,6,7,0,2,0,0,2,23,2
22300264,2023-11-29,LAC @ SAC,W,37.0,14,18,0.778,2,3,0.667,4,6,0.667,0,9,9,3,1,2,0,2,34,20
22300257,2023-11-27,LAC vs. DEN,L,39.0,10,26,0.385,2,5,0.4,9,9,1.0,1,7,8,3,1,2,2,0,31,-5
22300244,2023-11-25,LAC vs. DAL,W,29.0,2,12,0.167,0,5,0.0,4,4,1.0,0,6,6,3,0,2,2,1,8,24
22300052,2023-11-24,LAC vs. NOP,L,34.0,8,17,0.471,1,7,0.143,3,4,0.75,1,7,8,3,1,1,1,0,20,-15
22300235,2023-11-22,LAC @ SAS,W,36.0,10,17,0.588,2,6,0.333,4,4,1.0,0,4,4,4,2,0,1,3,26,-2
22300223,2023-11-20,LAC @ SAS,W,28.0,8,17,0.471,2,6,0.333,3,3,1.0,2,2,4,3,1,1,0,0,21,17
22300037,2023-11-17,LAC vs. HOU,W,37.0,8,16,0.5,3,6,0.5,7,8,0.875,1,7,8,2,5,1,3,3,26,18
22300024,2023-11-14,LAC @ DEN,L,38.0,5,14,0.357,2,3,0.667,3,4,0.75,0,2,2,2,5,0,3,1,15,0
22300179,2023-11-12,LAC vs. MEM,L,37.0,6,16,0.375,1,4,0.25,1,2,0.5,1,4,5,3,1,2,0,3,14,-18
22300014,2023-11-10,LAC @ DAL,L,29.0,8,15,0.533,2,4,0.5,8,8,1.0,1,2,3,4,0,0,2,2,26,-8
22300160,2023-11-08,LAC @ BKN,L,36.0,7,16,0.438,1,6,0.167,2,2,1.0,0,6,6,2,2,1,1,1,17,3
22300151,2023-11-06,LAC @ NYK,L,32.0,8,16,0.5,2,6,0.333,0,0,0.0,2,3,5,3,0,0,0,2,18,-12
22300127,2023-11-01,LAC @ LAL,L,41.0,15,28,0.536,5,11,0.455,3,6,0.5,1,5,6,5,2,0,2,2,38,4
22300114,2023-10-31,LAC vs. ORL,W,33.0,3,11,0.273,0,3,0.0,2,2,1.0,2,6,8,3,2,0,1,1,8,18
22300099,2023-10-29,LAC vs. SAS,W,28.0,6,13,0.462,3,7,0.429,6,7,0.857,0,3,3,4,2,0,3,2,21,24
22300085,2023-10-27,LAC @ UTA,L,37.0,10,22,0.455,4,10,0.4,1,3,0.333,3,6,9,5,2,0,1,1,25,9
22300074,2023-10-25,LAC vs. POR,W,29.0,9,17,0.529,5,5,1.0,0,0,0.0,1,4,5,6,1,1,4,2,23,25
