game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300262,2023-11-29,PHI @ NOP,L,30.0,5,14,0.357,4,10,0.4,3,4,0.75,0,3,3,6,3,1,4,2,17,-17
22300255,2023-11-27,PHI vs. LAL,W,25.0,3,6,0.5,3,6,0.5,0,0,0.0,0,0,0,2,1,0,0,2,9,11
22300239,2023-11-25,PHI @ OKC,W,30.0,5,12,0.417,3,8,0.375,1,2,0.5,3,4,7,5,0,1,0,3,14,4
22300232,2023-11-22,PHI @ MIN,L,30.0,3,11,0.273,1,5,0.2,9,9,1.0,1,5,6,3,0,1,1,2,16,-6
22300040,2023-11-21,PHI vs. CLE,L,41.0,5,14,0.357,1,6,0.167,2,3,0.667,4,2,6,3,2,0,1,3,13,1
22300208,2023-11-19,PHI @ BKN,W,27.0,8,10,0.8,4,6,0.667,1,1,1.0,0,5,5,1,3,0,1,3,21,23
22300029,2023-11-17,PHI @ ATL,W,36.0,5,13,0.385,3,7,0.429,1,2,0.5,1,3,4,5,2,1,3,2,14,12
22300194,2023-11-15,PHI vs. BOS,L,34.0,5,10,0.5,5,6,0.833,1,2,0.5,1,6,7,1,0,0,0,3,16,-9
22300019,2023-11-14,PHI vs. IND,L,35.0,8,13,0.615,4,6,0.667,10,10,1.0,1,3,4,3,1,0,2,5,30,-9
22300180,2023-11-12,PHI vs. IND,W,30.0,4,7,0.571,1,3,0.333,1,1,1.0,1,3,4,6,0,0,2,1,10,-1
22300008,2023-11-10,PHI @ DET,W,30.0,3,9,0.333,2,6,0.333,2,4,0.5,0,3,3,2,3,1,0,3,10,15
22300159,2023-11-08,PHI vs. BOS,W,29.0,1,9,0.111,1,7,0.143,0,0,0.0,0,4,4,2,1,0,1,2,3,-3
22300148,2023-11-06,PHI vs. WAS,W,26.0,5,10,0.5,4,5,0.8,0,0,0.0,0,3,3,4,1,0,1,1,14,1
22300132,2023-11-04,PHI vs. PHX,W,25.0,3,10,0.3,2,7,0.286,0,2,0.0,2,0,2,4,1,1,2,3,8,0
22300128,2023-11-02,PHI vs. TOR,W,21.0,1,6,0.167,1,3,0.333,1,2,0.5,0,5,5,5,1,0,1,4,4,10
22300098,2023-10-29,PHI vs. POR,W,31.0,4,9,0.444,1,2,0.5,3,3,1.0,0,2,2,8,2,0,1,2,12,27
22300092,2023-10-28,PHI @ TOR,W,32.0,1,7,0.143,0,4,0.0,0,0,0.0,0,5,5,4,1,1,2,2,2,0
22300075,2023-10-26,PHI @ MIL,L,25.0,3,10,0.3,2,6,0.333,2,2,1.0,1,1,2,4,2,0,1,2,10,-4
