game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300792,2024-02-22,CLE vs. ORL,L,33.0,7,10,0.7,1,3,0.333,3,4,0.75,3,1,4,6,1,1,4,4,18,11
22300781,2024-02-14,CLE vs. CHI,W,30.0,3,8,0.375,1,6,0.167,0,0,0.0,0,3,3,3,1,0,1,4,7,-8
22300762,2024-02-12,CLE vs. PHI,L,30.0,4,7,0.571,2,5,0.4,0,0,0.0,2,2,4,4,0,0,1,3,10,5
22300756,2024-02-10,CLE @ TOR,W,29.0,6,11,0.545,2,6,0.333,0,0,0.0,1,1,2,7,0,0,0,2,14,0
22300735,2024-02-08,CLE @ BKN,W,21.0,3,5,0.6,0,1,0.0,0,0,0.0,1,4,5,2,1,0,1,2,6,20
22300728,2024-02-07,CLE @ WAS,W,28.0,1,5,0.2,0,4,0.0,0,2,0.0,2,5,7,3,0,1,0,1,2,-8
22300714,2024-02-05,CLE vs. SAC,W,26.0,8,13,0.615,6,10,0.6,0,0,0.0,1,4,5,2,2,0,0,0,22,20
22300703,2024-02-03,CLE @ SAS,W,29.0,2,9,0.222,2,7,0.286,0,0,0.0,0,3,3,3,1,1,1,0,6,11
22300687,2024-02-01,CLE @ MEM,W,29.0,4,8,0.5,2,4,0.5,1,2,0.5,4,6,10,4,1,0,0,1,11,13
22300675,2024-01-31,CLE vs. DET,W,31.0,1,6,0.167,0,4,0.0,0,0,0.0,0,4,4,1,1,0,2,4,2,5
22300658,2024-01-29,CLE vs. LAC,W,35.0,4,8,0.5,3,7,0.429,3,3,1.0,1,6,7,4,0,0,2,5,14,10
22300639,2024-01-26,CLE @ MIL,W,35.0,3,10,0.3,2,7,0.286,3,4,0.75,2,5,7,4,2,0,1,2,11,0
22300624,2024-01-24,CLE @ MIL,L,34.0,6,11,0.545,2,6,0.333,0,0,0.0,0,4,4,2,2,0,1,5,14,-6
22300607,2024-01-22,CLE @ ORL,W,27.0,4,7,0.571,2,4,0.5,0,0,0.0,1,3,4,4,1,0,1,0,10,16
22300595,2024-01-20,CLE @ ATL,W,20.0,5,10,0.5,1,4,0.25,2,2,1.0,2,1,3,7,1,0,2,1,13,15
22300572,2024-01-17,CLE vs. MIL,W,22.0,2,4,0.5,0,1,0.0,2,2,1.0,0,6,6,3,0,1,0,1,6,33
22300561,2024-01-15,CLE vs. CHI,W,35.0,1,8,0.125,0,6,0.0,0,0,0.0,1,4,5,4,0,1,2,2,2,19
22300527,2024-01-11,CLE vs. BKN,W,7.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,8
22300497,2024-01-07,CLE vs. SAS,W,37.0,3,11,0.273,2,9,0.222,0,0,0.0,1,4,5,4,2,0,2,2,8,-9
22300482,2024-01-05,CLE vs. WAS,W,30.0,4,6,0.667,1,3,0.333,0,0,0.0,0,5,5,3,0,0,3,1,9,10
22300465,2024-01-03,CLE vs. WAS,W,28.0,9,13,0.692,6,8,0.75,0,0,0.0,2,2,4,3,1,1,1,4,24,32
22300452,2024-01-01,CLE @ TOR,L,37.0,2,7,0.286,2,5,0.4,0,0,0.0,0,6,6,3,1,1,3,4,6,9
22300433,2023-12-29,CLE vs. MIL,L,36.0,5,18,0.278,2,11,0.182,0,0,0.0,1,3,4,2,4,2,1,3,12,-5
22300420,2023-12-27,CLE @ DAL,W,34.0,3,10,0.3,2,8,0.25,0,0,0.0,1,4,5,6,1,1,2,3,8,4
22300396,2023-12-23,CLE @ CHI,W,41.0,9,22,0.409,5,17,0.294,3,3,1.0,0,1,1,7,2,1,3,2,26,14
22300375,2023-12-21,CLE vs. NOP,L,33.0,4,16,0.25,2,12,0.167,3,5,0.6,0,3,3,5,0,0,3,2,13,-15
22300364,2023-12-20,CLE vs. UTA,W,33.0,6,15,0.4,6,12,0.5,0,0,0.0,1,3,4,4,0,0,5,3,18,-5
22300349,2023-12-18,CLE vs. HOU,W,34.0,5,13,0.385,3,9,0.333,4,5,0.8,0,3,3,2,0,0,0,3,17,2
22300336,2023-12-16,CLE vs. ATL,W,34.0,4,13,0.308,1,8,0.125,2,2,1.0,1,5,6,5,1,1,1,2,11,12
22300319,2023-12-14,CLE @ BOS,L,31.0,2,5,0.4,1,4,0.25,0,0,0.0,2,2,4,2,0,0,1,5,5,-4
22300305,2023-12-12,CLE @ BOS,L,37.0,6,15,0.4,5,11,0.455,0,0,0.0,0,9,9,3,0,0,1,4,17,1
22300294,2023-12-11,CLE @ ORL,L,26.0,1,9,0.111,0,5,0.0,4,6,0.667,1,1,2,3,1,0,3,4,6,0
22301220,2023-12-08,CLE @ MIA,W,34.0,4,17,0.235,2,11,0.182,1,1,1.0,2,5,7,1,1,0,0,3,11,18
22301205,2023-12-06,CLE vs. ORL,W,31.0,5,10,0.5,4,8,0.5,3,4,0.75,1,4,5,6,1,0,1,5,17,4
22300283,2023-12-02,CLE @ DET,W,38.0,9,16,0.563,4,10,0.4,0,0,0.0,0,5,5,5,1,0,1,4,22,10
22300265,2023-11-30,CLE vs. POR,L,36.0,4,11,0.364,1,6,0.167,0,0,0.0,0,3,3,3,2,0,2,6,9,-10
22300055,2023-11-28,CLE vs. ATL,W,35.0,4,11,0.364,3,7,0.429,0,0,0.0,2,1,3,7,2,2,0,2,11,30
22300251,2023-11-26,CLE vs. TOR,W,37.0,8,16,0.5,4,9,0.444,0,0,0.0,1,10,11,5,0,1,2,4,20,-4
22300242,2023-11-25,CLE vs. LAL,L,34.0,5,11,0.455,3,7,0.429,0,0,0.0,0,4,4,2,1,0,3,2,13,-19
22300229,2023-11-22,CLE vs. MIA,L,25.0,2,6,0.333,2,4,0.5,0,0,0.0,0,3,3,3,0,1,2,0,6,-11
22300040,2023-11-21,CLE @ PHI,W,44.0,7,15,0.467,5,10,0.5,1,2,0.5,2,3,5,6,2,1,2,5,20,-4
22300210,2023-11-19,CLE vs. DEN,W,32.0,3,7,0.429,2,6,0.333,3,4,0.75,1,5,6,5,0,1,3,3,11,14
22300030,2023-11-17,CLE vs. DET,W,39.0,7,15,0.467,4,8,0.5,0,0,0.0,1,6,7,3,4,1,2,1,18,9
22300199,2023-11-15,CLE @ POR,W,37.0,5,12,0.417,1,7,0.143,3,3,1.0,1,2,3,7,1,0,5,3,14,25
22300191,2023-11-13,CLE @ SAC,L,34.0,7,12,0.583,5,9,0.556,0,0,0.0,2,3,5,4,1,0,1,3,19,10
22300176,2023-11-11,CLE @ GSW,W,33.0,6,9,0.667,2,3,0.667,2,2,1.0,1,7,8,4,1,0,0,2,16,6
22300167,2023-11-08,CLE @ OKC,L,32.0,4,7,0.571,4,6,0.667,0,0,0.0,2,5,7,3,0,1,0,2,12,-5
22300142,2023-11-05,CLE vs. GSW,W,36.0,6,13,0.462,3,10,0.3,0,0,0.0,0,4,4,4,1,0,0,3,15,4
22300001,2023-11-03,CLE @ IND,L,28.0,4,9,0.444,1,6,0.167,1,2,0.5,0,1,1,0,1,1,1,2,10,3
22300120,2023-11-01,CLE @ NYK,W,35.0,3,9,0.333,0,5,0.0,3,3,1.0,0,4,4,4,0,2,5,3,9,3
22300112,2023-10-31,CLE vs. NYK,L,33.0,2,9,0.222,1,7,0.143,1,2,0.5,0,3,3,3,0,0,0,2,6,-12
22300091,2023-10-28,CLE vs. IND,L,42.0,7,20,0.35,4,9,0.444,3,3,1.0,1,10,11,6,0,0,1,2,21,-5
22300081,2023-10-27,CLE vs. OKC,L,38.0,3,14,0.214,2,11,0.182,0,0,0.0,0,5,5,4,2,1,2,1,8,8
22300067,2023-10-25,CLE @ BKN,W,39.0,9,17,0.529,7,13,0.538,2,2,1.0,0,12,12,2,1,1,0,4,27,13
