game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300804,2024-02-23,TOR @ ATL,W,32.0,5,9,0.556,1,2,0.5,1,1,1.0,0,3,3,3,0,1,0,1,12,-1
22300795,2024-02-22,TOR vs. BKN,W,25.0,1,5,0.2,0,3,0.0,4,4,1.0,0,1,1,4,0,0,0,2,6,4
22300782,2024-02-14,TOR vs. IND,L,26.0,5,9,0.556,0,1,0.0,2,2,1.0,0,3,3,3,1,0,1,3,12,-7
22300764,2024-02-12,TOR vs. SAS,L,31.0,5,8,0.625,1,2,0.5,1,1,1.0,1,4,5,4,1,0,1,1,12,-14
22300756,2024-02-10,TOR vs. CLE,L,20.0,1,5,0.2,0,2,0.0,0,0,0.0,0,2,2,0,0,0,1,1,2,-21
22300744,2024-02-09,TOR vs. HOU,W,22.0,5,13,0.385,0,2,0.0,1,1,1.0,2,1,3,0,1,0,1,2,11,-13
22300726,2024-02-07,TOR @ CHA,W,22.0,4,5,0.8,0,0,0.0,4,4,1.0,0,3,3,4,1,0,0,3,12,8
22300718,2024-02-05,TOR @ NOP,L,26.0,4,7,0.571,1,3,0.333,0,0,0.0,1,2,3,3,0,0,1,0,9,-31
22300710,2024-02-04,TOR @ OKC,L,18.0,0,4,0.0,0,1,0.0,2,2,1.0,0,0,0,2,0,0,0,0,2,2
22300692,2024-02-02,TOR @ HOU,L,26.0,2,9,0.222,1,2,0.5,0,0,0.0,1,4,5,4,2,2,1,1,5,-13
22300672,2024-01-30,TOR @ CHI,W,38.0,7,13,0.538,1,3,0.333,4,4,1.0,1,6,7,3,3,2,2,3,19,18
22300653,2024-01-28,TOR @ ATL,L,37.0,4,12,0.333,1,2,0.5,2,2,1.0,4,5,9,2,2,1,0,4,11,-22
22300637,2024-01-26,TOR vs. LAC,L,32.0,4,8,0.5,1,2,0.5,0,0,0.0,2,7,9,2,0,1,3,3,9,-9
22300609,2024-01-22,TOR vs. MEM,L,21.0,3,5,0.6,1,2,0.5,0,0,0.0,0,3,3,2,0,0,2,3,7,-1
22300596,2024-01-20,TOR @ NYK,L,22.0,3,8,0.375,0,2,0.0,2,2,1.0,1,2,3,0,1,1,2,2,8,-15
22300580,2024-01-18,TOR vs. CHI,L,25.0,7,10,0.7,1,3,0.333,0,0,0.0,2,5,7,1,1,0,0,4,15,11
22300550,2024-01-14,IND @ DEN,L,33.0,8,16,0.5,1,2,0.5,1,3,0.333,5,5,10,6,3,0,2,3,18,-13
22300533,2024-01-12,IND @ ATL,W,21.0,5,9,0.556,2,3,0.667,0,0,0.0,0,1,1,4,0,0,2,0,12,8
22300520,2024-01-10,IND vs. WAS,W,27.0,5,11,0.455,1,2,0.5,5,5,1.0,0,9,9,6,1,1,0,2,16,-3
22300507,2024-01-08,IND vs. BOS,W,21.0,1,6,0.167,1,1,1.0,4,4,1.0,0,2,2,2,1,0,0,1,7,1
22300480,2024-01-05,IND vs. ATL,W,22.0,8,9,0.889,1,1,1.0,0,0,0.0,0,3,3,2,0,0,2,1,17,25
22300466,2024-01-03,IND vs. MIL,W,28.0,5,7,0.714,0,1,0.0,5,6,0.833,0,5,5,2,0,0,4,6,15,4
22300377,2023-12-21,IND @ MEM,L,28.0,1,4,0.25,0,1,0.0,2,2,1.0,1,3,4,2,0,1,0,4,4,-6
22300365,2023-12-20,IND vs. CHA,W,28.0,3,6,0.5,0,1,0.0,0,0,0.0,0,5,5,6,0,0,0,3,6,34
22300350,2023-12-18,IND vs. LAC,L,20.0,4,11,0.364,0,4,0.0,3,3,1.0,3,1,4,3,1,0,2,4,11,-26
22300338,2023-12-16,IND @ MIN,L,27.0,8,14,0.571,1,3,0.333,0,0,0.0,1,4,5,2,0,1,3,1,17,-20
22300328,2023-12-15,IND @ WAS,L,23.0,2,7,0.286,0,2,0.0,0,0,0.0,0,2,2,1,1,0,1,4,4,-5
22300315,2023-12-13,IND @ MIL,L,27.0,4,10,0.4,0,3,0.0,1,4,0.25,3,5,8,9,2,0,1,2,9,2
22300293,2023-12-11,IND @ DET,W,37.0,4,11,0.364,0,4,0.0,3,4,0.75,3,6,9,0,2,0,1,3,11,8
22301229,2023-12-07,IND @ MIL,W,28.0,3,9,0.333,0,1,0.0,4,4,1.0,0,3,3,1,1,0,1,2,10,-5
22301202,2023-12-04,IND vs. BOS,W,36.0,3,10,0.3,1,3,0.333,6,7,0.857,0,8,8,4,3,0,3,4,13,2
22300284,2023-12-02,IND @ MIA,W,37.0,11,16,0.688,4,6,0.667,4,5,0.8,0,4,4,2,0,0,1,0,30,20
22300267,2023-11-30,IND @ MIA,L,32.0,5,9,0.556,0,2,0.0,5,7,0.714,1,5,6,3,0,0,0,1,15,-6
22300254,2023-11-27,IND vs. POR,L,33.0,5,10,0.5,1,5,0.2,0,0,0.0,0,3,3,3,2,0,2,4,11,2
22300047,2023-11-24,IND vs. DET,W,37.0,3,10,0.3,0,3,0.0,4,5,0.8,0,4,4,5,3,0,0,3,10,26
22300230,2023-11-22,IND vs. TOR,L,34.0,5,9,0.556,1,4,0.25,3,3,1.0,0,4,4,3,2,0,3,4,14,8
22300039,2023-11-21,IND @ ATL,W,30.0,5,10,0.5,2,5,0.4,1,2,0.5,0,0,0,3,2,0,2,4,13,-1
22300209,2023-11-19,IND vs. ORL,L,22.0,4,7,0.571,1,2,0.5,2,2,1.0,0,5,5,1,0,1,1,3,11,-20
22300019,2023-11-14,IND @ PHI,W,36.0,5,11,0.455,0,2,0.0,4,4,1.0,0,5,5,3,1,0,0,4,14,9
22300180,2023-11-12,IND @ PHI,L,31.0,3,5,0.6,0,1,0.0,3,4,0.75,2,2,4,3,0,2,0,1,9,-6
22300171,2023-11-09,IND vs. MIL,W,38.0,3,9,0.333,1,4,0.25,4,4,1.0,2,7,9,7,2,1,2,0,11,15
22300158,2023-11-08,IND vs. UTA,W,32.0,4,11,0.364,1,4,0.25,0,0,0.0,0,4,4,0,2,1,2,2,9,13
22300146,2023-11-06,IND vs. SAS,W,24.0,3,7,0.429,1,3,0.333,0,0,0.0,0,5,5,4,0,0,0,1,7,21
22300133,2023-11-04,IND vs. CHA,L,32.0,3,8,0.375,1,4,0.25,0,0,0.0,0,1,1,6,2,0,0,3,7,7
22300001,2023-11-03,IND vs. CLE,W,37.0,8,15,0.533,3,6,0.5,0,0,0.0,1,6,7,2,0,0,2,2,19,9
22300118,2023-11-01,IND @ BOS,L,21.0,1,6,0.167,0,3,0.0,1,2,0.5,0,1,1,1,1,0,0,1,3,-25
22300102,2023-10-30,IND vs. CHI,L,37.0,6,12,0.5,3,6,0.5,0,0,0.0,2,5,7,1,1,0,3,2,15,-13
22300091,2023-10-28,IND @ CLE,W,32.0,3,8,0.375,0,1,0.0,0,0,0.0,0,4,4,2,1,0,0,3,6,0
22300064,2023-10-25,IND vs. WAS,W,27.0,8,11,0.727,6,8,0.75,2,2,1.0,1,2,3,1,1,0,1,3,24,15
