game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300679,2024-01-31,HOU vs. NOP,L,7.0,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,0,2,-10
22300662,2024-01-29,HOU vs. LAL,W,19.0,3,7,0.429,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,2,7,14
22300645,2024-01-27,HOU @ BKN,L,17.0,3,5,0.6,0,1,0.0,0,0,0.0,1,4,5,2,0,0,1,5,6,3
22300635,2024-01-26,HOU @ CHA,W,11.0,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,2,13
22300603,2024-01-21,HOU vs. BOS,L,15.0,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,2,0,1,2,-2
22300598,2024-01-20,HOU vs. UTA,W,14.0,1,4,0.25,0,1,0.0,0,0,0.0,3,0,3,3,1,1,0,2,2,8
22300573,2024-01-17,HOU @ NYK,L,14.0,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,2,0,0,0,0,2,1
22300555,2024-01-15,HOU @ PHI,L,13.0,1,4,0.25,0,3,0.0,0,0,0.0,1,3,4,2,0,0,0,4,2,5
22300542,2024-01-13,HOU @ BOS,L,9.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,1,0,-13
22300534,2024-01-12,HOU @ DET,W,20.0,1,2,0.5,0,0,0.0,0,0,0.0,2,5,7,1,0,0,1,1,2,-1
22300523,2024-01-10,HOU @ CHI,L,18.0,1,3,0.333,0,2,0.0,1,2,0.5,1,1,2,0,0,0,0,1,3,-13
22300509,2024-01-08,HOU @ MIA,L,34.0,3,8,0.375,1,4,0.25,2,2,1.0,3,1,4,1,2,0,0,5,9,-4
22300496,2024-01-06,HOU vs. MIL,W,19.0,2,3,0.667,0,0,0.0,0,0,0.0,3,5,8,0,1,0,0,4,4,3
22300485,2024-01-05,HOU vs. MIN,L,21.0,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,2,1,0,0,1,0,-13
22300469,2024-01-03,HOU vs. BKN,W,31.0,2,2,1.0,2,2,1.0,2,2,1.0,0,4,4,3,0,0,1,4,8,17
22300453,2024-01-01,HOU vs. DET,W,26.0,6,10,0.6,0,2,0.0,4,6,0.667,0,3,3,0,1,0,1,6,16,15
22300434,2023-12-29,HOU vs. PHI,L,35.0,2,4,0.5,0,1,0.0,0,0,0.0,1,4,5,2,0,0,0,3,4,4
22300418,2023-12-27,HOU vs. PHX,L,24.0,3,3,1.0,1,1,1.0,0,0,0.0,1,1,2,1,1,0,0,3,7,-4
22300409,2023-12-26,HOU vs. IND,L,14.0,2,3,0.667,0,0,0.0,1,2,0.5,0,1,1,0,1,0,0,1,5,4
22300392,2023-12-23,HOU @ NOP,W,11.0,1,4,0.25,0,2,0.0,0,0,0.0,2,3,5,0,0,0,0,2,2,1
22300385,2023-12-22,HOU vs. DAL,W,18.0,1,2,0.5,0,1,0.0,0,0,0.0,1,7,8,1,0,0,3,4,2,-4
22300371,2023-12-20,HOU vs. ATL,L,19.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,3,0,-2
22300349,2023-12-18,HOU @ CLE,L,16.0,1,4,0.25,0,0,0.0,1,1,1.0,2,1,3,1,0,0,0,2,3,-5
22300346,2023-12-17,HOU @ MIL,L,19.0,0,2,0.0,0,0,0.0,0,0,0.0,2,1,3,1,1,0,2,2,0,4
22300314,2023-12-13,HOU vs. MEM,W,23.0,4,9,0.444,1,4,0.25,1,3,0.333,3,4,7,3,1,0,0,1,10,-4
22300298,2023-12-11,HOU vs. SAS,W,9.0,2,2,1.0,1,1,1.0,0,0,0.0,1,1,2,0,0,0,1,0,5,1
22301224,2023-12-08,HOU @ DEN,W,13.0,2,3,0.667,1,2,0.5,0,0,0.0,0,2,2,0,0,0,0,2,5,2
22301212,2023-12-06,HOU vs. OKC,W,14.0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,2,1,0,3
22300291,2023-12-02,HOU @ LAL,L,14.0,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,2,-8
22300059,2023-11-28,HOU @ DAL,L,11.0,1,2,0.5,0,1,0.0,3,3,1.0,1,1,2,2,1,0,0,2,5,-3
22300048,2023-11-24,HOU vs. DEN,W,16.0,2,4,0.5,0,1,0.0,0,0,0.0,0,3,3,0,0,1,1,4,4,6
22300231,2023-11-22,HOU vs. MEM,W,26.0,1,4,0.25,0,3,0.0,0,0,0.0,1,8,9,4,1,0,0,4,2,26
22300224,2023-11-20,HOU @ GSW,L,21.0,4,7,0.571,1,2,0.5,0,0,0.0,2,1,3,1,0,0,1,3,9,-7
22300216,2023-11-19,HOU @ LAL,L,16.0,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,2,1,0,0,1,4,6
22300037,2023-11-17,HOU @ LAC,L,9.0,3,5,0.6,0,1,0.0,0,0,0.0,3,1,4,0,0,0,1,5,6,-9
22300182,2023-11-12,HOU vs. DEN,W,20.0,1,3,0.333,0,0,0.0,1,2,0.5,3,3,6,0,3,0,0,2,3,2
22300011,2023-11-10,HOU vs. NOP,W,24.0,3,7,0.429,1,4,0.25,0,0,0.0,0,3,3,2,3,0,0,4,7,1
22300163,2023-11-08,HOU vs. LAL,W,27.0,6,10,0.6,2,6,0.333,0,0,0.0,1,0,1,1,0,2,0,3,14,16
22300153,2023-11-06,HOU vs. SAC,W,21.0,3,5,0.6,2,4,0.5,0,0,0.0,1,3,4,1,2,0,0,2,8,28
22300137,2023-11-04,HOU vs. SAC,W,21.0,4,6,0.667,3,3,1.0,0,0,0.0,0,4,4,1,0,0,0,4,11,4
22300122,2023-11-01,HOU vs. CHA,W,19.0,1,5,0.2,1,2,0.5,1,2,0.5,1,5,6,5,0,0,0,4,4,17
22300096,2023-10-29,HOU vs. GSW,L,22.0,2,6,0.333,0,2,0.0,2,2,1.0,2,6,8,1,2,2,1,2,6,-24
22300083,2023-10-27,HOU @ SAS,L,14.0,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0,0,3,0,1,1,3,-8
22300066,2023-10-25,HOU @ ORL,L,15.0,2,2,1.0,1,1,1.0,0,0,0.0,0,2,2,0,1,1,0,1,5,-11
