game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300860,2024-03-01,GSW @ TOR,W,24.0,5,10,0.5,3,6,0.5,0,0,0.0,0,4,4,5,2,0,0,2,13,5
22300852,2024-02-29,GSW @ NYK,W,26.0,3,8,0.375,2,4,0.5,3,4,0.75,0,4,4,6,3,0,1,2,11,-7
22300834,2024-02-27,GSW @ WAS,W,22.0,3,6,0.5,3,5,0.6,0,0,0.0,1,3,4,6,4,0,2,1,9,17
22300490,2024-01-05,GSW vs. DET,W,24.0,3,5,0.6,2,4,0.5,0,1,0.0,0,6,6,4,0,1,1,2,8,2
22300478,2024-01-04,GSW vs. DEN,L,30.0,4,7,0.571,1,3,0.333,0,1,0.0,1,3,4,6,0,0,0,2,9,4
22300463,2024-01-02,GSW vs. ORL,W,30.0,3,5,0.6,3,3,1.0,3,4,0.75,0,2,2,4,0,0,1,1,12,-8
22300444,2023-12-30,GSW vs. DAL,L,33.0,9,14,0.643,6,9,0.667,0,0,0.0,0,2,2,6,2,1,0,2,24,-10
22300426,2023-12-28,GSW vs. MIA,L,27.0,3,6,0.5,1,4,0.25,2,2,1.0,0,4,4,4,0,0,3,4,9,-8
22300402,2023-12-25,GSW @ DEN,L,28.0,5,10,0.5,3,5,0.6,0,0,0.0,1,2,3,3,0,0,1,1,13,13
22300399,2023-12-23,GSW vs. POR,W,27.0,1,4,0.25,0,2,0.0,0,0,0.0,0,3,3,11,3,0,1,1,2,9
22300386,2023-12-22,GSW vs. WAS,W,25.0,2,7,0.286,0,3,0.0,0,1,0.0,0,7,7,10,1,0,1,2,4,27
22300362,2023-12-19,GSW vs. BOS,W,35.0,4,12,0.333,1,5,0.2,0,0,0.0,1,6,7,12,0,0,0,2,9,9
22300348,2023-12-17,GSW @ POR,W,32.0,2,7,0.286,0,4,0.0,0,0,0.0,1,3,4,8,1,0,2,1,4,-4
22300339,2023-12-16,GSW vs. BKN,W,30.0,1,4,0.25,0,2,0.0,0,0,0.0,0,4,4,11,0,0,3,2,2,3
22300325,2023-12-14,GSW @ LAC,L,29.0,4,9,0.444,2,5,0.4,2,2,1.0,0,2,2,3,0,0,2,4,12,-11
22300308,2023-12-12,GSW @ PHX,L,30.0,5,8,0.625,3,4,0.75,2,3,0.667,0,5,5,11,2,0,1,4,15,12
22301214,2023-12-06,GSW vs. POR,W,20.0,1,4,0.25,0,2,0.0,0,0,0.0,1,2,3,6,0,0,2,2,2,-4
22300060,2023-11-28,GSW @ SAC,L,5.0,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,2,0,0,1,3,0
22300051,2023-11-24,GSW vs. SAS,W,29.0,2,6,0.333,1,3,0.333,0,0,0.0,0,5,5,10,0,0,1,2,5,16
22300236,2023-11-22,GSW @ PHX,L,17.0,1,2,0.5,0,1,0.0,4,4,1.0,0,2,2,6,0,0,1,1,6,-18
22300224,2023-11-20,GSW vs. HOU,W,34.0,4,7,0.571,3,5,0.6,4,4,1.0,1,5,6,12,2,0,1,4,15,12
22300207,2023-11-18,GSW vs. OKC,L,38.0,4,9,0.444,4,7,0.571,0,0,0.0,1,3,4,11,3,0,0,3,12,3
22300201,2023-11-16,GSW vs. OKC,L,28.0,4,8,0.5,4,6,0.667,3,3,1.0,0,3,3,8,1,0,1,1,15,-3
22300025,2023-11-14,GSW vs. MIN,L,36.0,6,14,0.429,2,3,0.667,1,1,1.0,0,5,5,4,3,1,4,0,15,-9
22300186,2023-11-12,GSW vs. MIN,L,22.0,0,3,0.0,0,2,0.0,2,2,1.0,0,1,1,5,0,0,2,4,2,-1
22300176,2023-11-11,GSW vs. CLE,L,26.0,4,7,0.571,1,2,0.5,0,0,0.0,0,3,3,9,3,0,3,2,9,-12
22300169,2023-11-08,GSW @ DEN,L,27.0,4,10,0.4,1,4,0.25,0,0,0.0,1,4,5,4,1,0,1,2,9,5
22300145,2023-11-06,GSW @ DET,W,21.0,6,9,0.667,2,3,0.667,3,3,1.0,0,5,5,6,0,0,0,0,17,13
22300142,2023-11-05,GSW @ CLE,L,25.0,2,10,0.2,1,5,0.2,0,0,0.0,0,1,1,2,2,0,0,3,5,-12
22300005,2023-11-03,GSW @ OKC,W,28.0,0,6,0.0,0,2,0.0,1,2,0.5,0,2,2,13,2,0,0,1,1,6
22300126,2023-11-01,GSW vs. SAC,W,28.0,1,5,0.2,0,3,0.0,0,0,0.0,1,3,4,8,0,0,0,2,2,5
22300108,2023-10-30,GSW @ NOP,W,25.0,6,10,0.6,1,5,0.2,0,0,0.0,0,6,6,5,2,0,1,0,13,17
22300096,2023-10-29,GSW @ HOU,W,27.0,3,8,0.375,0,3,0.0,2,2,1.0,0,5,5,7,1,0,1,1,8,22
22300087,2023-10-27,GSW @ SAC,W,33.0,5,12,0.417,0,2,0.0,0,0,0.0,0,2,2,12,3,0,3,2,10,2
22300062,2023-10-24,GSW vs. PHX,L,34.0,4,15,0.267,0,6,0.0,6,7,0.857,1,5,6,9,2,0,1,0,14,5
