game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300999,2024-03-20,SAC @ TOR,W,21.0,4,7,0.571,0,1,0.0,0,0,0.0,2,0,2,3,2,0,3,0,8,10
22300989,2024-03-18,SAC vs. MEM,W,10.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,11
22300975,2024-03-16,SAC vs. NYK,L,12.0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,2,0,-7
22300954,2024-03-13,SAC vs. LAL,W,16.0,3,6,0.5,0,2,0.0,0,0,0.0,0,2,2,2,0,0,1,0,6,3
22300945,2024-03-12,SAC vs. MIL,W,18.0,1,5,0.2,1,5,0.2,0,0,0.0,0,2,2,2,0,0,1,1,3,12
22300929,2024-03-10,SAC vs. HOU,L,18.0,3,7,0.429,2,5,0.4,0,0,0.0,1,1,2,3,0,0,1,1,8,5
22300908,2024-03-07,SAC vs. SAS,W,14.0,4,5,0.8,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,1,9,-2
22300901,2024-03-06,SAC @ LAL,W,18.0,4,4,1.0,4,4,1.0,0,0,0.0,0,1,1,1,0,0,0,2,12,4
22300883,2024-03-04,SAC vs. CHI,L,9.0,3,4,0.75,0,1,0.0,0,0,0.0,1,2,3,1,0,0,2,1,6,-12
22300862,2024-03-01,SAC @ MIN,W,25.0,7,8,0.875,0,1,0.0,2,2,1.0,0,2,2,2,0,0,1,4,16,-1
22300847,2024-02-28,SAC @ DEN,L,16.0,2,5,0.4,1,3,0.333,0,0,0.0,0,1,1,3,1,0,1,1,5,-11
22300831,2024-02-26,SAC vs. MIA,L,9.0,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,3,0,1,0,0,4,-2
22300827,2024-02-25,SAC @ LAC,W,18.0,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,1,0,0,0,3,6,-5
22300803,2024-02-22,SAC vs. SAS,W,11.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,6
22300786,2024-02-14,SAC @ DEN,W,8.0,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-5
22300774,2024-02-13,SAC @ PHX,L,17.0,1,3,0.333,1,3,0.333,0,2,0.0,0,0,0,1,0,0,0,2,3,-8
22300760,2024-02-11,SAC @ OKC,L,20.0,5,6,0.833,4,4,1.0,0,0,0.0,1,3,4,2,1,0,1,2,14,23
22300746,2024-02-09,SAC vs. DEN,W,20.0,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,1,0,0,2,1,2,3
22300732,2024-02-07,SAC vs. DET,L,23.0,3,5,0.6,1,2,0.5,2,2,1.0,0,1,1,1,0,0,0,3,9,-1
22300714,2024-02-05,SAC @ CLE,L,9.0,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,3,0,0,0,1,2,-12
22300700,2024-02-03,SAC @ CHI,W,14.0,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,4,0,0,1,1,4,-1
22300691,2024-02-02,SAC @ IND,W,16.0,2,5,0.4,0,2,0.0,0,0,0.0,0,2,2,1,1,0,1,0,4,-1
22300678,2024-01-31,SAC @ MIA,L,12.0,1,2,0.5,0,0,0.0,1,1,1.0,0,1,1,1,0,0,1,1,3,-2
22300663,2024-01-29,SAC @ MEM,W,16.0,2,4,0.5,1,3,0.333,0,0,0.0,0,0,0,0,2,0,2,2,5,4
22300651,2024-01-27,SAC @ DAL,W,11.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,2,0,-13
22300632,2024-01-25,SAC @ GSW,W,15.0,3,5,0.6,3,5,0.6,1,2,0.5,1,1,2,4,0,0,0,2,10,13
22300613,2024-01-22,SAC vs. ATL,W,22.0,2,7,0.286,0,2,0.0,1,1,1.0,1,1,2,2,0,0,0,1,5,12
22300532,2024-01-12,SAC @ PHI,L,6.0,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,3
22300518,2024-01-10,SAC @ CHA,W,5.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,1
22300512,2024-01-09,SAC @ DET,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,2
22300500,2024-01-07,SAC vs. NOP,L,10.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,-12
22300492,2024-01-05,SAC vs. TOR,W,11.0,3,8,0.375,1,4,0.25,0,0,0.0,0,1,1,2,0,0,0,0,7,6
22300476,2024-01-03,SAC vs. ORL,W,14.0,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,3,0,0,2,0,2,6
22300464,2024-01-02,SAC vs. CHA,L,14.0,1,3,0.333,1,1,1.0,1,2,0.5,0,1,1,0,0,0,1,1,4,-4
22300449,2023-12-31,SAC @ MEM,W,14.0,4,4,1.0,0,0,0.0,0,0,0.0,0,2,2,4,0,0,0,2,8,11
22300431,2023-12-29,SAC @ ATL,W,13.0,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,2,0,0,0,2,2,-1
22300413,2023-12-26,SAC @ POR,L,2.0,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,2
22300387,2023-12-22,SAC vs. PHX,W,2.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6
22300373,2023-12-20,SAC vs. BOS,L,5.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0,1,0,0,0,0,0,-4
22300358,2023-12-18,SAC vs. WAS,W,4.0,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,-6
22300342,2023-12-16,SAC vs. UTA,W,18.0,2,5,0.4,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,3,4,-8
22300309,2023-12-12,SAC @ LAC,L,15.0,0,3,0.0,0,1,0.0,1,2,0.5,0,0,0,2,0,0,0,1,1,-14
22300303,2023-12-11,SAC vs. BKN,W,3.0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,-7
22301228,2023-12-08,SAC @ PHX,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4
22300264,2023-11-29,SAC vs. LAC,L,13.0,3,7,0.429,1,5,0.2,2,2,1.0,0,3,3,3,0,0,1,0,9,-5
22300060,2023-11-28,SAC vs. GSW,W,9.0,1,4,0.25,0,2,0.0,2,2,1.0,0,0,0,0,1,0,0,2,4,-14
22300050,2023-11-24,SAC @ MIN,W,9.0,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,1,1,5,-6
22300233,2023-11-22,SAC @ NOP,L,10.0,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,2,0,0,0,0,2,9
22300222,2023-11-20,SAC @ NOP,L,19.0,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,8,0,0,1,1,2,-4
22300212,2023-11-19,SAC @ DAL,W,9.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,2,0,0,1
22300016,2023-11-10,SAC vs. OKC,W,17.0,1,6,0.167,1,6,0.167,0,0,0.0,0,1,1,1,0,0,0,1,3,1
22300170,2023-11-08,SAC vs. POR,W,28.0,6,9,0.667,3,4,0.75,1,1,1.0,0,0,0,4,0,0,2,4,16,3
22300153,2023-11-06,SAC @ HOU,L,27.0,2,11,0.182,1,5,0.2,0,0,0.0,1,0,1,2,0,1,0,2,5,-30
22300137,2023-11-04,SAC @ HOU,L,26.0,3,7,0.429,1,4,0.25,0,0,0.0,0,3,3,5,0,1,1,3,7,-13
22300126,2023-11-01,SAC @ GSW,L,30.0,5,9,0.556,3,6,0.5,0,0,0.0,0,3,3,4,3,0,2,1,13,-3
22300100,2023-10-29,SAC vs. LAL,W,15.0,2,4,0.5,1,2,0.5,0,0,0.0,0,2,2,2,0,0,0,4,5,-17
22300087,2023-10-27,SAC vs. GSW,L,11.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,2,1,0,-8
22300072,2023-10-25,SAC @ UTA,W,14.0,0,3,0.0,0,2,0.0,0,0,0.0,0,3,3,4,0,0,1,3,0,4
