game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300606,2024-01-22,DET vs. MIL,L,28.0,3,12,0.25,3,9,0.333,0,0,0.0,0,2,2,3,0,0,1,4,9,0
22300592,2024-01-20,DET vs. MIL,L,30.0,9,20,0.45,7,14,0.5,8,8,1.0,0,7,7,6,1,0,0,2,33,24
22300569,2024-01-17,DET vs. MIN,L,20.0,3,10,0.3,1,4,0.25,5,5,1.0,1,0,1,1,2,0,0,1,12,-10
22300558,2024-01-15,DET @ WAS,W,29.0,11,17,0.647,8,12,0.667,4,4,1.0,0,2,2,2,0,0,1,2,34,18
22300534,2024-01-12,DET vs. HOU,L,30.0,7,14,0.5,5,9,0.556,0,0,0.0,0,0,0,1,0,2,2,3,19,-11
22300519,2024-01-10,DET vs. SAS,L,20.0,5,13,0.385,1,5,0.2,4,4,1.0,0,2,2,2,0,0,1,1,15,-15
22300512,2024-01-09,DET vs. SAC,L,20.0,5,11,0.455,3,7,0.429,3,5,0.6,0,3,3,1,1,0,2,0,16,-15
22300502,2024-01-07,DET @ DEN,L,20.0,6,9,0.667,3,3,1.0,3,3,1.0,1,3,4,1,0,0,1,1,18,-16
22300490,2024-01-05,DET @ GSW,L,21.0,5,14,0.357,3,10,0.3,0,0,0.0,1,3,4,2,0,1,2,2,13,9
22300474,2024-01-03,DET @ UTA,L,34.0,9,17,0.529,5,9,0.556,4,5,0.8,0,4,4,1,0,0,2,4,27,-12
22300453,2024-01-01,DET @ HOU,L,23.0,6,11,0.545,3,6,0.5,6,6,1.0,0,2,2,2,1,1,2,2,21,-10
22300440,2023-12-30,DET vs. TOR,W,19.0,4,6,0.667,3,3,1.0,5,5,1.0,0,0,0,1,0,0,0,0,16,6
22300421,2023-12-28,DET @ BOS,L,30.0,4,13,0.308,4,12,0.333,0,0,0.0,1,1,2,1,2,0,0,2,12,-15
22300406,2023-12-26,DET vs. BKN,L,26.0,4,11,0.364,2,6,0.333,5,6,0.833,1,4,5,0,0,0,2,1,15,-25
22300394,2023-12-23,DET @ BKN,L,16.0,2,8,0.25,1,5,0.2,0,0,0.0,0,1,1,2,1,0,1,2,5,-20
22300374,2023-12-21,DET vs. UTA,L,9.0,1,4,0.25,0,3,0.0,3,3,1.0,0,1,1,0,0,1,0,1,5,-9
22300352,2023-12-18,DET @ ATL,L,23.0,2,11,0.182,0,2,0.0,2,2,1.0,1,1,2,2,1,0,0,3,6,-5
22300334,2023-12-16,DET @ MIL,L,4.0,0,2,0.0,0,2,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-11
22300327,2023-12-15,DET @ PHI,L,17.0,2,8,0.25,0,4,0.0,0,0,0.0,0,2,2,0,0,0,0,1,4,-17
22300310,2023-12-13,DET vs. PHI,L,13.0,1,7,0.143,1,3,0.333,0,0,0.0,1,2,3,0,1,0,0,1,3,-8
22300293,2023-12-11,DET vs. IND,L,13.0,4,6,0.667,2,3,0.667,4,4,1.0,0,0,0,0,1,0,1,0,14,-2
22301217,2023-12-08,DET @ ORL,L,13.0,4,7,0.571,2,3,0.667,4,4,1.0,1,2,3,0,0,0,1,1,14,-3
22301206,2023-12-06,DET vs. MEM,L,17.0,1,6,0.167,1,5,0.2,0,0,0.0,0,2,2,2,0,0,1,1,3,-5
22300268,2023-11-30,DET @ NYK,L,11.0,0,3,0.0,0,3,0.0,1,1,1.0,0,0,0,1,0,0,0,0,1,3
22300258,2023-11-29,DET vs. LAL,L,10.0,2,7,0.286,1,3,0.333,1,1,1.0,1,0,1,0,0,0,0,1,6,-8
22300253,2023-11-27,DET vs. WAS,L,13.0,2,8,0.25,0,5,0.0,4,4,1.0,0,0,0,1,0,0,0,1,8,-12
22300047,2023-11-24,DET @ IND,L,14.0,2,6,0.333,2,3,0.667,0,0,0.0,0,2,2,1,1,1,2,1,6,-8
22300218,2023-11-20,DET vs. DEN,L,17.0,1,5,0.2,0,4,0.0,1,2,0.5,0,3,3,2,1,0,1,1,3,-13
22300211,2023-11-19,DET @ TOR,L,22.0,3,9,0.333,1,3,0.333,7,8,0.875,1,3,4,1,0,0,1,3,14,-29
22300030,2023-11-17,DET @ CLE,L,24.0,4,14,0.286,2,9,0.222,0,0,0.0,2,1,3,1,1,0,0,3,10,-15
22300018,2023-11-14,DET vs. ATL,L,23.0,4,12,0.333,4,9,0.444,4,4,1.0,1,1,2,5,1,0,1,3,16,-16
22300181,2023-11-12,DET @ CHI,L,21.0,3,7,0.429,2,6,0.333,8,9,0.889,1,2,3,4,0,0,0,2,16,6
22300109,2023-10-30,DET @ OKC,L,21.0,4,9,0.444,3,4,0.75,0,0,0.0,1,1,2,7,0,0,0,3,11,-9
22300088,2023-10-28,DET vs. CHI,W,26.0,6,12,0.5,6,10,0.6,0,1,0.0,0,2,2,0,0,1,0,1,18,19
22300077,2023-10-27,DET @ CHA,W,31.0,5,10,0.5,3,7,0.429,11,12,0.917,0,4,4,2,1,1,0,1,24,28
22300068,2023-10-25,DET @ MIA,L,25.0,2,8,0.25,2,5,0.4,1,2,0.5,0,5,5,0,0,1,0,1,7,9
