game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300549,2024-01-13,LAL @ UTA,L,11.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3
22300531,2024-01-11,LAL vs. PHX,L,8.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5
22300516,2024-01-09,LAL vs. TOR,W,23.0,4,7,0.571,4,6,0.667,1,2,0.5,0,1,1,0,1,1,2,1,13,-7
22300505,2024-01-07,LAL vs. LAC,W,20.0,2,6,0.333,2,3,0.667,1,2,0.5,1,3,4,1,2,0,5,1,7,-8
22300491,2024-01-05,LAL vs. MEM,L,32.0,3,8,0.375,2,3,0.667,0,0,0.0,1,1,2,0,1,0,0,0,8,-20
22300475,2024-01-03,LAL vs. MIA,L,19.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,4,2,0,-7
22300443,2023-12-30,LAL @ MIN,L,22.0,2,7,0.286,0,1,0.0,0,0,0.0,1,2,3,4,0,0,0,0,4,1
22300403,2023-12-25,LAL vs. BOS,L,18.0,1,2,0.5,1,1,1.0,2,2,1.0,0,0,0,0,0,0,2,2,5,-12
22300397,2023-12-23,LAL @ OKC,W,28.0,2,7,0.286,0,4,0.0,0,0,0.0,1,3,4,7,1,0,0,2,4,13
22300380,2023-12-21,LAL @ MIN,L,37.0,3,8,0.375,0,2,0.0,2,2,1.0,1,0,1,2,1,0,1,1,8,-6
22300370,2023-12-20,LAL @ CHI,L,28.0,5,14,0.357,3,8,0.375,0,0,0.0,1,3,4,2,2,0,1,1,13,-1
22300359,2023-12-18,LAL vs. NYK,L,27.0,2,9,0.222,0,4,0.0,0,0,0.0,1,1,2,1,3,0,0,5,4,-6
22300316,2023-12-13,LAL @ SAS,W,24.0,4,7,0.571,2,3,0.667,0,0,0.0,0,2,2,3,3,1,1,0,10,12
22300306,2023-12-12,LAL @ DAL,L,22.0,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,2,0,1,2,3,4,-10
22301230,2023-12-07,LAL vs. NOP,W,23.0,3,6,0.5,1,2,0.5,2,2,1.0,2,3,5,2,0,0,1,1,9,31
22301203,2023-12-05,LAL vs. PHX,W,30.0,0,4,0.0,0,2,0.0,4,4,1.0,1,1,2,1,1,0,0,4,4,-7
22300291,2023-12-02,LAL vs. HOU,W,24.0,4,7,0.571,0,1,0.0,3,3,1.0,1,4,5,1,0,1,0,3,11,-1
22300258,2023-11-29,LAL @ DET,W,20.0,0,3,0.0,0,2,0.0,0,0,0.0,0,3,3,2,0,0,1,2,0,13
22300042,2023-11-21,LAL vs. UTA,W,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,4
22300216,2023-11-19,LAL vs. HOU,W,39.0,3,9,0.333,1,5,0.2,0,0,0.0,0,3,3,3,3,0,1,2,7,13
22300036,2023-11-17,LAL @ POR,W,31.0,2,4,0.5,1,2,0.5,3,4,0.75,1,1,2,1,3,1,1,0,8,1
22300198,2023-11-15,LAL vs. SAC,L,32.0,7,14,0.5,2,5,0.4,0,0,0.0,0,2,2,0,5,0,1,1,16,0
22300026,2023-11-14,LAL vs. MEM,W,25.0,3,7,0.429,3,5,0.6,1,2,0.5,0,1,1,2,0,0,0,2,10,16
22300187,2023-11-12,LAL vs. POR,W,38.0,7,10,0.7,1,3,0.333,3,3,1.0,1,6,7,2,3,1,1,1,18,10
22300015,2023-11-10,LAL @ PHX,W,28.0,5,10,0.5,5,8,0.625,2,2,1.0,1,2,3,0,3,0,0,3,17,7
22300163,2023-11-08,LAL @ HOU,L,25.0,2,7,0.286,0,3,0.0,3,4,0.75,0,1,1,0,3,0,0,0,7,-20
22300150,2023-11-06,LAL @ MIA,L,29.0,2,5,0.4,0,0,0.0,3,4,0.75,2,2,4,2,1,0,2,0,7,-4
22300134,2023-11-04,LAL @ ORL,L,24.0,1,5,0.2,0,1,0.0,0,0,0.0,0,3,3,0,0,0,1,4,2,-15
22300127,2023-11-01,LAL vs. LAC,W,37.0,2,7,0.286,1,5,0.2,3,4,0.75,0,4,4,4,3,1,0,5,8,-4
22300111,2023-10-30,LAL vs. ORL,W,14.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,2,1,0,1,0,0,-3
22300100,2023-10-29,LAL @ SAC,L,5.0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-7
22300076,2023-10-26,LAL vs. PHX,W,12.0,2,5,0.4,0,3,0.0,0,0,0.0,0,1,1,0,0,0,1,2,4,-12
22300061,2023-10-24,LAL @ DEN,L,18.0,2,4,0.5,1,2,0.5,2,2,1.0,2,2,4,0,0,1,0,2,7,7
