game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300864,2024-03-01,CHI vs. MIL,L,38.0,6,12,0.5,2,6,0.333,1,1,1.0,0,5,5,6,0,0,3,2,15,-3
22300846,2024-02-28,CHI vs. CLE,W,48.0,6,14,0.429,4,9,0.444,5,6,0.833,1,2,3,4,1,1,4,0,21,10
22300839,2024-02-27,CHI vs. DET,L,38.0,4,14,0.286,0,5,0.0,0,0,0.0,3,3,6,6,3,0,2,2,8,-18
22300823,2024-02-25,CHI @ NOP,W,39.0,8,15,0.533,3,6,0.5,2,2,1.0,1,2,3,8,3,0,1,1,21,6
22300797,2024-02-22,CHI vs. BOS,L,41.0,6,14,0.429,2,6,0.333,0,0,0.0,1,7,8,8,1,0,2,3,14,-14
22300781,2024-02-14,CHI @ CLE,L,33.0,4,10,0.4,4,7,0.571,0,0,0.0,2,2,4,2,0,0,3,3,12,-5
22300763,2024-02-12,CHI @ ATL,W,39.0,12,18,0.667,5,7,0.714,0,1,0.0,0,2,2,7,1,1,2,2,29,13
22300752,2024-02-10,CHI @ ORL,L,39.0,7,12,0.583,5,8,0.625,0,0,0.0,0,2,2,2,1,0,1,5,19,1
22300737,2024-02-08,CHI @ MEM,W,27.0,4,5,0.8,2,2,1.0,0,0,0.0,0,0,0,2,0,0,2,2,10,-1
22300723,2024-02-06,CHI vs. MIN,W,29.0,3,6,0.5,0,1,0.0,0,1,0.0,0,1,1,3,1,2,2,3,6,-9
22300700,2024-02-03,CHI vs. SAC,L,39.0,7,16,0.438,3,9,0.333,1,2,0.5,1,3,4,5,2,0,2,3,18,-15
22300674,2024-01-31,CHI @ CHA,W,39.0,7,10,0.7,2,5,0.4,0,0,0.0,0,1,1,6,3,1,1,3,16,18
22300672,2024-01-30,CHI vs. TOR,L,39.0,8,11,0.727,4,5,0.8,1,2,0.5,1,4,5,2,0,1,4,4,21,-10
22300656,2024-01-28,CHI @ POR,W,33.0,5,12,0.417,1,4,0.25,0,0,0.0,0,5,5,3,0,3,1,1,11,1
22300633,2024-01-25,CHI @ LAL,L,30.0,6,11,0.545,2,5,0.4,4,4,1.0,1,1,2,1,2,1,2,2,18,-11
22300612,2024-01-22,CHI @ PHX,L,30.0,6,11,0.545,0,2,0.0,1,2,0.5,1,0,1,0,2,1,1,2,13,-10
22300597,2024-01-20,CHI vs. MEM,W,28.0,7,10,0.7,3,5,0.6,3,3,1.0,0,6,6,4,1,1,3,1,20,28
22300580,2024-01-18,CHI @ TOR,W,32.0,4,9,0.444,0,1,0.0,2,2,1.0,0,1,1,5,0,1,0,2,10,10
22300561,2024-01-15,CHI @ CLE,L,19.0,3,7,0.429,1,2,0.5,3,3,1.0,1,2,3,3,0,0,0,3,10,6
22300548,2024-01-13,CHI @ SAS,W,29.0,8,9,0.889,3,3,1.0,2,2,1.0,0,2,2,4,1,0,2,4,21,7
22300536,2024-01-12,CHI vs. GSW,L,17.0,2,4,0.5,2,3,0.667,0,0,0.0,0,0,0,0,0,0,3,4,6,-23
22300523,2024-01-10,CHI vs. HOU,W,18.0,3,8,0.375,2,4,0.5,0,0,0.0,2,2,4,3,0,0,0,0,8,-5
22300506,2024-01-08,CHI @ CHA,W,18.0,2,3,0.667,0,0,0.0,2,2,1.0,1,0,1,2,0,1,1,3,6,-3
22300484,2024-01-05,CHI vs. CHA,W,40.0,5,9,0.556,2,3,0.667,0,0,0.0,0,5,5,4,1,2,0,2,12,14
22300468,2024-01-03,CHI @ NYK,L,31.0,2,12,0.167,1,6,0.167,2,2,1.0,0,4,4,4,0,2,0,1,7,-11
22300459,2024-01-02,CHI @ PHI,L,32.0,7,14,0.5,1,4,0.25,0,0,0.0,0,3,3,0,1,0,3,2,15,-19
22300442,2023-12-30,CHI vs. PHI,W,29.0,3,11,0.273,0,4,0.0,0,0,0.0,2,1,3,2,0,1,0,2,6,0
22300422,2023-12-28,CHI vs. IND,L,33.0,7,15,0.467,0,2,0.0,1,2,0.5,1,4,5,3,0,0,0,3,15,-9
22300408,2023-12-26,CHI vs. ATL,W,35.0,6,14,0.429,2,4,0.5,5,6,0.833,4,3,7,4,3,0,0,1,19,11
22300396,2023-12-23,CHI vs. CLE,L,20.0,2,6,0.333,0,3,0.0,0,0,0.0,1,2,3,1,0,0,1,3,4,-8
22300376,2023-12-21,CHI vs. SAS,W,26.0,5,8,0.625,1,4,0.25,0,0,0.0,0,2,2,0,1,0,0,2,11,13
22300370,2023-12-20,CHI vs. LAL,W,22.0,5,8,0.625,4,6,0.667,0,0,0.0,1,1,2,1,2,2,1,1,14,0
22300351,2023-12-18,CHI @ PHI,W,19.0,1,3,0.333,0,1,0.0,2,2,1.0,3,1,4,1,1,1,2,1,4,-23
22300337,2023-12-16,CHI @ MIA,L,41.0,3,11,0.273,2,7,0.286,0,0,0.0,1,3,4,3,2,1,2,4,8,6
22300320,2023-12-14,CHI @ MIA,W,35.0,10,12,0.833,3,4,0.75,1,4,0.25,2,6,8,5,1,0,0,3,24,-1
22300307,2023-12-12,CHI vs. DEN,L,38.0,3,7,0.429,1,4,0.25,2,2,1.0,0,3,3,3,0,1,2,4,9,-6
22300300,2023-12-11,CHI @ MIL,L,26.0,0,6,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,2
22301223,2023-12-08,CHI @ SAS,W,26.0,2,5,0.4,0,2,0.0,0,0,0.0,0,3,3,3,1,0,0,1,4,-2
22301211,2023-12-06,CHI vs. CHA,W,22.0,3,9,0.333,2,4,0.5,0,0,0.0,0,2,2,2,1,0,4,2,8,11
22300285,2023-12-02,CHI vs. NOP,W,33.0,6,9,0.667,1,4,0.25,2,2,1.0,0,0,0,3,2,0,2,2,15,8
22300269,2023-11-30,CHI vs. MIL,W,39.0,6,8,0.75,1,3,0.333,1,2,0.5,1,5,6,6,3,0,2,2,14,-8
22300053,2023-11-28,CHI @ BOS,L,24.0,4,10,0.4,1,3,0.333,1,2,0.5,0,0,0,2,1,0,0,3,10,-16
22300250,2023-11-26,CHI @ BKN,L,14.0,2,3,0.667,0,1,0.0,1,2,0.5,1,1,2,2,0,0,1,2,5,-21
22300046,2023-11-24,CHI @ TOR,L,13.0,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,1,1,0,0,1,2,-5
22300234,2023-11-22,CHI @ OKC,L,21.0,4,7,0.571,3,5,0.6,0,0,0.0,0,2,2,2,1,1,2,4,11,-9
22300220,2023-11-20,CHI vs. MIA,L,12.0,1,3,0.333,0,1,0.0,4,4,1.0,1,1,2,1,0,0,0,2,6,2
22300204,2023-11-18,CHI vs. MIA,W,13.0,0,2,0.0,0,2,0.0,2,2,1.0,0,1,1,2,0,0,1,2,2,16
22300033,2023-11-17,CHI vs. ORL,L,14.0,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,-12
22300196,2023-11-15,CHI vs. ORL,L,18.0,2,4,0.5,1,3,0.333,0,0,0.0,1,1,2,2,0,0,1,1,5,-6
22300190,2023-11-13,CHI @ MIL,L,26.0,2,4,0.5,1,2,0.5,0,0,0.0,1,1,2,1,0,0,1,4,5,-13
22300181,2023-11-12,CHI vs. DET,W,27.0,6,7,0.857,0,1,0.0,1,2,0.5,0,1,1,3,3,0,0,3,13,19
22300162,2023-11-08,CHI vs. PHX,L,10.0,1,2,0.5,0,0,0.0,0,0,0.0,2,1,3,1,0,0,1,0,2,-4
22300152,2023-11-06,CHI vs. UTA,W,16.0,2,5,0.4,2,3,0.667,2,2,1.0,0,1,1,0,0,0,1,0,8,6
22300124,2023-11-01,CHI @ DAL,L,11.0,3,4,0.75,2,3,0.667,0,0,0.0,0,1,1,1,0,0,0,1,8,8
22300102,2023-10-30,CHI @ IND,W,10.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,1,0,2,0,-2
22300088,2023-10-28,CHI @ DET,L,15.0,2,7,0.286,1,2,0.5,0,0,0.0,2,1,3,3,0,0,0,0,5,-6
22300082,2023-10-27,CHI vs. TOR,W,11.0,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,10
22300070,2023-10-25,CHI vs. OKC,L,9.0,3,5,0.6,2,4,0.5,0,0,0.0,0,0,0,1,1,0,1,0,8,3
