game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300745,2024-02-09,MIL vs. CHA,W,24.0,5,10,0.5,0,1,0.0,5,7,0.714,1,13,14,3,1,1,0,5,15,28
22300738,2024-02-08,MIL vs. MIN,L,27.0,7,14,0.5,0,2,0.0,3,7,0.429,1,2,3,7,1,0,3,1,17,-18
22300725,2024-02-06,MIL @ PHX,L,39.0,13,24,0.542,1,3,0.333,7,13,0.538,4,6,10,6,0,0,5,5,34,1
22300711,2024-02-04,MIL @ UTA,L,40.0,11,15,0.733,0,2,0.0,11,15,0.733,2,5,7,13,0,1,5,3,33,-8
22300702,2024-02-03,MIL @ DAL,W,40.0,20,28,0.714,2,5,0.4,6,10,0.6,1,5,6,10,5,1,1,3,48,15
22300683,2024-01-31,MIL @ POR,L,38.0,10,16,0.625,0,2,0.0,7,11,0.636,3,5,8,4,3,1,6,5,27,6
22300667,2024-01-29,MIL @ DEN,L,37.0,11,19,0.579,1,1,1.0,6,11,0.545,2,10,12,4,1,1,2,4,29,-3
22300648,2024-01-27,MIL vs. NOP,W,29.0,11,16,0.688,1,1,1.0,7,11,0.636,1,11,12,4,2,0,1,3,30,23
22300639,2024-01-26,MIL vs. CLE,L,36.0,9,13,0.692,0,0,0.0,4,9,0.444,2,9,11,9,1,1,6,5,22,8
22300624,2024-01-24,MIL vs. CLE,W,35.0,16,24,0.667,1,1,1.0,2,3,0.667,2,16,18,10,0,2,2,3,35,11
22300606,2024-01-22,MIL @ DET,W,36.0,11,25,0.44,1,5,0.2,8,12,0.667,3,14,17,10,3,2,2,3,31,12
22300592,2024-01-20,MIL @ DET,W,38.0,10,16,0.625,0,1,0.0,11,22,0.5,3,7,10,9,2,1,5,1,31,13
22300552,2024-01-14,MIL vs. SAC,W,40.0,9,16,0.563,0,2,0.0,9,14,0.643,1,9,10,10,3,0,4,4,27,-13
22300545,2024-01-13,MIL vs. GSW,W,37.0,13,22,0.591,1,3,0.333,6,8,0.75,3,6,9,5,0,0,4,3,33,1
22300528,2024-01-11,MIL vs. BOS,W,26.0,10,13,0.769,0,0,0.0,4,5,0.8,5,7,12,6,1,1,4,2,24,38
22300510,2024-01-08,MIL vs. UTA,L,38.0,10,20,0.5,0,2,0.0,5,9,0.556,4,6,10,11,0,0,4,5,25,-14
22300496,2024-01-06,MIL @ HOU,L,39.0,16,25,0.64,1,2,0.5,15,21,0.714,3,14,17,2,0,1,2,4,48,-1
22300477,2024-01-04,MIL @ SAS,W,40.0,19,28,0.679,2,3,0.667,4,6,0.667,3,11,14,7,2,1,1,3,44,11
22300466,2024-01-03,MIL @ IND,L,36.0,8,13,0.615,1,2,0.5,9,13,0.692,0,11,11,8,3,1,3,2,26,-12
22300454,2024-01-01,MIL vs. IND,L,37.0,11,20,0.55,0,3,0.0,8,11,0.727,3,15,18,11,1,2,4,3,30,3
22300433,2023-12-29,MIL @ CLE,W,37.0,14,22,0.636,0,1,0.0,6,7,0.857,2,14,16,5,1,0,3,2,34,12
22300417,2023-12-27,MIL @ BKN,W,30.0,10,12,0.833,0,0,0.0,12,17,0.706,2,8,10,8,0,2,2,2,32,8
22300401,2023-12-25,MIL @ NYK,L,39.0,13,24,0.542,1,2,0.5,5,9,0.556,5,8,13,6,1,2,2,4,32,-5
22300388,2023-12-23,MIL @ NYK,W,32.0,11,17,0.647,0,0,0.0,6,8,0.75,2,5,7,7,1,1,5,4,28,3
22300378,2023-12-21,MIL vs. ORL,W,37.0,11,25,0.44,0,3,0.0,15,19,0.789,2,8,10,6,0,2,5,4,37,9
22300361,2023-12-19,MIL vs. SAS,W,34.0,4,12,0.333,0,2,0.0,3,6,0.5,2,12,14,16,2,1,3,1,11,13
22300346,2023-12-17,MIL vs. HOU,W,39.0,10,22,0.455,1,3,0.333,5,11,0.455,6,11,17,3,0,0,6,3,26,11
22300334,2023-12-16,MIL vs. DET,W,26.0,7,9,0.778,0,0,0.0,8,13,0.615,1,7,8,6,1,0,0,1,22,22
22300315,2023-12-13,MIL vs. IND,W,37.0,20,28,0.714,0,3,0.0,24,32,0.75,3,11,14,3,4,1,4,1,64,29
22300300,2023-12-11,MIL vs. CHI,W,41.0,9,13,0.692,0,0,0.0,14,18,0.778,1,11,12,6,2,0,2,2,32,13
22301229,2023-12-07,MIL vs. IND,L,41.0,13,19,0.684,0,1,0.0,11,13,0.846,1,9,10,2,0,2,1,3,37,-5
22301201,2023-12-05,MIL vs. NYK,W,34.0,15,22,0.682,1,1,1.0,4,9,0.444,3,5,8,10,3,0,4,3,35,19
22300286,2023-12-02,MIL vs. ATL,W,36.0,14,20,0.7,0,1,0.0,4,5,0.8,2,9,11,10,2,1,5,1,32,8
22300269,2023-11-30,MIL @ CHI,L,39.0,11,17,0.647,0,1,0.0,4,4,1.0,6,8,14,5,2,5,5,5,26,-8
22300056,2023-11-28,MIL @ MIA,W,40.0,11,16,0.688,1,2,0.5,10,13,0.769,2,8,10,5,3,1,4,3,33,18
22300245,2023-11-26,MIL vs. POR,W,39.0,11,21,0.524,0,1,0.0,11,18,0.611,6,10,16,6,1,3,4,5,33,9
22300049,2023-11-24,MIL vs. WAS,W,37.0,11,19,0.579,0,0,0.0,9,12,0.75,3,6,9,3,3,1,3,2,31,-10
22300228,2023-11-22,MIL @ BOS,L,37.0,7,20,0.35,0,3,0.0,7,10,0.7,3,10,13,5,2,0,3,4,21,6
22300219,2023-11-20,MIL @ WAS,W,34.0,20,23,0.87,0,0,0.0,2,6,0.333,6,7,13,8,1,1,5,2,42,10
22300205,2023-11-18,MIL vs. DAL,W,38.0,18,26,0.692,1,3,0.333,3,5,0.6,2,13,15,7,2,1,3,3,40,-7
22300027,2023-11-17,MIL @ CHA,W,28.0,6,10,0.6,0,0,0.0,4,7,0.571,0,8,8,9,1,0,4,5,16,6
22300190,2023-11-13,MIL vs. CHI,W,35.0,13,22,0.591,1,3,0.333,8,14,0.571,3,8,11,2,0,0,3,4,35,13
22300173,2023-11-11,MIL @ ORL,L,37.0,15,22,0.682,0,1,0.0,5,12,0.417,2,8,10,7,4,2,6,4,35,-11
22300171,2023-11-09,MIL @ IND,L,36.0,19,25,0.76,0,1,0.0,16,18,0.889,2,10,12,3,0,0,8,4,54,6
22300165,2023-11-08,MIL vs. DET,W,22.0,6,16,0.375,0,2,0.0,3,6,0.5,0,9,9,5,0,3,1,1,15,5
22300149,2023-11-06,MIL @ BKN,W,35.0,15,27,0.556,1,7,0.143,5,6,0.833,2,10,12,3,1,2,3,1,36,15
22300002,2023-11-03,MIL vs. NYK,W,36.0,6,10,0.6,3,3,1.0,7,13,0.538,1,7,8,6,0,1,7,3,22,13
22300116,2023-11-01,MIL @ TOR,L,28.0,5,11,0.455,0,0,0.0,6,9,0.667,3,1,4,2,1,0,3,3,16,-10
22300107,2023-10-30,MIL vs. MIA,W,32.0,12,21,0.571,1,3,0.333,8,11,0.727,1,6,7,2,0,1,2,3,33,18
22300097,2023-10-29,MIL vs. ATL,L,29.0,9,14,0.643,0,1,0.0,8,10,0.8,5,6,11,3,1,2,3,2,26,-11
22300075,2023-10-26,MIL vs. PHI,W,35.0,10,21,0.476,0,3,0.0,3,9,0.333,4,8,12,3,2,2,7,4,23,-13
