game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300298,2023-12-11,SAS @ HOU,L,31.0,5,16,0.313,1,9,0.111,3,5,0.6,3,3,6,2,0,0,0,1,14,1
22301223,2023-12-08,SAS vs. CHI,L,34.0,4,15,0.267,1,9,0.111,2,3,0.667,0,2,2,5,1,0,3,1,11,-14
22301210,2023-12-06,SAS @ MIN,L,31.0,9,16,0.563,4,8,0.5,0,0,0.0,0,3,3,2,1,1,0,1,22,4
22300278,2023-12-01,SAS @ NOP,L,27.0,5,12,0.417,2,7,0.286,2,2,1.0,0,0,0,1,2,0,3,2,14,-16
22300272,2023-11-30,SAS vs. ATL,L,27.0,8,14,0.571,4,10,0.4,5,5,1.0,0,4,4,4,0,0,2,1,25,-4
22300252,2023-11-26,SAS @ DEN,L,26.0,7,13,0.538,4,7,0.571,1,1,1.0,0,1,1,3,1,0,0,1,19,5
22300051,2023-11-24,SAS @ GSW,L,27.0,10,19,0.526,4,10,0.4,0,0,0.0,1,3,4,1,1,0,2,2,24,-9
22300235,2023-11-22,SAS vs. LAC,L,27.0,6,15,0.4,2,8,0.25,4,5,0.8,1,3,4,4,1,0,2,2,18,-7
22300021,2023-11-14,SAS @ OKC,L,25.0,5,12,0.417,1,2,0.5,1,2,0.5,0,3,3,4,2,1,1,1,12,-20
22300184,2023-11-12,SAS vs. MIA,L,33.0,5,12,0.417,4,9,0.444,0,0,0.0,2,5,7,4,0,0,1,0,14,-15
22300013,2023-11-10,SAS vs. MIN,L,35.0,8,16,0.5,6,11,0.545,7,9,0.778,0,3,3,4,1,0,1,1,29,2
22300161,2023-11-08,SAS @ NYK,L,12.0,2,6,0.333,0,2,0.0,0,0,0.0,0,2,2,2,0,0,1,0,4,-3
22300131,2023-11-02,SAS @ PHX,W,17.0,7,10,0.7,3,3,1.0,0,0,0.0,0,2,2,1,0,0,0,2,17,16
22300113,2023-10-31,SAS @ PHX,W,36.0,7,17,0.412,3,8,0.375,1,2,0.5,1,5,6,5,3,0,3,0,18,-1
22300099,2023-10-29,SAS @ LAC,L,28.0,6,10,0.6,1,3,0.333,1,1,1.0,0,1,1,0,1,0,2,2,14,-30
22300083,2023-10-27,SAS vs. HOU,W,40.0,7,13,0.538,3,7,0.429,8,11,0.727,0,3,3,2,0,0,1,0,25,2
22300073,2023-10-25,SAS vs. DAL,L,35.0,9,17,0.529,1,6,0.167,4,5,0.8,1,4,5,3,2,0,2,2,23,4
