game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300765,2024-02-12,HOU vs. NYK,W,15.0,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,11
22300754,2024-02-10,HOU @ ATL,L,31.0,6,10,0.6,4,7,0.571,3,5,0.6,1,5,6,2,0,1,5,4,19,-20
22300744,2024-02-09,HOU @ TOR,L,27.0,3,11,0.273,1,6,0.167,4,5,0.8,1,5,6,4,1,1,0,1,11,18
22300719,2024-02-06,HOU @ IND,L,11.0,1,3,0.333,0,1,0.0,1,1,1.0,0,2,2,3,0,0,2,2,3,-9
22300709,2024-02-04,HOU @ MIN,L,16.0,1,3,0.333,1,2,0.5,1,2,0.5,1,1,2,0,0,0,0,1,4,-8
22300692,2024-02-02,HOU vs. TOR,W,15.0,2,2,1.0,0,0,0.0,4,4,1.0,0,3,3,1,1,0,2,3,8,5
22300679,2024-01-31,HOU vs. NOP,L,15.0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,3,0,2
22300662,2024-01-29,HOU vs. LAL,W,8.0,1,3,0.333,0,1,0.0,3,3,1.0,0,2,2,0,0,0,0,0,5,4
22300645,2024-01-27,HOU @ BKN,L,16.0,1,5,0.2,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,0,2,-15
22300635,2024-01-26,HOU @ CHA,W,17.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,10
22300623,2024-01-24,HOU vs. POR,L,38.0,2,4,0.5,0,2,0.0,0,0,0.0,0,4,4,1,2,1,0,2,4,-11
22300598,2024-01-20,HOU vs. UTA,W,16.0,1,6,0.167,1,3,0.333,0,0,0.0,1,2,3,2,0,0,1,0,3,5
22300573,2024-01-17,HOU @ NYK,L,21.0,2,4,0.5,1,2,0.5,4,4,1.0,1,4,5,0,0,2,0,2,9,-6
22300555,2024-01-15,HOU @ PHI,L,13.0,0,5,0.0,0,1,0.0,1,2,0.5,1,1,2,0,0,2,1,1,1,-30
22300542,2024-01-13,HOU @ BOS,L,14.0,3,5,0.6,1,1,1.0,2,2,1.0,0,1,1,1,0,0,0,1,9,-6
22300534,2024-01-12,HOU @ DET,W,13.0,2,2,1.0,0,0,0.0,2,2,1.0,0,2,2,0,0,0,1,2,6,-3
22300523,2024-01-10,HOU @ CHI,L,19.0,4,5,0.8,0,1,0.0,1,1,1.0,1,2,3,1,0,0,1,1,9,3
22300509,2024-01-08,HOU @ MIA,L,20.0,2,4,0.5,0,1,0.0,1,2,0.5,0,0,0,2,0,1,1,3,5,-9
22300496,2024-01-06,HOU vs. MIL,W,34.0,5,11,0.455,2,5,0.4,4,5,0.8,0,2,2,2,0,1,1,4,16,2
22300485,2024-01-05,HOU vs. MIN,L,21.0,2,4,0.5,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,2,4,-17
22300469,2024-01-03,HOU vs. BKN,W,17.0,2,4,0.5,2,2,1.0,2,2,1.0,0,0,0,0,0,0,1,1,8,-7
22300453,2024-01-01,HOU vs. DET,W,9.0,1,2,0.5,0,1,0.0,1,2,0.5,0,2,2,2,0,0,1,0,3,6
22300434,2023-12-29,HOU vs. PHI,L,33.0,5,11,0.455,0,2,0.0,0,1,0.0,2,2,4,0,1,1,0,2,10,-7
22300418,2023-12-27,HOU vs. PHX,L,7.0,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,1,0,1,1,2,2,-9
22300409,2023-12-26,HOU vs. IND,L,11.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,2,5
22300392,2023-12-23,HOU @ NOP,W,21.0,1,3,0.333,0,1,0.0,0,0,0.0,1,2,3,2,0,0,0,1,2,6
22300385,2023-12-22,HOU vs. DAL,W,8.0,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,2,0,0,2,5
22300371,2023-12-20,HOU vs. ATL,L,12.0,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,3,4,2,-10
22300349,2023-12-18,HOU @ CLE,L,24.0,6,6,1.0,0,0,0.0,3,3,1.0,0,1,1,3,0,1,1,3,15,16
22300346,2023-12-17,HOU @ MIL,L,17.0,4,5,0.8,1,1,1.0,7,8,0.875,0,0,0,1,0,0,1,0,16,-2
22300332,2023-12-15,HOU @ MEM,W,19.0,3,9,0.333,0,1,0.0,6,7,0.857,2,2,4,1,0,1,1,1,12,8
22300314,2023-12-13,HOU vs. MEM,W,13.0,3,3,1.0,0,0,0.0,3,3,1.0,1,2,3,0,0,0,2,2,9,10
22300298,2023-12-11,HOU vs. SAS,W,19.0,2,4,0.5,1,2,0.5,7,7,1.0,1,1,2,1,0,0,0,3,12,-6
22301224,2023-12-08,HOU @ DEN,W,27.0,0,1,0.0,0,1,0.0,5,6,0.833,2,2,4,1,1,1,0,4,5,2
22300291,2023-12-02,HOU @ LAL,L,11.0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,3,0,-12
22300263,2023-11-29,HOU @ DEN,L,22.0,4,6,0.667,2,3,0.667,2,3,0.667,0,2,2,2,1,1,0,1,12,4
22300059,2023-11-28,HOU @ DAL,L,13.0,2,2,1.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,2,1,6,2
22300048,2023-11-24,HOU vs. DEN,W,8.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,3,0,0,0,12
22300231,2023-11-22,HOU vs. MEM,W,12.0,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,1,0,2
22300224,2023-11-20,HOU @ GSW,L,14.0,1,4,0.25,1,3,0.333,2,2,1.0,1,0,1,1,0,0,0,0,5,-11
22300216,2023-11-19,HOU @ LAL,L,14.0,5,5,1.0,0,0,0.0,3,3,1.0,0,2,2,0,0,0,0,2,13,-15
22300037,2023-11-17,HOU @ LAC,L,15.0,0,3,0.0,0,1,0.0,0,0,0.0,1,1,2,2,0,0,1,0,0,4
22300182,2023-11-12,HOU vs. DEN,W,26.0,5,7,0.714,2,4,0.5,3,4,0.75,1,3,4,0,1,1,0,1,15,14
22300011,2023-11-10,HOU vs. NOP,W,23.0,1,3,0.333,0,2,0.0,3,3,1.0,1,3,4,0,0,0,1,1,5,12
22300163,2023-11-08,HOU vs. LAL,W,11.0,4,5,0.8,0,0,0.0,1,2,0.5,3,3,6,0,0,0,1,3,9,10
22300153,2023-11-06,HOU vs. SAC,W,5.0,2,2,1.0,0,0,0.0,2,4,0.5,0,1,1,0,1,0,0,1,6,12
22300137,2023-11-04,HOU vs. SAC,W,5.0,0,1,0.0,0,0,0.0,1,2,0.5,2,3,5,0,0,0,1,0,1,-2
22300122,2023-11-01,HOU vs. CHA,W,12.0,2,3,0.667,2,2,1.0,3,4,0.75,0,2,2,0,0,0,1,1,9,2
22300096,2023-10-29,HOU vs. GSW,L,21.0,2,7,0.286,0,2,0.0,2,2,1.0,1,2,3,2,0,1,0,0,6,-13
22300083,2023-10-27,HOU @ SAS,L,21.0,4,4,1.0,0,0,0.0,2,2,1.0,0,1,1,1,0,0,0,1,10,-1
22300066,2023-10-25,HOU @ ORL,L,14.0,2,4,0.5,0,1,0.0,0,1,0.0,3,0,3,1,0,0,1,2,4,-11
