game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300921,2024-03-09,GSW vs. SAS,L,28.0,3,6,0.5,1,3,0.333,0,0,0.0,2,3,5,4,2,1,3,2,7,-8
22300907,2024-03-07,GSW vs. CHI,L,33.0,5,12,0.417,1,5,0.2,0,0,0.0,2,8,10,12,1,2,4,6,11,0
22300899,2024-03-06,GSW vs. MIL,W,25.0,5,11,0.455,2,4,0.5,0,1,0.0,0,6,6,6,0,2,3,4,12,8
22300872,2024-03-03,GSW @ BOS,L,14.0,2,2,1.0,0,0,0.0,2,2,1.0,0,4,4,2,0,0,0,2,6,-24
22300860,2024-03-01,GSW @ TOR,W,28.0,1,4,0.25,0,0,0.0,4,4,1.0,2,11,13,5,1,2,3,2,6,10
22300852,2024-02-29,GSW @ NYK,W,27.0,3,4,0.75,0,0,0.0,1,2,0.5,4,6,10,6,0,1,2,3,7,19
22300834,2024-02-27,GSW @ WAS,W,29.0,1,4,0.25,1,2,0.5,3,4,0.75,0,8,8,8,0,0,2,1,6,-6
22300824,2024-02-25,GSW vs. DEN,L,27.0,3,6,0.5,1,1,1.0,0,0,0.0,0,5,5,4,1,0,6,1,7,-23
22300811,2024-02-23,GSW vs. CHA,W,21.0,2,6,0.333,1,2,0.5,0,0,0.0,3,10,13,3,1,2,1,2,5,18
22300802,2024-02-22,GSW vs. LAL,W,21.0,3,5,0.6,2,2,1.0,0,0,0.0,0,7,7,5,0,1,1,1,8,19
22300576,2024-02-15,GSW @ UTA,W,29.0,9,14,0.643,3,5,0.6,2,4,0.5,0,5,5,5,4,2,0,4,23,-6
22300789,2024-02-14,GSW vs. LAC,L,31.0,4,12,0.333,1,2,0.5,0,0,0.0,1,9,10,4,1,0,1,5,9,-12
22300769,2024-02-12,GSW @ UTA,W,23.0,5,7,0.714,2,4,0.5,0,0,0.0,2,8,10,8,1,1,1,4,12,11
22300757,2024-02-10,GSW vs. PHX,W,29.0,7,9,0.778,1,3,0.333,0,0,0.0,2,5,7,9,0,0,4,4,15,3
22300733,2024-02-08,GSW @ IND,W,28.0,4,8,0.5,0,1,0.0,0,0,0.0,2,6,8,5,2,0,5,3,8,13
22300727,2024-02-07,GSW @ PHI,W,18.0,2,4,0.5,0,1,0.0,0,1,0.0,1,5,6,3,1,1,2,3,4,14
22300717,2024-02-05,GSW @ BKN,W,30.0,4,6,0.667,0,0,0.0,0,0,0.0,2,8,10,7,0,2,3,2,8,11
22300699,2024-02-03,GSW @ ATL,L,35.0,3,9,0.333,1,3,0.333,0,0,0.0,1,5,6,8,0,1,3,2,7,-7
22300693,2024-02-02,GSW @ MEM,W,28.0,4,7,0.571,1,2,0.5,0,0,0.0,2,10,12,6,0,3,4,4,9,10
22300673,2024-01-30,GSW vs. PHI,W,29.0,3,8,0.375,2,4,0.5,1,1,1.0,1,5,6,6,0,1,2,3,9,18
22300650,2024-01-27,GSW vs. LAL,L,46.0,4,9,0.444,0,4,0.0,0,0,0.0,0,14,14,11,3,2,2,5,8,31
22300632,2024-01-25,GSW vs. SAC,L,31.0,0,3,0.0,0,1,0.0,5,8,0.625,0,4,4,11,3,1,2,3,5,14
22300626,2024-01-24,GSW vs. ATL,W,23.0,5,6,0.833,2,3,0.667,0,0,0.0,1,4,5,3,2,1,2,3,12,19
22300560,2024-01-15,GSW @ MEM,L,24.0,2,4,0.5,1,1,1.0,2,2,1.0,0,7,7,4,1,0,3,4,7,1
22300308,2023-12-12,GSW @ PHX,L,17.0,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,2,0,0,3,3,2,-15
22301222,2023-12-08,GSW @ OKC,L,35.0,5,7,0.714,1,2,0.5,1,2,0.5,1,4,5,13,0,1,4,6,12,-2
22301214,2023-12-06,GSW vs. POR,W,31.0,3,7,0.429,0,2,0.0,4,4,1.0,6,4,10,9,0,2,4,3,10,-1
22300280,2023-12-02,GSW @ LAC,L,32.0,8,15,0.533,4,8,0.5,1,2,0.5,1,8,9,4,0,1,3,2,21,-6
22300273,2023-11-30,GSW vs. LAC,W,29.0,4,8,0.5,2,4,0.5,3,4,0.75,1,4,5,5,0,0,2,5,13,-11
22300060,2023-11-28,GSW @ SAC,L,33.0,3,8,0.375,2,4,0.5,0,0,0.0,0,6,6,3,0,2,4,4,8,5
22300025,2023-11-14,GSW vs. MIN,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0,-2
22300186,2023-11-12,GSW vs. MIN,L,24.0,3,7,0.429,1,3,0.333,2,2,1.0,2,7,9,7,1,0,2,5,9,-11
22300176,2023-11-11,GSW vs. CLE,L,18.0,3,4,0.75,2,3,0.667,0,0,0.0,2,3,5,4,0,0,1,3,8,-1
22300145,2023-11-06,GSW @ DET,W,28.0,2,4,0.5,0,1,0.0,2,2,1.0,3,6,9,8,0,0,1,2,6,1
22300142,2023-11-05,GSW @ CLE,L,29.0,5,11,0.455,2,3,0.667,6,6,1.0,0,3,3,8,3,1,1,0,18,-6
22300005,2023-11-03,GSW @ OKC,W,29.0,5,11,0.455,2,4,0.5,3,3,1.0,2,3,5,3,0,1,3,5,15,-1
22300126,2023-11-01,GSW vs. SAC,W,28.0,4,7,0.571,2,4,0.5,3,4,0.75,2,0,2,9,2,2,2,1,13,-5
22300108,2023-10-30,GSW @ NOP,W,22.0,3,8,0.375,0,2,0.0,0,0,0.0,1,5,6,7,0,1,1,2,6,6
22300096,2023-10-29,GSW @ HOU,W,21.0,2,4,0.5,0,0,0.0,0,1,0.0,1,4,5,5,0,0,4,3,4,2
