game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300870,2024-03-02,PHX vs. HOU,L,27.0,7,13,0.538,4,8,0.5,2,2,1.0,1,9,10,2,1,1,0,2,20,4
22300854,2024-02-29,PHX vs. HOU,W,37.0,3,10,0.3,3,9,0.333,2,2,1.0,1,5,6,7,3,1,1,3,11,10
22300818,2024-02-25,PHX vs. LAL,W,37.0,7,12,0.583,6,10,0.6,0,0,0.0,0,9,9,4,2,1,0,2,20,22
22300806,2024-02-23,PHX @ HOU,L,17.0,0,5,0.0,0,4,0.0,1,2,0.5,2,2,4,1,1,0,1,1,1,-23
22300796,2024-02-22,PHX @ DAL,L,30.0,4,12,0.333,2,8,0.25,0,0,0.0,1,8,9,2,1,0,1,3,10,-7
22300787,2024-02-14,PHX vs. DET,W,24.0,3,6,0.5,3,6,0.5,0,0,0.0,0,7,7,3,2,0,1,1,9,37
22300774,2024-02-13,PHX vs. SAC,W,30.0,3,7,0.429,2,5,0.4,1,3,0.333,0,4,4,5,4,1,0,4,9,13
22300757,2024-02-10,PHX @ GSW,L,11.0,1,3,0.333,1,2,0.5,0,0,0.0,2,2,4,1,1,1,1,2,3,4
22300720,2024-02-06,BKN vs. DAL,L,32.0,6,16,0.375,4,11,0.364,2,2,1.0,1,5,6,2,0,0,2,1,18,-9
22300717,2024-02-05,BKN vs. GSW,L,27.0,5,12,0.417,5,12,0.417,0,0,0.0,1,2,3,1,1,0,1,4,15,-12
22300698,2024-02-03,BKN @ PHI,W,26.0,3,5,0.6,2,4,0.5,0,0,0.0,1,3,4,2,0,0,1,2,8,-5
22300677,2024-01-31,BKN vs. PHX,L,21.0,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,1,0,0,0,5,3,-13
22300660,2024-01-29,BKN vs. UTA,W,18.0,4,7,0.571,3,6,0.5,0,0,0.0,0,4,4,2,2,2,0,3,11,27
22300645,2024-01-27,BKN vs. HOU,W,23.0,2,3,0.667,2,3,0.667,0,0,0.0,0,6,6,0,0,1,2,2,6,-10
22300629,2024-01-25,BKN vs. MIN,L,18.0,1,4,0.25,1,4,0.25,0,0,0.0,1,3,4,2,0,1,1,2,3,-1
22300615,2024-01-23,BKN vs. NYK,L,20.0,3,4,0.75,2,3,0.667,0,0,0.0,2,2,4,3,1,1,1,3,8,-8
22300600,2024-01-21,BKN @ LAC,L,15.0,1,6,0.167,0,5,0.0,2,2,1.0,0,1,1,0,0,0,0,2,4,8
22300591,2024-01-19,BKN @ LAL,W,17.0,0,5,0.0,0,5,0.0,0,0,0.0,0,7,7,3,0,0,0,1,0,4
22300578,2024-01-17,BKN @ POR,L,20.0,1,4,0.25,0,3,0.0,0,0,0.0,0,3,3,3,0,0,2,1,2,-3
22300562,2024-01-15,BKN vs. MIA,L,30.0,5,10,0.5,5,10,0.5,0,0,0.0,1,8,9,5,0,1,0,4,15,9
22300527,2024-01-11,BKN @ CLE,L,17.0,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,1,2,0,-8
22300498,2024-01-07,BKN vs. POR,L,18.0,3,5,0.6,2,4,0.5,0,0,0.0,0,3,3,1,1,0,2,3,8,-8
22300481,2024-01-05,BKN vs. OKC,W,16.0,2,4,0.5,1,2,0.5,0,0,0.0,2,2,4,2,1,0,5,3,5,16
22300469,2024-01-03,BKN @ HOU,L,30.0,5,13,0.385,2,8,0.25,1,2,0.5,1,3,4,3,2,0,1,3,13,-7
22300461,2024-01-02,BKN @ NOP,L,28.0,0,6,0.0,0,5,0.0,0,0,0.0,4,4,8,5,1,0,3,3,0,-10
22300447,2023-12-31,BKN @ OKC,L,21.0,2,9,0.222,1,7,0.143,0,0,0.0,1,2,3,2,1,0,0,2,5,-11
22300430,2023-12-29,BKN @ WAS,L,18.0,3,4,0.75,1,2,0.5,0,0,0.0,1,2,3,2,0,0,2,0,7,-10
22300417,2023-12-27,BKN vs. MIL,L,10.0,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,2,0,0,0,1,3,1
22300406,2023-12-26,BKN @ DET,W,15.0,3,6,0.5,2,3,0.667,0,0,0.0,0,2,2,2,0,0,0,2,8,14
22300394,2023-12-23,BKN vs. DET,W,19.0,2,3,0.667,1,1,1.0,0,0,0.0,0,6,6,5,1,0,1,1,5,13
22300383,2023-12-22,BKN vs. DEN,L,22.0,4,7,0.571,2,5,0.4,3,4,0.75,2,4,6,3,0,2,1,1,13,5
22300368,2023-12-20,BKN vs. NYK,L,28.0,2,11,0.182,2,10,0.2,0,0,0.0,1,5,6,6,1,3,2,2,6,-10
22300357,2023-12-18,BKN @ UTA,L,23.0,2,6,0.333,2,6,0.333,0,0,0.0,0,1,1,1,1,0,1,2,6,-11
22300339,2023-12-16,BKN @ GSW,L,34.0,4,10,0.4,3,9,0.333,0,0,0.0,3,2,5,3,1,1,3,4,11,3
22300322,2023-12-14,BKN @ DEN,L,14.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,1,1,2,-19
22300317,2023-12-13,BKN @ PHX,W,19.0,3,5,0.6,2,4,0.5,0,0,0.0,0,1,1,4,0,0,0,1,8,19
22300303,2023-12-11,BKN @ SAC,L,19.0,1,3,0.333,1,1,1.0,2,2,1.0,1,3,4,1,0,0,0,0,5,-2
22301219,2023-12-08,BKN vs. WAS,W,26.0,4,10,0.4,3,9,0.333,2,2,1.0,2,6,8,5,1,1,0,1,13,11
22301209,2023-12-06,BKN @ ATL,W,21.0,2,6,0.333,1,4,0.25,1,2,0.5,0,3,3,2,1,0,0,2,6,10
22300282,2023-12-02,BKN vs. ORL,W,26.0,1,3,0.333,1,3,0.333,0,0,0.0,1,5,6,7,1,1,0,3,3,24
22300054,2023-11-28,BKN vs. TOR,W,31.0,6,12,0.5,6,12,0.5,0,0,0.0,2,5,7,4,2,2,1,5,18,15
22300250,2023-11-26,BKN vs. CHI,W,36.0,7,11,0.636,6,10,0.6,0,0,0.0,0,9,9,4,1,0,1,2,20,11
22300240,2023-11-25,BKN vs. MIA,W,29.0,2,6,0.333,2,5,0.4,0,0,0.0,1,1,2,4,2,1,1,4,6,9
22300227,2023-11-22,BKN @ ATL,L,21.0,0,3,0.0,0,2,0.0,0,2,0.0,0,3,3,1,1,1,1,3,0,-5
22300208,2023-11-19,BKN vs. PHI,L,25.0,0,2,0.0,0,0,0.0,0,0,0.0,1,3,4,3,1,2,1,1,0,-1
22300200,2023-11-16,BKN @ MIA,L,20.0,2,5,0.4,1,4,0.25,0,0,0.0,0,0,0,4,1,0,1,2,5,-22
22300020,2023-11-14,BKN vs. ORL,W,34.0,4,6,0.667,4,6,0.667,1,2,0.5,0,4,4,1,0,0,1,4,13,15
22300178,2023-11-12,BKN vs. WAS,W,31.0,3,8,0.375,3,7,0.429,1,2,0.5,1,5,6,4,2,0,2,4,10,-2
22300010,2023-11-10,BKN @ BOS,L,27.0,1,3,0.333,1,3,0.333,0,0,0.0,0,3,3,4,0,0,1,3,3,-13
22300160,2023-11-08,BKN vs. LAC,W,34.0,4,10,0.4,4,8,0.5,0,0,0.0,3,7,10,2,0,3,0,1,12,3
22300149,2023-11-06,BKN vs. MIL,L,25.0,4,8,0.5,4,7,0.571,0,0,0.0,1,8,9,3,0,1,1,4,12,-12
22300136,2023-11-04,BKN vs. BOS,L,37.0,2,15,0.133,2,13,0.154,0,0,0.0,1,3,4,3,1,1,0,4,6,-18
22300004,2023-11-03,BKN @ CHI,W,32.0,3,10,0.3,3,9,0.333,0,0,0.0,0,5,5,8,0,1,0,4,9,-3
22300119,2023-11-01,BKN @ MIA,W,39.0,2,6,0.333,2,5,0.4,0,0,0.0,0,7,7,5,2,1,3,5,6,-3
22300101,2023-10-30,BKN @ CHA,W,32.0,3,8,0.375,2,6,0.333,0,0,0.0,0,2,2,0,0,2,0,1,8,0
22300084,2023-10-27,BKN @ DAL,L,34.0,4,9,0.444,3,7,0.429,0,0,0.0,2,8,10,3,1,0,3,4,11,-11
22300067,2023-10-25,BKN vs. CLE,L,23.0,2,6,0.333,1,4,0.25,0,0,0.0,0,7,7,2,0,0,1,2,5,8
