game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300520,2024-01-10,WAS @ IND,L,34.0,4,15,0.267,0,4,0.0,3,3,1.0,3,8,11,5,2,0,4,0,11,-8
22300508,2024-01-08,WAS vs. OKC,L,37.0,10,24,0.417,0,5,0.0,2,2,1.0,4,11,15,5,0,0,2,1,22,1
22300494,2024-01-06,WAS vs. NYK,L,32.0,10,21,0.476,4,10,0.4,3,4,0.75,0,2,2,2,0,1,3,3,27,-8
22300482,2024-01-05,WAS @ CLE,L,25.0,4,14,0.286,1,4,0.25,0,0,0.0,1,1,2,2,1,0,7,2,9,-20
22300465,2024-01-03,WAS @ CLE,L,23.0,7,12,0.583,2,6,0.333,0,0,0.0,0,2,2,3,1,0,1,1,16,-22
22300445,2023-12-31,WAS vs. ATL,L,34.0,15,31,0.484,7,18,0.389,1,1,1.0,2,6,8,5,0,0,2,4,38,0
22300430,2023-12-29,WAS vs. BKN,W,31.0,11,22,0.5,4,10,0.4,0,0,0.0,1,7,8,2,0,1,2,1,26,-9
22300416,2023-12-27,WAS vs. TOR,L,30.0,6,13,0.462,1,5,0.2,1,2,0.5,2,2,4,7,0,0,5,3,14,-21
22300407,2023-12-26,WAS vs. ORL,L,36.0,6,18,0.333,2,8,0.25,3,3,1.0,1,3,4,6,0,1,6,5,17,8
22300386,2023-12-22,WAS @ GSW,L,25.0,3,11,0.273,1,5,0.2,0,1,0.0,0,9,9,3,0,0,3,2,7,-5
22300381,2023-12-21,WAS @ POR,W,37.0,11,22,0.5,3,7,0.429,7,10,0.7,2,6,8,6,1,0,3,0,32,4
22300358,2023-12-18,WAS @ SAC,L,29.0,8,16,0.5,3,7,0.429,8,8,1.0,0,8,8,1,0,1,3,1,27,-23
22300347,2023-12-17,WAS @ PHX,L,34.0,7,22,0.318,3,13,0.231,0,2,0.0,1,6,7,2,0,2,2,6,17,0
22300328,2023-12-15,WAS vs. IND,W,30.0,11,23,0.478,4,9,0.444,5,8,0.625,0,5,5,4,1,0,3,3,31,12
22300311,2023-12-13,WAS vs. NOP,L,30.0,10,19,0.526,4,8,0.5,3,4,0.75,0,7,7,4,1,1,2,1,27,-6
22300295,2023-12-11,WAS @ PHI,L,27.0,9,17,0.529,1,2,0.5,2,4,0.5,2,7,9,1,0,0,2,0,21,-28
22301219,2023-12-08,WAS @ BKN,L,30.0,8,17,0.471,1,4,0.25,0,1,0.0,1,2,3,2,0,0,3,2,17,-23
22301208,2023-12-06,WAS vs. PHI,L,34.0,7,16,0.438,2,5,0.4,0,0,0.0,0,3,3,7,0,1,1,3,16,-12
22300274,2023-12-01,WAS @ ORL,L,37.0,10,18,0.556,2,6,0.333,5,6,0.833,1,5,6,1,1,2,6,6,27,-7
22300259,2023-11-29,WAS @ ORL,L,35.0,9,20,0.45,1,4,0.25,4,5,0.8,0,3,3,6,0,0,4,1,23,-11
22300253,2023-11-27,WAS @ DET,W,35.0,10,23,0.435,2,7,0.286,10,11,0.909,0,12,12,8,0,0,1,0,32,18
22300241,2023-11-25,WAS vs. ATL,L,25.0,4,10,0.4,2,5,0.4,2,2,1.0,2,5,7,8,0,0,5,1,12,-25
22300049,2023-11-24,WAS @ MIL,L,31.0,9,22,0.409,3,8,0.375,1,1,1.0,1,3,4,4,0,2,1,3,22,-1
22300225,2023-11-22,WAS @ CHA,L,35.0,12,22,0.545,3,6,0.5,1,1,1.0,0,9,9,10,1,2,2,4,28,13
22300219,2023-11-20,WAS vs. MIL,L,31.0,10,15,0.667,2,5,0.4,0,0,0.0,0,3,3,13,2,1,2,2,22,3
22300028,2023-11-17,WAS vs. NYK,L,32.0,8,21,0.381,3,8,0.375,0,0,0.0,0,4,4,5,0,0,2,3,19,-20
22300192,2023-11-15,WAS vs. DAL,L,30.0,6,18,0.333,2,6,0.333,8,10,0.8,2,4,6,3,0,0,2,1,22,-24
22300189,2023-11-13,WAS @ TOR,L,38.0,14,25,0.56,4,7,0.571,2,3,0.667,1,2,3,3,0,0,6,5,34,1
22300178,2023-11-12,WAS @ BKN,L,31.0,4,16,0.25,0,5,0.0,7,10,0.7,0,4,4,3,1,2,1,2,15,-29
22300009,2023-11-10,WAS vs. CHA,L,29.0,7,17,0.412,2,5,0.4,1,1,1.0,1,5,6,1,0,0,3,1,17,-19
22300157,2023-11-08,WAS @ CHA,W,31.0,13,24,0.542,4,11,0.364,3,3,1.0,3,6,9,4,0,0,2,1,33,8
22300148,2023-11-06,WAS @ PHI,L,30.0,12,20,0.6,4,5,0.8,0,1,0.0,2,4,6,4,0,1,2,2,28,-3
22300003,2023-11-03,WAS @ MIA,L,31.0,8,19,0.421,4,9,0.444,2,2,1.0,1,3,4,3,0,0,5,3,22,-20
22300117,2023-11-01,WAS @ ATL,L,25.0,11,21,0.524,1,6,0.167,2,3,0.667,0,9,9,6,0,0,1,1,25,-16
22300103,2023-10-30,WAS vs. BOS,L,26.0,9,15,0.6,3,6,0.5,0,0,0.0,0,5,5,4,0,0,2,0,21,-24
22300089,2023-10-28,WAS vs. MEM,W,36.0,9,23,0.391,1,10,0.1,2,3,0.667,3,10,13,2,1,0,0,2,21,-1
22300064,2023-10-25,WAS @ IND,L,25.0,9,18,0.5,1,4,0.25,6,6,1.0,1,1,2,0,0,2,0,0,25,-10
