game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300313,2023-12-13,ATL @ TOR,L,39.0,13,27,0.481,4,9,0.444,5,6,0.833,0,4,4,17,0,1,5,3,35,0
22300296,2023-12-11,ATL vs. DEN,L,26.0,5,12,0.417,2,5,0.4,7,7,1.0,0,1,1,9,1,0,5,2,19,-10
22301209,2023-12-06,ATL vs. BKN,L,37.0,11,24,0.458,3,9,0.333,5,5,1.0,1,0,1,9,0,2,5,2,30,3
22300286,2023-12-02,ATL @ MIL,L,37.0,13,28,0.464,5,13,0.385,1,2,0.5,2,0,2,12,2,0,4,0,32,-8
22300272,2023-11-30,ATL @ SAS,W,40.0,15,29,0.517,2,9,0.222,13,16,0.813,0,4,4,14,2,0,2,1,45,-1
22300055,2023-11-28,ATL @ CLE,L,32.0,3,14,0.214,2,8,0.25,5,6,0.833,0,1,1,10,1,0,3,3,13,-27
22300246,2023-11-26,ATL @ BOS,L,37.0,12,27,0.444,6,16,0.375,3,6,0.5,1,4,5,7,0,0,5,3,33,-11
22300241,2023-11-25,ATL @ WAS,W,30.0,9,17,0.529,5,8,0.625,3,3,1.0,0,6,6,10,2,0,2,1,26,40
22300227,2023-11-22,ATL vs. BKN,W,40.0,12,31,0.387,8,16,0.5,11,13,0.846,2,2,4,9,2,0,4,0,43,-11
22300039,2023-11-21,ATL vs. IND,L,39.0,13,17,0.765,5,8,0.625,7,8,0.875,0,1,1,8,3,0,3,3,38,-2
22300029,2023-11-17,ATL vs. PHI,L,37.0,5,14,0.357,2,6,0.333,10,10,1.0,0,2,2,13,1,0,4,3,22,12
22300193,2023-11-15,ATL vs. NYK,L,34.0,4,12,0.333,0,4,0.0,7,9,0.778,0,1,1,17,2,0,3,0,15,1
22300175,2023-11-11,ATL vs. MIA,L,38.0,7,19,0.368,3,9,0.333,10,11,0.909,0,2,2,11,1,0,5,0,27,4
22300172,2023-11-09,ATL @ ORL,W,34.0,12,27,0.444,5,15,0.333,12,13,0.923,2,2,4,8,3,0,3,1,41,1
22300155,2023-11-06,ATL @ OKC,L,36.0,5,18,0.278,1,5,0.2,11,11,1.0,1,3,4,11,1,0,7,1,22,-18
22300135,2023-11-04,ATL @ NOP,W,39.0,7,15,0.467,3,7,0.429,5,6,0.833,3,2,5,12,1,0,5,3,22,18
22300117,2023-11-01,ATL vs. WAS,W,35.0,7,18,0.389,1,3,0.333,8,9,0.889,0,3,3,10,2,0,3,1,23,4
22300104,2023-10-30,ATL vs. MIN,W,35.0,9,22,0.409,1,7,0.143,5,5,1.0,0,1,1,8,1,0,1,1,24,4
22300097,2023-10-29,ATL @ MIL,W,32.0,5,14,0.357,3,8,0.375,7,9,0.778,0,3,3,11,1,0,3,1,20,13
22300079,2023-10-27,ATL vs. NYK,L,35.0,4,16,0.25,2,5,0.4,8,10,0.8,1,2,3,12,3,0,6,2,18,-5
22300063,2023-10-25,ATL @ CHA,L,36.0,4,19,0.211,1,9,0.111,14,15,0.933,0,1,1,9,1,0,5,3,23,-11
