game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300698,2024-02-03,BKN @ PHI,W,26.0,1,5,0.2,1,5,0.2,0,0,0.0,0,3,3,6,0,0,0,3,3,16
22300677,2024-01-31,BKN vs. PHX,L,30.0,6,10,0.6,2,4,0.5,2,3,0.667,0,2,2,5,0,0,0,1,16,-13
22300660,2024-01-29,BKN vs. UTA,W,26.0,0,5,0.0,0,2,0.0,2,2,1.0,2,0,2,8,2,0,0,3,2,2
22300645,2024-01-27,BKN vs. HOU,W,35.0,3,11,0.273,0,4,0.0,4,6,0.667,0,2,2,9,1,1,2,3,10,1
22300629,2024-01-25,BKN vs. MIN,L,32.0,5,10,0.5,3,6,0.5,1,1,1.0,0,2,2,2,0,0,0,3,14,1
22300615,2024-01-23,BKN vs. NYK,L,19.0,0,4,0.0,0,4,0.0,0,0,0.0,0,0,0,4,0,0,1,1,0,7
22300600,2024-01-21,BKN @ LAC,L,33.0,6,9,0.667,4,6,0.667,0,0,0.0,1,1,2,7,0,1,1,2,16,-8
22300591,2024-01-19,BKN @ LAL,W,33.0,5,11,0.455,4,8,0.5,5,5,1.0,0,3,3,4,1,0,1,1,19,10
22300578,2024-01-17,BKN @ POR,L,32.0,5,8,0.625,3,4,0.75,6,7,0.857,0,2,2,7,1,0,1,2,19,12
22300562,2024-01-15,BKN vs. MIA,L,20.0,1,6,0.167,1,6,0.167,0,0,0.0,0,0,0,1,3,0,1,2,3,-13
22300527,2024-01-11,BKN @ CLE,L,16.0,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,3,0,0,0,2,2,-20
22300498,2024-01-07,BKN vs. POR,L,28.0,1,6,0.167,1,4,0.25,2,2,1.0,1,2,3,5,0,0,1,0,5,3
22300481,2024-01-05,BKN vs. OKC,W,33.0,7,12,0.583,3,7,0.429,6,6,1.0,0,3,3,4,0,1,2,3,23,-7
22300469,2024-01-03,BKN @ HOU,L,28.0,3,5,0.6,2,3,0.667,3,5,0.6,0,1,1,5,2,0,1,1,11,-16
22300461,2024-01-02,BKN @ NOP,L,21.0,0,6,0.0,0,4,0.0,0,0,0.0,0,0,0,5,0,0,1,1,0,-25
22300447,2023-12-31,BKN @ OKC,L,37.0,4,13,0.308,1,6,0.167,4,4,1.0,3,0,3,5,1,0,1,3,13,-12
22300430,2023-12-29,BKN @ WAS,L,27.0,5,16,0.313,3,10,0.3,4,6,0.667,2,6,8,6,1,0,1,2,17,12
22300406,2023-12-26,BKN @ DET,W,34.0,2,11,0.182,0,3,0.0,5,8,0.625,1,4,5,6,1,0,0,4,9,1
22300394,2023-12-23,BKN vs. DET,W,30.0,5,12,0.417,2,5,0.4,2,4,0.5,1,3,4,7,1,0,1,1,14,11
22300383,2023-12-22,BKN vs. DEN,L,33.0,2,4,0.5,2,4,0.5,0,0,0.0,1,0,1,3,0,0,1,3,6,-11
22300368,2023-12-20,BKN vs. NYK,L,31.0,3,11,0.273,2,8,0.25,2,2,1.0,0,2,2,2,1,0,2,0,10,-27
22300357,2023-12-18,BKN @ UTA,L,36.0,7,15,0.467,1,6,0.167,2,3,0.667,1,7,8,11,0,2,1,0,17,-16
22300339,2023-12-16,BKN @ GSW,L,40.0,6,13,0.462,3,10,0.3,1,2,0.5,1,4,5,14,3,1,2,1,16,-6
22300322,2023-12-14,BKN @ DEN,L,24.0,5,11,0.455,1,4,0.25,6,7,0.857,0,4,4,8,1,0,2,3,17,-10
22300317,2023-12-13,BKN @ PHX,W,35.0,6,11,0.545,2,5,0.4,2,4,0.5,2,6,8,7,2,0,2,4,16,-10
22300303,2023-12-11,BKN @ SAC,L,34.0,5,14,0.357,2,8,0.25,4,5,0.8,0,2,2,8,0,0,3,2,16,-19
22301219,2023-12-08,BKN vs. WAS,W,33.0,6,15,0.4,1,6,0.167,1,1,1.0,0,3,3,9,4,0,2,3,14,19
22301209,2023-12-06,BKN @ ATL,W,28.0,5,19,0.263,1,5,0.2,2,3,0.667,1,1,2,4,1,1,2,0,13,-7
22300282,2023-12-02,BKN vs. ORL,W,35.0,8,15,0.533,3,7,0.429,3,4,0.75,0,4,4,3,0,0,2,2,22,21
22300266,2023-11-30,BKN vs. CHA,L,34.0,3,9,0.333,1,6,0.167,2,2,1.0,0,4,4,8,0,0,1,1,9,2
22300054,2023-11-28,BKN vs. TOR,W,38.0,5,17,0.294,3,11,0.273,10,10,1.0,1,8,9,8,4,0,1,0,23,15
22300250,2023-11-26,BKN vs. CHI,W,38.0,7,17,0.412,3,9,0.333,7,8,0.875,2,3,5,7,1,0,2,4,24,9
22300240,2023-11-25,BKN vs. MIA,W,36.0,4,9,0.444,2,7,0.286,4,4,1.0,0,2,2,11,2,0,3,2,14,17
22300227,2023-11-22,BKN @ ATL,L,42.0,9,23,0.391,3,8,0.375,5,5,1.0,2,4,6,12,0,0,4,3,26,8
22300208,2023-11-19,BKN vs. PHI,L,28.0,3,10,0.3,1,4,0.25,5,6,0.833,0,4,4,5,0,1,2,0,12,-21
22300200,2023-11-16,BKN @ MIA,L,33.0,2,9,0.222,2,7,0.286,4,6,0.667,2,3,5,7,0,0,2,1,10,4
22300020,2023-11-14,BKN vs. ORL,W,38.0,10,18,0.556,5,10,0.5,4,6,0.667,1,4,5,9,0,0,1,3,29,25
22300178,2023-11-12,BKN vs. WAS,W,31.0,3,10,0.3,0,5,0.0,6,7,0.857,0,4,4,3,2,1,0,2,12,13
22300010,2023-11-10,BKN @ BOS,L,20.0,3,7,0.429,3,6,0.5,3,4,0.75,0,4,4,4,0,0,2,2,12,-14
22300160,2023-11-08,BKN vs. LAC,W,26.0,2,8,0.25,2,7,0.286,1,2,0.5,0,3,3,4,0,0,2,0,7,-1
22300149,2023-11-06,BKN vs. MIL,L,24.0,1,4,0.25,1,3,0.333,0,0,0.0,1,2,3,3,0,0,0,0,3,13
22300136,2023-11-04,BKN vs. BOS,L,35.0,8,14,0.571,3,7,0.429,0,3,0.0,0,6,6,6,0,0,1,1,19,-6
22300004,2023-11-03,BKN @ CHI,W,31.0,4,7,0.571,2,4,0.5,0,0,0.0,0,3,3,9,2,0,3,0,10,15
22300101,2023-10-30,BKN @ CHA,W,13.0,2,6,0.333,1,3,0.333,0,0,0.0,0,1,1,3,0,0,1,2,5,14
22300084,2023-10-27,BKN @ DAL,L,40.0,8,17,0.471,6,12,0.5,1,2,0.5,0,3,3,8,0,0,2,4,23,4
22300067,2023-10-25,BKN vs. CLE,L,24.0,1,3,0.333,1,3,0.333,2,2,1.0,0,1,1,3,0,0,1,2,5,-10
