game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300719,2024-02-06,IND vs. HOU,W,4.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4
22300707,2024-02-04,IND @ CHA,W,2.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300691,2024-02-02,IND vs. SAC,L,16.0,2,6,0.333,1,5,0.2,2,2,1.0,0,1,1,0,0,0,0,0,7,-1
22300685,2024-02-01,IND @ NYK,L,22.0,2,4,0.5,1,3,0.333,0,0,0.0,0,6,6,1,3,0,2,4,5,3
22300670,2024-01-30,IND @ BOS,L,12.0,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,2,0,-11
22300652,2024-01-28,IND vs. MEM,W,20.0,2,6,0.333,2,4,0.5,0,0,0.0,0,0,0,1,1,0,1,2,6,0
22300636,2024-01-26,IND vs. PHX,W,18.0,1,4,0.25,0,3,0.0,0,0,0.0,0,2,2,2,0,0,1,2,2,-1
22300627,2024-01-25,IND vs. PHI,W,15.0,1,4,0.25,0,2,0.0,0,0,0.0,0,5,5,2,0,0,0,5,2,-3
22300614,2024-01-23,IND vs. DEN,L,12.0,2,2,1.0,1,1,1.0,0,0,0.0,1,0,1,1,1,0,0,1,5,7
22300604,2024-01-21,IND @ PHX,L,20.0,1,4,0.25,0,1,0.0,2,2,1.0,2,2,4,4,2,0,0,3,4,10
22300590,2024-01-19,IND @ POR,L,10.0,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,0,1,0,0,1,3,-15
22300583,2024-01-18,IND @ SAC,W,28.0,2,5,0.4,2,3,0.667,1,2,0.5,0,4,4,2,2,0,0,4,7,14
22300564,2024-01-15,IND @ UTA,L,25.0,1,7,0.143,0,5,0.0,2,2,1.0,2,1,3,2,0,0,0,4,4,-2
22300533,2024-01-12,IND @ ATL,W,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
22300493,2024-01-06,IND vs. BOS,L,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3
22300480,2024-01-05,IND vs. ATL,W,9.0,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,1,1,0,0,0,3,0
22300466,2024-01-03,IND vs. MIL,W,2.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5
22300441,2023-12-30,IND vs. NYK,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3
22300338,2023-12-16,IND @ MIN,L,17.0,3,5,0.6,0,2,0.0,2,4,0.5,1,2,3,0,2,0,0,1,8,-6
22300328,2023-12-15,IND @ WAS,L,9.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,3,0,0,0,2,0,3
22300315,2023-12-13,IND @ MIL,L,6.0,3,6,0.5,2,3,0.667,0,0,0.0,0,0,0,0,1,0,0,2,8,4
22300284,2023-12-02,IND @ MIA,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-7
22300267,2023-11-30,IND @ MIA,L,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300254,2023-11-27,IND vs. POR,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3
22300047,2023-11-24,IND vs. DET,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2
22300039,2023-11-21,IND @ ATL,W,5.0,2,5,0.4,1,4,0.25,0,0,0.0,0,1,1,1,0,0,0,0,5,-9
22300209,2023-11-19,IND vs. ORL,L,16.0,2,5,0.4,1,3,0.333,2,2,1.0,0,0,0,2,1,0,1,0,7,25
22300146,2023-11-06,IND vs. SAS,W,12.0,3,7,0.429,1,4,0.25,0,0,0.0,0,2,2,0,0,0,0,1,7,9
22300118,2023-11-01,IND @ BOS,L,15.0,2,4,0.5,2,4,0.5,0,0,0.0,1,1,2,2,0,0,0,3,6,-15
22300064,2023-10-25,IND vs. WAS,W,6.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3
