game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300691,2024-02-02,SAC @ IND,W,16.0,4,5,0.8,3,4,0.75,2,2,1.0,1,2,3,0,0,0,0,1,13,1
22300678,2024-01-31,SAC @ MIA,L,18.0,2,6,0.333,1,4,0.25,0,0,0.0,2,2,4,2,1,0,0,1,5,-10
22300663,2024-01-29,SAC @ MEM,W,24.0,4,7,0.571,2,5,0.4,0,0,0.0,1,0,1,1,1,0,2,3,10,8
22300651,2024-01-27,SAC @ DAL,W,17.0,0,2,0.0,0,1,0.0,1,2,0.5,0,4,4,1,0,1,1,2,1,8
22300632,2024-01-25,SAC @ GSW,W,15.0,3,7,0.429,2,4,0.5,0,0,0.0,0,0,0,2,1,0,0,1,8,-9
22300613,2024-01-22,SAC vs. ATL,W,16.0,4,8,0.5,2,5,0.4,0,0,0.0,2,5,7,0,0,0,1,0,10,7
22300583,2024-01-18,SAC vs. IND,L,19.0,0,2,0.0,0,2,0.0,0,0,0.0,1,2,3,2,1,0,0,0,0,-9
22300567,2024-01-16,SAC @ PHX,L,14.0,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,1,0,0,1,0,9
22300552,2024-01-14,SAC @ MIL,L,33.0,3,8,0.375,3,7,0.429,0,0,0.0,1,6,7,2,0,0,0,3,9,10
22300532,2024-01-12,SAC @ PHI,L,22.0,2,8,0.25,1,5,0.2,0,0,0.0,2,1,3,0,0,0,0,1,5,-6
22300518,2024-01-10,SAC @ CHA,W,21.0,2,4,0.5,2,4,0.5,2,4,0.5,1,4,5,2,0,0,1,1,8,27
22300512,2024-01-09,SAC @ DET,W,32.0,1,4,0.25,1,3,0.333,3,4,0.75,1,7,8,3,0,0,1,2,6,31
22300492,2024-01-05,SAC vs. TOR,W,15.0,4,6,0.667,4,5,0.8,0,0,0.0,0,3,3,1,0,0,0,2,12,1
22300476,2024-01-03,SAC vs. ORL,W,22.0,4,6,0.667,2,3,0.667,0,0,0.0,3,0,3,0,0,1,0,3,10,-1
22300464,2024-01-02,SAC vs. CHA,L,17.0,3,6,0.5,3,5,0.6,0,0,0.0,0,3,3,1,0,0,0,0,9,-2
22300449,2023-12-31,SAC @ MEM,W,19.0,4,4,1.0,3,3,1.0,1,1,1.0,0,3,3,0,1,0,1,1,12,17
22300431,2023-12-29,SAC @ ATL,W,25.0,7,12,0.583,4,9,0.444,1,1,1.0,0,6,6,1,0,0,2,3,19,4
22300413,2023-12-26,SAC @ POR,L,14.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,2,0,1,0,-9
22300400,2023-12-23,SAC vs. MIN,L,27.0,4,8,0.5,1,4,0.25,1,3,0.333,3,4,7,3,0,0,1,1,10,7
22300387,2023-12-22,SAC vs. PHX,W,11.0,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,1,1,0,4
22300373,2023-12-20,SAC vs. BOS,L,27.0,4,7,0.571,3,6,0.5,0,0,0.0,1,4,5,3,0,1,0,1,11,-19
22300358,2023-12-18,SAC vs. WAS,W,18.0,0,3,0.0,0,3,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-4
22300342,2023-12-16,SAC vs. UTA,W,18.0,0,2,0.0,0,2,0.0,0,0,0.0,1,7,8,0,0,1,2,4,0,1
22300324,2023-12-14,SAC vs. OKC,W,19.0,2,5,0.4,1,4,0.25,0,0,0.0,1,6,7,1,0,1,0,2,5,22
22300309,2023-12-12,SAC @ LAC,L,20.0,1,4,0.25,0,3,0.0,1,2,0.5,1,5,6,3,1,0,0,1,3,-19
22300303,2023-12-11,SAC vs. BKN,W,23.0,6,7,0.857,5,6,0.833,0,0,0.0,0,6,6,1,0,1,0,0,17,9
22301228,2023-12-08,SAC @ PHX,W,13.0,2,6,0.333,1,4,0.25,0,0,0.0,0,6,6,2,0,0,0,1,5,9
22301204,2023-12-04,SAC vs. NOP,L,16.0,1,4,0.25,0,3,0.0,3,4,0.75,0,1,1,6,0,0,0,3,5,-2
22300290,2023-12-02,SAC vs. DEN,W,18.0,3,8,0.375,0,3,0.0,1,1,1.0,2,2,4,1,0,0,0,2,7,-1
22300264,2023-11-29,SAC vs. LAC,L,18.0,1,5,0.2,0,3,0.0,0,2,0.0,2,3,5,2,0,0,2,2,2,4
22300060,2023-11-28,SAC vs. GSW,W,24.0,2,6,0.333,1,4,0.25,6,9,0.667,3,3,6,0,0,1,1,2,11,4
22300050,2023-11-24,SAC @ MIN,W,19.0,3,6,0.5,3,6,0.5,0,0,0.0,1,6,7,0,0,0,1,1,9,15
22300233,2023-11-22,SAC @ NOP,L,28.0,4,8,0.5,3,7,0.429,1,1,1.0,0,8,8,0,0,0,3,5,12,-9
